datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2679
2019-05-16 01:00:00,0.0,0.0,2.8,187,9.9,67,885
2019-05-16 02:00:00,0.0,0.0,2.6,144,12.2,60,885
2019-05-16 03:00:00,0.0,0.0,2.4,32,14.2,54,885
2019-05-16 04:00:00,0.0,0.0,2.2,355,16.1,48,885
2019-05-16 05:00:00,0.0,0.0,2.3,346,16.9,47,885
2019-05-16 06:00:00,0.0,0.0,2.3,336,17.8,45,884
2019-05-16 07:00:00,0.0,0.0,2.5,323,18.6,43,884
2019-05-16 08:00:00,0.2,0.0,3.0,291,18.5,45,884
2019-05-16 09:00:00,0.2,0.0,3.3,260,18.4,47,884
2019-05-16 10:00:00,0.1,0.0,4.0,230,18.3,48,884
2019-05-16 11:00:00,0.1,0.0,4.3,220,17.6,52,884
2019-05-16 12:00:00,0.0,0.0,4.6,208,17.0,55,885
2019-05-16 13:00:00,0.0,0.0,4.1,196,16.2,59,885
2019-05-16 14:00:00,0.0,0.0,3.6,184,14.7,65,886
2019-05-16 15:00:00,0.0,0.0,2.9,173,13.3,72,886
2019-05-16 16:00:00,0.0,0.0,1.5,156,11.8,80,887
2019-05-16 17:00:00,0.0,0.0,1.2,172,11.1,82,887
2019-05-16 18:00:00,0.0,0.0,1.2,196,10.4,83,887
2019-05-16 19:00:00,0.0,0.0,1.3,186,9.7,85,888
2019-05-16 20:00:00,0.0,0.0,1.5,185,9.4,84,888
2019-05-16 21:00:00,0.0,0.0,1.4,187,9.2,84,888
2019-05-16 22:00:00,0.0,0.0,1.3,182,8.9,83,888
2019-05-16 23:00:00,0.0,0.0,1.3,174,8.4,81,889
2019-05-17 00:00:00,0.0,0.0,1.6,176,7.9,79,890
2019-05-17 01:00:00,0.0,0.0,1.9,169,7.9,76,890
2019-05-17 02:00:00,0.0,0.0,2.1,118,9.3,64,890
2019-05-17 03:00:00,0.0,0.0,1.8,77,10.4,57,891
2019-05-17 04:00:00,0.0,0.0,1.6,41,11.5,50,891
2019-05-17 05:00:00,0.0,0.0,1.3,43,12.6,48,890
2019-05-17 06:00:00,0.0,0.0,1.0,34,13.6,45,889
2019-05-17 07:00:00,0.0,0.0,1.0,22,14.6,43,889
2019-05-17 08:00:00,0.0,0.0,2.3,355,15.4,39,888
2019-05-17 09:00:00,0.0,0.0,2.8,327,16.0,35,888
2019-05-17 10:00:00,0.0,0.0,3.1,300,16.6,31,887
2019-05-17 11:00:00,0.0,0.0,2.7,273,16.5,31,887
2019-05-17 12:00:00,0.0,0.0,2.5,245,16.4,30,887
2019-05-17 13:00:00,0.0,0.0,2.1,218,16.2,30,887
2019-05-17 14:00:00,0.0,0.0,1.6,207,14.3,40,888
2019-05-17 15:00:00,0.0,0.0,1.8,189,12.0,48,889
2019-05-17 16:00:00,0.0,0.0,2.7,178,10.3,56,890
2019-05-17 17:00:00,0.0,0.0,2.8,176,9.2,59,890
2019-05-17 18:00:00,0.0,0.0,2.6,177,8.1,61,891
2019-05-17 19:00:00,0.0,0.0,2.3,176,6.8,64,891
2019-05-17 20:00:00,0.0,0.0,2.1,176,6.1,61,891
2019-05-17 21:00:00,0.0,0.0,1.7,177,5.3,58,891
2019-05-17 22:00:00,0.0,0.0,1.3,181,4.6,55,891
2019-05-17 23:00:00,0.0,0.0,1.3,145,4.5,55,891
2019-05-18 00:00:00,0.0,0.0,1.3,176,4.5,54,891
2019-05-18 01:00:00,0.0,0.0,1.3,158,5.0,54,892
2019-05-18 02:00:00,0.0,0.0,2.0,131,8.6,44,891
2019-05-18 03:00:00,0.0,0.0,2.4,108,11.7,37,891
2019-05-18 04:00:00,0.0,0.0,2.8,85,14.8,29,891
2019-05-18 05:00:00,0.0,0.0,3.2,83,16.8,25,890
2019-05-18 06:00:00,0.0,0.0,3.4,81,18.7,22,888
2019-05-18 07:00:00,0.0,0.0,3.7,79,20.5,19,887
2019-05-18 08:00:00,0.0,0.0,3.6,80,21.5,18,886
2019-05-18 09:00:00,0.0,0.0,3.6,80,22.4,17,885
2019-05-18 10:00:00,0.0,0.0,3.6,83,23.3,16,884
2019-05-18 11:00:00,0.0,0.0,2.8,84,23.0,21,884
2019-05-18 12:00:00,0.0,0.0,2.0,86,22.7,25,884
2019-05-18 13:00:00,0.0,0.0,1.6,89,22.2,30,884
2019-05-18 14:00:00,0.0,0.0,1.5,102,20.0,34,885
2019-05-18 15:00:00,0.0,0.0,1.4,123,18.2,36,885
2019-05-18 16:00:00,0.0,0.0,1.5,94,16.4,39,885
2019-05-18 17:00:00,0.0,0.0,2.0,162,14.6,41,886
2019-05-18 18:00:00,0.0,0.0,2.6,169,13.0,42,886
2019-05-18 19:00:00,0.0,0.0,2.6,180,11.2,45,886
2019-05-18 20:00:00,0.0,0.0,2.4,180,10.9,46,886
2019-05-18 21:00:00,0.0,0.0,2.2,180,10.8,47,887
2019-05-18 22:00:00,0.0,0.0,2.3,184,10.4,48,887
2019-05-18 23:00:00,0.0,0.0,2.0,187,10.4,49,887
2019-05-19 00:00:00,0.0,0.0,1.8,181,10.0,50,887
2019-05-19 01:00:00,0.0,0.0,1.8,185,10.2,50,888
