datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,727
2019-05-16 01:00:00,0.0,0.0,4.7,96,6.2,54,966
2019-05-16 02:00:00,0.0,0.0,4.7,94,6.6,52,966
2019-05-16 03:00:00,0.0,0.0,4.8,92,7.0,51,967
2019-05-16 04:00:00,0.0,0.0,4.8,93,7.4,51,967
2019-05-16 05:00:00,0.0,0.0,4.4,87,7.9,52,967
2019-05-16 06:00:00,0.0,0.0,4.3,82,8.3,53,967
2019-05-16 07:00:00,0.0,0.0,4.2,77,8.8,53,967
2019-05-16 08:00:00,0.0,0.0,3.9,72,9.1,54,966
2019-05-16 09:00:00,0.0,0.0,3.5,66,9.3,55,966
2019-05-16 10:00:00,0.1,0.0,3.4,63,9.6,57,966
2019-05-16 11:00:00,0.1,0.0,2.8,66,9.1,60,966
2019-05-16 12:00:00,0.1,0.0,1.9,76,8.7,63,967
2019-05-16 13:00:00,0.1,0.0,2.3,86,8.1,69,967
2019-05-16 14:00:00,0.1,0.0,2.0,347,7.9,73,967
2019-05-16 15:00:00,0.1,0.0,1.7,318,7.8,76,967
2019-05-16 16:00:00,0.1,0.0,1.2,291,7.8,79,967
2019-05-16 17:00:00,0.0,0.0,1.4,287,7.7,81,967
2019-05-16 18:00:00,0.0,0.0,1.7,282,7.5,84,967
2019-05-16 19:00:00,0.0,0.0,2.0,283,7.4,87,967
2019-05-16 20:00:00,0.0,0.0,2.0,301,7.2,88,967
2019-05-16 21:00:00,0.0,0.0,1.7,310,7.1,89,967
2019-05-16 22:00:00,0.0,0.0,1.3,316,6.7,91,967
2019-05-16 23:00:00,0.0,0.0,1.9,292,7.0,90,968
2019-05-17 00:00:00,0.0,0.0,1.9,272,6.8,90,968
2019-05-17 01:00:00,0.0,0.0,2.4,257,7.2,89,969
2019-05-17 02:00:00,0.0,0.0,3.3,264,8.0,82,969
2019-05-17 03:00:00,0.0,0.0,4.0,270,8.8,72,969
2019-05-17 04:00:00,0.0,0.0,4.7,280,9.6,65,969
2019-05-17 05:00:00,0.0,0.0,4.8,288,10.5,57,969
2019-05-17 06:00:00,0.0,0.0,4.8,297,11.5,49,968
2019-05-17 07:00:00,0.0,0.0,4.7,305,12.5,40,968
