datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2841
2019-05-16 01:00:00,0.0,0.0,3.2,299,6.3,40,937
2019-05-16 02:00:00,0.0,0.0,3.9,290,7.2,38,938
2019-05-16 03:00:00,0.0,0.0,4.2,282,8.0,35,938
2019-05-16 04:00:00,0.0,0.0,4.7,276,9.0,32,938
2019-05-16 05:00:00,0.0,0.0,4.9,280,9.5,32,938
2019-05-16 06:00:00,0.0,0.0,5.2,286,10.1,31,937
2019-05-16 07:00:00,0.0,0.0,5.1,292,10.7,30,937
2019-05-16 08:00:00,0.0,0.0,5.1,292,10.8,29,937
2019-05-16 09:00:00,0.0,0.0,5.2,292,11.0,27,937
2019-05-16 10:00:00,0.0,0.0,5.0,291,11.1,27,937
2019-05-16 11:00:00,0.0,0.0,4.9,287,11.1,26,937
2019-05-16 12:00:00,0.0,0.0,5.0,281,11.0,26,937
2019-05-16 13:00:00,0.0,0.0,4.9,276,10.9,27,938
2019-05-16 14:00:00,0.0,0.0,4.9,267,10.6,27,938
2019-05-16 15:00:00,0.0,0.0,4.6,262,10.3,28,938
2019-05-16 16:00:00,0.0,0.0,4.5,257,10.0,28,938
2019-05-16 17:00:00,0.0,0.0,4.0,272,9.6,31,938
2019-05-16 18:00:00,0.0,0.0,4.0,293,9.0,34,938
2019-05-16 19:00:00,0.0,0.0,3.6,302,8.5,36,938
2019-05-16 20:00:00,0.0,0.0,4.0,300,8.2,38,938
2019-05-16 21:00:00,0.0,0.0,3.7,296,7.8,39,938
2019-05-16 22:00:00,0.0,0.0,3.1,292,7.4,41,938
2019-05-16 23:00:00,0.0,0.0,2.9,281,7.2,42,939
2019-05-17 00:00:00,0.0,0.0,3.2,250,6.8,43,939
2019-05-17 01:00:00,0.0,0.0,3.9,252,6.9,42,940
2019-05-17 02:00:00,0.0,0.0,4.4,259,7.4,43,940
2019-05-17 03:00:00,0.0,0.0,4.7,266,8.0,42,940
2019-05-17 04:00:00,0.0,0.0,5.2,262,8.5,43,940
2019-05-17 05:00:00,0.0,0.0,5.8,266,9.6,39,940
2019-05-17 06:00:00,0.0,0.0,6.6,271,10.7,36,940
2019-05-17 07:00:00,0.0,0.0,7.3,276,11.8,34,939
2019-05-17 08:00:00,0.0,0.0,7.9,279,12.1,33,939
2019-05-17 09:00:00,0.0,0.0,8.4,279,12.2,32,939
2019-05-17 10:00:00,0.0,0.0,9.0,283,12.4,30,939
2019-05-17 11:00:00,0.0,0.0,9.3,286,12.4,28,939
2019-05-17 12:00:00,0.0,0.0,9.7,289,12.2,27,939
2019-05-17 13:00:00,0.0,0.0,9.8,289,12.0,27,940
