datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1551
2019-05-16 01:00:00,0.0,0.0,1.2,128,15.1,37,892
2019-05-16 02:00:00,0.0,0.0,2.2,156,15.9,36,893
2019-05-16 03:00:00,0.0,0.0,3.6,181,16.6,35,893
2019-05-16 04:00:00,0.0,0.0,4.4,200,17.3,34,893
2019-05-16 05:00:00,0.0,0.0,4.2,200,18.5,31,893
2019-05-16 06:00:00,0.0,0.0,4.0,202,19.7,28,893
2019-05-16 07:00:00,0.0,0.0,3.6,202,20.8,26,893
2019-05-16 08:00:00,0.0,0.0,3.6,194,21.7,24,892
2019-05-16 09:00:00,0.0,0.0,3.3,197,22.5,22,891
2019-05-16 10:00:00,0.0,0.0,4.0,202,23.3,21,891
2019-05-16 11:00:00,0.0,0.0,4.6,190,23.2,21,891
2019-05-16 12:00:00,0.0,0.0,4.9,186,23.1,21,890
2019-05-16 13:00:00,0.0,0.0,5.6,169,22.6,22,890
2019-05-16 14:00:00,0.0,0.0,6.0,211,20.8,25,891
2019-05-16 15:00:00,0.0,0.0,4.2,258,19.6,27,891
2019-05-16 16:00:00,0.0,0.0,5.0,336,18.4,28,892
2019-05-16 17:00:00,0.0,0.0,5.5,323,17.3,30,893
2019-05-16 18:00:00,0.0,0.0,5.6,304,16.2,32,893
2019-05-16 19:00:00,0.0,0.0,4.0,281,15.2,33,894
2019-05-16 20:00:00,0.0,0.0,4.0,270,14.2,34,894
2019-05-16 21:00:00,0.0,0.0,4.9,261,13.2,36,894
2019-05-16 22:00:00,0.0,0.0,4.6,259,12.2,37,894
2019-05-16 23:00:00,0.0,0.0,3.7,263,12.0,37,895
2019-05-17 00:00:00,0.0,0.0,3.4,265,11.9,37,895
2019-05-17 01:00:00,0.0,0.0,3.2,267,11.8,36,895
2019-05-17 02:00:00,0.0,0.0,4.0,248,12.5,34,896
2019-05-17 03:00:00,0.0,0.0,4.6,231,13.3,32,897
2019-05-17 04:00:00,0.0,0.0,5.4,213,14.2,30,897
2019-05-17 05:00:00,0.0,0.0,5.4,210,15.1,29,897
2019-05-17 06:00:00,0.0,0.0,4.9,208,15.9,27,897
2019-05-17 07:00:00,0.0,0.0,4.3,214,16.8,25,897
2019-05-17 08:00:00,0.0,0.0,4.7,212,17.6,23,897
2019-05-17 09:00:00,0.0,0.0,5.9,200,18.6,21,896
2019-05-17 10:00:00,0.0,0.0,7.4,199,19.5,19,896
2019-05-17 11:00:00,0.0,0.0,7.1,232,19.1,19,896
2019-05-17 12:00:00,0.0,0.0,5.3,266,18.6,20,897
2019-05-17 13:00:00,0.0,0.0,3.9,310,17.9,21,897
2019-05-17 14:00:00,0.0,0.0,6.4,327,16.1,22,898
2019-05-17 15:00:00,0.0,0.0,7.5,340,14.9,21,899
2019-05-17 16:00:00,0.0,0.0,8.7,353,13.8,21,900
2019-05-17 17:00:00,0.0,0.0,6.4,356,13.1,22,901
2019-05-17 18:00:00,0.0,0.0,4.9,13,11.9,24,901
2019-05-17 19:00:00,0.0,0.0,3.8,7,11.0,25,902
2019-05-17 20:00:00,0.0,0.0,3.5,33,9.9,28,903
2019-05-17 21:00:00,0.0,0.0,3.1,77,8.7,33,903
2019-05-17 22:00:00,0.0,0.0,2.8,106,7.7,38,904
2019-05-17 23:00:00,0.0,0.0,2.6,99,7.5,38,906
2019-05-18 00:00:00,0.0,0.0,2.3,96,7.3,37,907
2019-05-18 01:00:00,0.0,0.0,2.2,96,7.7,36,908
2019-05-18 02:00:00,0.0,0.0,2.1,100,9.2,31,909
