datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,053
2019-05-16 01:00:00,0.0,0.0,2.2,155,15.1,35,912
2019-05-16 02:00:00,0.0,0.0,3.1,146,16.7,33,913
2019-05-16 03:00:00,0.0,0.0,4.1,137,18.5,30,913
2019-05-16 04:00:00,0.0,0.0,5.2,127,20.2,27,913
2019-05-16 05:00:00,0.0,0.0,5.4,128,21.5,25,913
2019-05-16 06:00:00,0.0,0.0,5.3,131,22.8,22,912
2019-05-16 07:00:00,0.0,0.0,4.9,131,24.0,19,911
2019-05-16 08:00:00,0.0,0.0,4.1,144,24.6,19,911
2019-05-16 09:00:00,0.0,0.0,3.9,156,25.1,18,910
2019-05-16 10:00:00,0.0,0.0,3.7,167,25.6,17,910
2019-05-16 11:00:00,0.0,0.0,4.4,169,25.1,18,910
2019-05-16 12:00:00,0.0,0.0,5.3,170,24.5,18,910
2019-05-16 13:00:00,0.0,0.0,6.3,168,23.7,19,911
2019-05-16 14:00:00,0.0,0.0,7.3,162,21.8,20,911
2019-05-16 15:00:00,0.0,0.0,7.5,156,20.0,21,912
2019-05-16 16:00:00,0.0,0.0,10.5,128,18.1,22,913
2019-05-16 17:00:00,0.0,0.0,9.2,125,17.1,24,913
2019-05-16 18:00:00,0.0,0.0,8.2,120,16.2,23,913
2019-05-16 19:00:00,0.0,0.0,6.6,115,15.3,23,913
2019-05-16 20:00:00,0.0,0.0,5.2,115,14.3,25,913
2019-05-16 21:00:00,0.0,0.0,4.8,128,13.4,27,913
2019-05-16 22:00:00,0.0,0.0,4.6,132,12.8,28,914
2019-05-16 23:00:00,0.0,0.0,4.8,131,12.3,31,914
2019-05-17 00:00:00,0.0,0.0,4.7,125,11.7,34,915
2019-05-17 01:00:00,0.0,0.0,5.3,118,11.2,37,916
2019-05-17 02:00:00,0.0,0.0,5.0,132,12.8,34,916
2019-05-17 03:00:00,0.0,0.0,4.6,150,14.6,30,916
2019-05-17 04:00:00,0.0,0.0,3.3,163,16.3,26,916
2019-05-17 05:00:00,0.0,0.0,3.2,180,17.1,25,916
2019-05-17 06:00:00,0.0,0.0,3.6,289,17.7,25,916
2019-05-17 07:00:00,0.0,0.0,4.2,285,18.4,23,916
2019-05-17 08:00:00,0.0,0.0,3.9,286,18.3,24,916
2019-05-17 09:00:00,0.0,0.0,3.6,284,18.4,23,916
2019-05-17 10:00:00,0.0,0.0,2.9,281,18.4,24,916
2019-05-17 11:00:00,0.0,0.0,3.7,245,18.4,24,917
2019-05-17 12:00:00,0.0,0.0,4.7,203,18.3,24,917
2019-05-17 13:00:00,0.0,0.0,6.0,160,18.1,24,918
2019-05-17 14:00:00,0.0,0.0,6.2,152,16.9,24,918
2019-05-17 15:00:00,0.0,0.0,6.0,144,15.7,24,919
2019-05-17 16:00:00,0.0,0.0,5.7,135,14.6,22,920
2019-05-17 17:00:00,0.0,0.0,3.6,176,13.2,27,920
2019-05-17 18:00:00,0.0,0.0,2.4,273,12.1,32,921
2019-05-17 19:00:00,0.0,0.0,1.8,321,10.9,36,922
2019-05-17 20:00:00,0.0,0.0,2.4,315,10.4,36,922
2019-05-17 21:00:00,0.0,0.0,2.1,306,9.7,37,923
2019-05-17 22:00:00,0.0,0.0,1.5,258,9.1,37,924
2019-05-17 23:00:00,0.0,0.0,3.4,234,9.0,35,925
2019-05-18 00:00:00,0.0,0.0,3.8,208,8.7,35,926
2019-05-18 01:00:00,0.0,0.0,5.0,163,8.9,33,927
2019-05-18 02:00:00,0.0,0.0,5.6,170,10.4,27,927
2019-05-18 03:00:00,0.0,0.0,5.9,184,11.8,22,928
2019-05-18 04:00:00,0.0,0.0,7.3,193,13.3,16,928
2019-05-18 05:00:00,0.0,0.0,6.3,230,14.4,12,927
2019-05-18 06:00:00,0.0,0.0,5.6,270,15.4,10,927
2019-05-18 07:00:00,0.0,0.0,5.0,306,16.4,8,926
2019-05-18 08:00:00,0.0,0.0,6.1,322,16.7,7,926
2019-05-18 09:00:00,0.0,0.0,6.8,336,16.8,7,927
2019-05-18 10:00:00,0.0,0.0,6.7,353,16.9,7,927
2019-05-18 11:00:00,0.0,0.0,5.8,7,16.6,7,928
2019-05-18 12:00:00,0.0,0.0,5.8,12,16.3,8,929
2019-05-18 13:00:00,0.0,0.0,5.3,15,15.9,8,929
2019-05-18 14:00:00,0.0,0.0,4.3,30,14.6,9,930
2019-05-18 15:00:00,0.0,0.0,3.7,54,13.4,11,931
2019-05-18 16:00:00,0.0,0.0,4.0,78,12.3,12,932
2019-05-18 17:00:00,0.0,0.0,5.0,99,11.3,14,932
2019-05-18 18:00:00,0.0,0.0,4.8,118,10.3,14,933
2019-05-18 19:00:00,0.0,0.0,3.7,121,8.9,17,934
2019-05-18 20:00:00,0.0,0.0,3.8,111,8.6,17,934
2019-05-18 21:00:00,0.0,0.0,3.9,107,8.4,17,934
2019-05-18 22:00:00,0.0,0.0,4.3,105,8.1,16,934
2019-05-18 23:00:00,0.0,0.0,4.9,101,8.0,16,934
2019-05-19 00:00:00,0.0,0.0,5.3,97,8.0,15,934
2019-05-19 01:00:00,0.0,0.0,6.2,92,8.3,14,934
2019-05-19 02:00:00,0.0,0.0,5.9,96,10.5,12,932
2019-05-19 03:00:00,0.0,0.0,5.4,97,12.8,10,931
2019-05-19 04:00:00,0.0,0.0,4.6,98,14.9,9,930
2019-05-19 05:00:00,0.0,0.0,4.1,98,16.9,7,929
2019-05-19 06:00:00,0.0,0.0,3.5,97,19.0,6,928
2019-05-19 07:00:00,0.0,0.0,2.9,95,21.0,4,927
2019-05-19 08:00:00,0.0,0.0,2.7,79,21.5,4,926
2019-05-19 09:00:00,0.0,0.0,2.4,62,22.0,5,926
2019-05-19 10:00:00,0.0,0.0,2.4,44,22.4,5,925
2019-05-19 11:00:00,0.0,0.0,2.2,28,22.8,5,924
2019-05-19 12:00:00,0.0,0.0,2.0,10,23.1,5,924
2019-05-19 13:00:00,0.0,0.0,2.1,339,23.3,5,923
2019-05-19 14:00:00,0.0,0.0,2.2,326,21.7,6,923
2019-05-19 15:00:00,0.0,0.0,2.2,318,20.4,7,923
2019-05-19 16:00:00,0.0,0.0,1.8,311,19.0,8,923
2019-05-19 17:00:00,0.0,0.0,1.2,315,17.8,9,923
