datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2407
2019-05-16 01:00:00,0.0,0.0,1.4,239,9.8,37,826
2019-05-16 02:00:00,0.0,0.0,1.9,184,11.3,35,826
2019-05-16 03:00:00,0.0,0.0,2.0,135,12.5,34,826
2019-05-16 04:00:00,0.0,0.0,1.9,81,13.6,32,826
2019-05-16 05:00:00,0.0,0.0,2.4,78,14.6,31,826
2019-05-16 06:00:00,0.0,0.0,2.8,81,15.3,30,826
2019-05-16 07:00:00,0.0,0.0,3.3,84,16.1,29,826
2019-05-16 08:00:00,0.0,0.0,3.8,89,16.2,28,826
2019-05-16 09:00:00,0.0,0.0,4.3,96,16.2,28,825
2019-05-16 10:00:00,0.0,0.0,4.2,100,16.4,28,825
2019-05-16 11:00:00,0.0,0.0,4.2,95,15.8,29,825
2019-05-16 12:00:00,0.0,0.0,3.8,93,15.1,31,826
2019-05-16 13:00:00,0.0,0.0,3.4,91,14.4,33,826
2019-05-16 14:00:00,0.0,0.0,2.5,73,13.1,38,827
2019-05-16 15:00:00,0.0,0.0,1.5,60,12.1,41,827
2019-05-16 16:00:00,0.0,0.0,1.1,38,10.8,46,828
2019-05-16 17:00:00,0.0,0.0,1.6,23,10.2,48,828
2019-05-16 18:00:00,0.0,0.0,1.6,4,9.4,51,828
2019-05-16 19:00:00,0.0,0.0,1.9,275,8.5,54,829
2019-05-16 20:00:00,0.0,0.0,2.2,275,8.0,54,829
2019-05-16 21:00:00,0.0,0.0,1.5,273,7.6,54,828
2019-05-16 22:00:00,0.0,0.0,0.7,265,7.2,55,828
2019-05-16 23:00:00,0.0,0.0,1.1,358,7.0,53,829
2019-05-17 00:00:00,0.0,0.0,0.7,46,6.9,52,830
2019-05-17 01:00:00,0.0,0.0,1.2,87,6.8,51,830
2019-05-17 02:00:00,0.0,0.0,1.9,86,7.3,48,831
2019-05-17 03:00:00,0.0,0.0,2.1,88,7.9,45,831
2019-05-17 04:00:00,0.0,0.0,3.2,93,8.4,42,832
2019-05-17 05:00:00,0.0,0.0,3.8,97,9.0,41,832
2019-05-17 06:00:00,0.0,0.0,4.3,98,10.0,38,832
2019-05-17 07:00:00,0.0,0.0,4.1,101,11.3,34,831
2019-05-17 08:00:00,0.0,0.0,3.6,92,11.9,32,831
2019-05-17 09:00:00,0.0,0.0,3.7,84,12.1,31,831
2019-05-17 10:00:00,0.0,0.0,3.5,79,12.5,29,831
2019-05-17 11:00:00,0.0,0.0,3.4,68,11.6,31,831
2019-05-17 12:00:00,0.0,0.0,3.2,58,10.6,34,832
2019-05-17 13:00:00,0.0,0.0,2.5,47,9.5,36,833
2019-05-17 14:00:00,0.0,0.0,2.8,52,8.6,38,834
2019-05-17 15:00:00,0.0,0.0,1.9,73,7.8,40,835
2019-05-17 16:00:00,0.0,0.0,2.7,128,6.9,43,836
2019-05-17 17:00:00,0.0,0.0,3.4,137,6.2,45,836
2019-05-17 18:00:00,0.0,0.0,2.3,147,5.7,47,837
2019-05-17 19:00:00,0.0,0.0,1.3,155,4.9,49,837
2019-05-17 20:00:00,0.0,0.0,1.0,154,4.4,50,837
2019-05-17 21:00:00,0.0,0.0,0.9,122,3.8,51,837
2019-05-17 22:00:00,0.0,0.0,1.2,111,3.3,51,838
2019-05-17 23:00:00,0.0,0.0,1.3,108,3.4,50,839
2019-05-18 00:00:00,0.0,0.0,1.1,166,3.5,48,840
2019-05-18 01:00:00,0.0,0.0,0.6,112,4.2,45,841
2019-05-18 02:00:00,0.0,0.0,1.6,112,5.4,41,841
2019-05-18 03:00:00,0.0,0.0,2.5,92,6.6,38,841
2019-05-18 04:00:00,0.0,0.0,2.7,74,7.9,34,842
2019-05-18 05:00:00,0.0,0.0,2.8,77,8.9,32,841
2019-05-18 06:00:00,0.0,0.0,2.6,83,9.9,29,841
2019-05-18 07:00:00,0.0,0.0,2.8,91,11.0,27,841
2019-05-18 08:00:00,0.0,0.0,2.8,87,11.7,24,841
2019-05-18 09:00:00,0.0,0.0,2.6,80,12.3,22,840
2019-05-18 10:00:00,0.0,0.0,2.5,77,12.9,20,840
2019-05-18 11:00:00,0.0,0.0,2.6,75,12.7,19,840
2019-05-18 12:00:00,0.0,0.0,2.4,74,12.4,18,841
2019-05-18 13:00:00,0.0,0.0,2.3,74,12.0,17,841
2019-05-18 14:00:00,0.0,0.0,2.0,63,11.3,17,841
2019-05-18 15:00:00,0.0,0.0,1.2,53,10.5,18,842
2019-05-18 16:00:00,0.0,0.0,0.8,26,9.7,19,842
2019-05-18 17:00:00,0.0,0.0,1.3,9,8.9,20,842
