datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3064
2019-05-16 01:00:00,0.1,0.0,4.7,135,6.8,70,978
2019-05-16 02:00:00,0.2,0.0,4.5,134,6.6,71,979
2019-05-16 03:00:00,0.2,0.0,4.5,134,6.3,72,979
2019-05-16 04:00:00,0.2,0.0,4.4,132,6.2,72,980
2019-05-16 05:00:00,0.2,0.0,4.0,137,6.3,74,980
2019-05-16 06:00:00,0.2,0.0,3.2,141,6.6,75,980
2019-05-16 07:00:00,0.2,0.0,2.4,142,7.0,76,980
2019-05-16 08:00:00,0.1,0.0,2.4,149,7.4,74,979
2019-05-16 09:00:00,0.1,0.0,2.6,158,7.9,72,979
2019-05-16 10:00:00,0.1,0.0,2.9,166,8.4,70,978
2019-05-16 11:00:00,0.0,0.0,2.3,183,8.7,70,978
2019-05-16 12:00:00,0.0,0.0,1.8,210,9.0,70,978
2019-05-16 13:00:00,0.0,0.0,1.6,232,9.3,71,978
2019-05-16 14:00:00,0.0,0.0,2.5,243,9.0,75,979
2019-05-16 15:00:00,0.0,0.0,3.2,249,8.6,79,979
2019-05-16 16:00:00,0.0,0.0,3.5,255,8.3,83,979
2019-05-16 17:00:00,0.0,0.0,3.5,252,7.8,84,979
2019-05-16 18:00:00,0.0,0.0,3.8,248,7.3,85,979
2019-05-16 19:00:00,0.0,0.0,4.4,248,7.1,85,979
2019-05-16 20:00:00,0.0,0.0,4.3,255,7.0,85,979
2019-05-16 21:00:00,0.0,0.0,4.3,257,7.0,85,979
2019-05-16 22:00:00,0.0,0.0,4.2,259,7.0,83,979
2019-05-16 23:00:00,0.0,0.0,4.0,258,7.1,80,979
2019-05-17 00:00:00,0.0,0.0,4.2,265,7.0,78,979
2019-05-17 01:00:00,0.0,0.0,4.1,266,7.0,76,980
2019-05-17 02:00:00,0.0,0.0,3.9,270,7.5,75,980
2019-05-17 03:00:00,0.0,0.0,3.8,272,8.2,73,980
2019-05-17 04:00:00,0.0,0.0,4.1,281,9.2,69,980
2019-05-17 05:00:00,0.0,0.0,3.8,294,10.6,57,980
2019-05-17 06:00:00,0.0,0.0,3.7,305,12.0,46,980
2019-05-17 07:00:00,0.0,0.0,3.2,314,13.3,35,979
2019-05-17 08:00:00,0.0,0.0,3.3,297,13.8,34,979
2019-05-17 09:00:00,0.0,0.0,3.2,279,14.3,33,979
2019-05-17 10:00:00,0.0,0.0,3.5,263,14.9,32,978
2019-05-17 11:00:00,0.0,0.0,3.2,281,15.0,31,979
2019-05-17 12:00:00,0.0,0.0,3.1,296,15.0,31,979
2019-05-17 13:00:00,0.0,0.0,2.8,309,14.9,30,979
2019-05-17 14:00:00,0.0,0.0,2.9,299,13.5,41,980
2019-05-17 15:00:00,0.0,0.0,3.3,300,11.9,50,981
2019-05-17 16:00:00,0.0,0.0,3.1,295,10.3,60,982
2019-05-17 17:00:00,0.0,0.0,3.0,336,9.5,58,982
2019-05-17 18:00:00,0.0,0.0,2.9,20,8.7,56,982
2019-05-17 19:00:00,0.0,0.0,3.1,66,7.9,54,982
2019-05-17 20:00:00,0.0,0.0,3.0,74,7.2,57,982
2019-05-17 21:00:00,0.0,0.0,2.6,89,6.4,60,982
2019-05-17 22:00:00,0.0,0.0,2.1,95,5.7,63,982
2019-05-17 23:00:00,0.0,0.0,2.2,85,5.5,65,983
2019-05-18 00:00:00,0.0,0.0,2.3,84,5.2,68,983
2019-05-18 01:00:00,0.0,0.0,2.6,89,5.2,69,984
2019-05-18 02:00:00,0.0,0.0,2.9,95,7.5,62,984
