datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3024
2019-05-16 01:00:00,0.0,0.0,7.3,298,-2.1,28,859
2019-05-16 02:00:00,0.0,0.0,7.1,304,-0.9,27,859
2019-05-16 03:00:00,0.0,0.0,6.9,309,0.3,26,859
2019-05-16 04:00:00,0.0,0.0,6.6,311,1.4,26,859
2019-05-16 05:00:00,0.0,0.0,6.2,311,2.2,26,858
2019-05-16 06:00:00,0.0,0.0,5.8,311,3.1,27,858
2019-05-16 07:00:00,0.0,0.0,5.5,312,3.8,28,857
2019-05-16 08:00:00,0.0,0.0,5.5,314,3.9,30,857
2019-05-16 09:00:00,0.0,0.0,5.6,315,4.0,30,856
2019-05-16 10:00:00,0.0,0.0,5.7,316,4.2,30,856
2019-05-16 11:00:00,0.0,0.0,5.9,316,3.9,32,856
2019-05-16 12:00:00,0.0,0.0,6.2,316,3.5,33,856
2019-05-16 13:00:00,0.0,0.0,6.7,318,3.2,35,856
2019-05-16 14:00:00,0.0,0.0,6.2,312,2.1,41,857
2019-05-16 15:00:00,0.0,0.0,6.0,304,0.9,46,857
2019-05-16 16:00:00,0.0,0.0,5.6,296,0.1,49,858
2019-05-16 17:00:00,0.0,0.0,5.6,296,0.0,45,857
2019-05-16 18:00:00,0.0,0.0,5.5,295,-0.1,42,857
2019-05-16 19:00:00,0.0,0.0,5.5,296,-0.1,39,857
2019-05-16 20:00:00,0.0,0.0,6.1,298,-0.3,38,857
2019-05-16 21:00:00,0.0,0.0,6.5,298,-0.5,38,857
2019-05-16 22:00:00,0.0,0.0,6.8,299,-0.8,39,857
2019-05-16 23:00:00,0.0,0.0,6.8,296,-1.0,40,857
2019-05-17 00:00:00,0.0,0.0,6.6,293,-1.0,42,858
2019-05-17 01:00:00,0.0,0.0,6.4,290,-0.8,43,858
2019-05-17 02:00:00,0.0,0.0,6.8,294,0.2,42,858
2019-05-17 03:00:00,0.0,0.0,7.0,298,1.1,42,859
2019-05-17 04:00:00,0.0,0.0,7.0,300,2.1,41,859
2019-05-17 05:00:00,0.0,0.0,7.4,302,2.3,38,859
2019-05-17 06:00:00,0.0,0.0,8.0,304,2.5,35,859
2019-05-17 07:00:00,0.0,0.0,8.6,306,2.6,32,859
2019-05-17 08:00:00,0.0,0.0,8.9,307,3.2,31,859
2019-05-17 09:00:00,0.0,0.0,9.3,309,3.7,30,858
2019-05-17 10:00:00,0.0,0.0,9.8,311,4.1,29,858
2019-05-17 11:00:00,0.0,0.0,9.7,310,3.7,30,859
2019-05-17 12:00:00,0.0,0.0,9.4,310,3.4,32,859
2019-05-17 13:00:00,0.0,0.0,9.3,309,2.9,33,859
2019-05-17 14:00:00,0.0,0.0,8.9,304,2.1,35,860
2019-05-17 15:00:00,0.0,0.0,8.9,299,1.4,35,860
2019-05-17 16:00:00,0.0,0.0,8.7,295,0.8,36,861
2019-05-17 17:00:00,0.0,0.0,8.2,295,0.6,35,861
