datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3373
2019-05-16 01:00:00,0.0,0.0,1.8,105,14.6,39,878
2019-05-16 02:00:00,0.0,0.0,1.9,81,17.3,33,878
2019-05-16 03:00:00,0.0,0.0,1.7,47,19.8,27,878
2019-05-16 04:00:00,0.0,0.0,1.6,3,22.1,22,878
2019-05-16 05:00:00,0.0,0.0,1.9,356,23.6,20,877
2019-05-16 06:00:00,0.0,0.0,2.2,353,25.1,18,877
2019-05-16 07:00:00,0.0,0.0,2.2,351,26.4,17,876
2019-05-16 08:00:00,0.0,0.0,2.2,307,27.0,15,875
2019-05-16 09:00:00,0.0,0.0,2.1,268,27.4,15,875
2019-05-16 10:00:00,0.0,0.0,1.8,228,27.9,14,874
2019-05-16 11:00:00,0.0,0.0,1.7,272,27.7,14,874
2019-05-16 12:00:00,0.0,0.0,1.6,318,27.4,14,874
2019-05-16 13:00:00,0.0,0.0,1.5,3,27.2,14,874
2019-05-16 14:00:00,0.0,0.0,1.9,7,25.2,18,875
2019-05-16 15:00:00,0.0,0.0,4.2,28,23.0,20,875
2019-05-16 16:00:00,0.0,0.0,4.9,39,20.9,24,876
2019-05-16 17:00:00,0.0,0.0,4.7,41,20.1,23,876
2019-05-16 18:00:00,0.0,0.0,4.1,45,19.6,23,876
2019-05-16 19:00:00,0.0,0.0,5.0,32,19.1,22,876
2019-05-16 20:00:00,0.0,0.0,4.8,30,18.1,24,876
2019-05-16 21:00:00,0.0,0.0,3.2,31,16.9,26,876
2019-05-16 22:00:00,0.0,0.0,2.1,44,15.9,28,876
2019-05-16 23:00:00,0.0,0.0,2.0,45,15.9,30,876
2019-05-17 00:00:00,0.0,0.0,1.7,54,15.6,31,876
2019-05-17 01:00:00,0.0,0.0,1.5,60,15.7,33,877
2019-05-17 02:00:00,0.0,0.0,1.5,33,18.3,27,877
2019-05-17 03:00:00,0.0,0.0,2.6,35,20.5,22,878
2019-05-17 04:00:00,0.0,0.0,4.2,34,22.7,18,878
2019-05-17 05:00:00,0.0,0.0,5.0,27,23.9,16,878
2019-05-17 06:00:00,0.0,0.0,5.1,21,24.9,14,878
2019-05-17 07:00:00,0.0,0.0,5.9,11,25.9,12,877
2019-05-17 08:00:00,0.0,0.0,5.7,17,26.4,11,877
2019-05-17 09:00:00,0.0,0.0,4.9,22,26.7,11,877
2019-05-17 10:00:00,0.0,0.0,3.9,29,27.1,10,877
2019-05-17 11:00:00,0.0,0.0,4.2,34,26.5,11,877
2019-05-17 12:00:00,0.0,0.0,6.2,39,25.9,11,877
2019-05-17 13:00:00,0.0,0.0,6.9,38,25.0,11,878
2019-05-17 14:00:00,0.0,0.0,5.8,45,23.1,14,879
2019-05-17 15:00:00,0.0,0.0,5.3,49,21.2,16,880
2019-05-17 16:00:00,0.0,0.0,4.5,54,19.5,18,881
2019-05-17 17:00:00,0.0,0.0,3.8,62,18.3,19,881
2019-05-17 18:00:00,0.0,0.0,3.3,68,17.1,20,882
2019-05-17 19:00:00,0.0,0.0,3.1,74,16.0,20,882
2019-05-17 20:00:00,0.0,0.0,2.8,75,14.9,22,882
2019-05-17 21:00:00,0.0,0.0,2.4,75,13.7,24,883
2019-05-17 22:00:00,0.0,0.0,2.2,78,12.7,25,883
2019-05-17 23:00:00,0.0,0.0,2.9,74,13.0,22,884
2019-05-18 00:00:00,0.0,0.0,3.4,76,13.2,19,885
2019-05-18 01:00:00,0.0,0.0,4.0,58,13.7,16,886
2019-05-18 02:00:00,0.0,0.0,5.6,70,15.7,16,887
2019-05-18 03:00:00,0.0,0.0,6.5,78,17.1,20,888
2019-05-18 04:00:00,0.0,0.0,6.9,85,18.5,22,889
2019-05-18 05:00:00,0.0,0.0,6.6,88,19.8,20,889
2019-05-18 06:00:00,0.0,0.0,6.1,90,21.1,19,889
2019-05-18 07:00:00,0.0,0.0,5.3,93,22.4,17,889
2019-05-18 08:00:00,0.0,0.0,4.8,96,23.0,15,889
2019-05-18 09:00:00,0.0,0.0,4.6,100,23.6,15,888
2019-05-18 10:00:00,0.0,0.0,4.7,104,24.1,14,888
2019-05-18 11:00:00,0.0,0.0,4.4,106,23.9,14,888
2019-05-18 12:00:00,0.0,0.0,4.1,109,23.6,14,888
2019-05-18 13:00:00,0.0,0.0,3.9,111,23.2,15,888
2019-05-18 14:00:00,0.0,0.0,3.8,111,22.0,16,889
2019-05-18 15:00:00,0.0,0.0,3.8,112,20.7,18,889
