datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1231
2019-05-16 01:00:00,0.1,0.0,4.9,109,6.2,69,973
2019-05-16 02:00:00,0.2,0.0,5.0,106,6.1,69,973
2019-05-16 03:00:00,0.1,0.0,4.7,104,6.0,70,974
2019-05-16 04:00:00,0.1,0.0,4.8,98,6.0,70,974
2019-05-16 05:00:00,0.2,0.0,4.3,93,6.4,72,974
2019-05-16 06:00:00,0.2,0.0,4.0,89,6.8,73,974
2019-05-16 07:00:00,0.1,0.0,3.7,86,7.4,73,974
2019-05-16 08:00:00,0.1,0.0,3.2,81,7.7,74,974
2019-05-16 09:00:00,0.1,0.0,2.8,85,7.9,76,974
2019-05-16 10:00:00,0.1,0.0,2.7,82,8.1,77,973
2019-05-16 11:00:00,0.1,0.0,2.5,92,8.2,78,974
2019-05-16 12:00:00,0.1,0.0,2.5,109,8.2,79,974
2019-05-16 13:00:00,0.1,0.0,2.2,123,8.1,82,974
2019-05-16 14:00:00,0.1,0.0,2.0,91,8.0,84,974
2019-05-16 15:00:00,0.1,0.0,1.7,342,8.0,86,974
2019-05-16 16:00:00,0.1,0.0,1.4,307,7.9,88,975
2019-05-16 17:00:00,0.0,0.0,1.5,292,7.8,88,974
2019-05-16 18:00:00,0.0,0.0,1.6,289,7.5,90,974
2019-05-16 19:00:00,0.0,0.0,2.1,280,7.4,91,974
2019-05-16 20:00:00,0.0,0.0,2.5,275,7.3,89,974
2019-05-16 21:00:00,0.0,0.0,2.8,269,6.8,89,974
2019-05-16 22:00:00,0.0,0.0,3.4,262,6.4,88,974
2019-05-16 23:00:00,0.0,0.0,3.3,262,6.4,88,974
2019-05-17 00:00:00,0.0,0.0,3.1,261,6.4,88,975
2019-05-17 01:00:00,0.0,0.0,3.6,263,6.9,85,975
2019-05-17 02:00:00,0.0,0.0,3.9,272,8.1,73,975
2019-05-17 03:00:00,0.0,0.0,4.3,279,9.2,64,975
2019-05-17 04:00:00,0.0,0.0,4.6,287,10.3,56,975
2019-05-17 05:00:00,0.0,0.0,4.7,299,11.1,48,975
