datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2727
2019-05-16 01:00:00,0.0,0.0,7.9,75,12.7,45,876
2019-05-16 02:00:00,0.0,0.0,9.8,83,13.9,41,876
2019-05-16 03:00:00,0.0,0.0,10.6,88,15.3,37,877
2019-05-16 04:00:00,0.0,0.0,11.5,93,16.5,33,877
2019-05-16 05:00:00,0.0,0.0,11.1,92,17.6,31,877
2019-05-16 06:00:00,0.0,0.0,10.7,90,18.7,29,876
2019-05-16 07:00:00,0.0,0.0,10.3,87,19.8,27,876
2019-05-16 08:00:00,0.0,0.0,9.9,83,20.1,26,876
2019-05-16 09:00:00,0.0,0.0,9.2,80,20.5,24,875
2019-05-16 10:00:00,0.0,0.0,8.7,76,20.9,23,875
2019-05-16 11:00:00,0.0,0.0,9.0,78,19.9,23,875
2019-05-16 12:00:00,0.0,0.0,9.6,76,18.8,24,876
2019-05-16 13:00:00,0.0,0.0,10.6,74,17.4,25,877
2019-05-16 14:00:00,0.0,0.0,10.7,74,15.9,23,877
2019-05-16 15:00:00,0.0,0.0,10.8,75,14.6,22,878
2019-05-16 16:00:00,0.0,0.0,10.7,76,13.3,20,879
2019-05-16 17:00:00,0.0,0.0,10.4,79,12.4,22,879
2019-05-16 18:00:00,0.0,0.0,10.3,81,11.5,25,878
2019-05-16 19:00:00,0.0,0.0,10.3,83,10.6,28,878
2019-05-16 20:00:00,0.0,0.0,10.5,83,9.8,31,879
2019-05-16 21:00:00,0.0,0.0,10.3,84,9.1,34,879
2019-05-16 22:00:00,0.0,0.0,9.9,85,8.4,37,879
2019-05-16 23:00:00,0.0,0.0,9.6,85,8.5,38,880
2019-05-17 00:00:00,0.0,0.0,10.2,83,8.6,39,880
2019-05-17 01:00:00,0.0,0.0,10.1,81,8.8,39,881
2019-05-17 02:00:00,0.0,0.0,10.3,76,10.4,34,880
2019-05-17 03:00:00,0.0,0.0,10.0,72,12.3,30,880
2019-05-17 04:00:00,0.0,0.0,10.3,68,14.0,27,879
2019-05-17 05:00:00,0.0,0.0,9.5,68,15.0,27,879
2019-05-17 06:00:00,0.0,0.0,8.6,68,16.0,26,879
2019-05-17 07:00:00,0.0,0.0,7.9,68,16.9,24,878
2019-05-17 08:00:00,0.0,0.0,8.3,68,16.3,26,879
2019-05-17 09:00:00,0.0,0.0,8.3,68,15.7,29,880
2019-05-17 10:00:00,0.0,0.0,8.3,68,15.0,31,881
2019-05-17 11:00:00,0.0,0.0,8.1,72,14.7,28,881
2019-05-17 12:00:00,0.0,0.0,7.9,73,14.4,25,882
2019-05-17 13:00:00,0.0,0.0,7.9,75,13.9,22,882
2019-05-17 14:00:00,0.0,0.0,8.0,72,12.8,24,883
2019-05-17 15:00:00,0.0,0.0,8.1,72,11.8,25,883
2019-05-17 16:00:00,0.0,0.0,8.0,71,10.9,26,883
2019-05-17 17:00:00,0.0,0.0,7.4,69,10.2,28,883
2019-05-17 18:00:00,0.0,0.0,6.7,69,9.4,30,884
2019-05-17 19:00:00,0.0,0.0,5.9,66,8.7,34,884
2019-05-17 20:00:00,0.0,0.0,5.4,69,7.8,38,885
2019-05-17 21:00:00,0.0,0.0,4.6,76,6.8,40,886
2019-05-17 22:00:00,0.0,0.0,4.3,82,6.0,42,887
2019-05-17 23:00:00,0.0,0.0,4.6,84,6.3,39,888
2019-05-18 00:00:00,0.0,0.0,4.7,85,6.7,36,889
2019-05-18 01:00:00,0.0,0.0,4.6,85,7.2,33,890
2019-05-18 02:00:00,0.0,0.0,4.9,95,8.4,30,890
2019-05-18 03:00:00,0.0,0.0,4.8,102,9.5,27,890
2019-05-18 04:00:00,0.0,0.0,3.7,113,10.6,25,891
2019-05-18 05:00:00,0.0,0.0,4.1,134,11.3,22,890
2019-05-18 06:00:00,0.0,0.0,4.4,144,12.0,19,890
2019-05-18 07:00:00,0.0,0.0,4.5,156,12.7,16,890
2019-05-18 08:00:00,0.0,0.0,4.0,179,13.6,14,890
2019-05-18 09:00:00,0.0,0.0,4.5,189,14.4,11,889
2019-05-18 10:00:00,0.0,0.0,4.8,211,15.2,10,888
2019-05-18 11:00:00,0.0,0.0,4.4,186,14.3,12,890
2019-05-18 12:00:00,0.0,0.0,3.7,162,13.6,13,891
2019-05-18 13:00:00,0.0,0.0,2.8,136,12.9,13,892
2019-05-18 14:00:00,0.0,0.0,2.3,126,11.8,13,893
2019-05-18 15:00:00,0.0,0.0,3.2,104,10.8,14,894
2019-05-18 16:00:00,0.0,0.0,3.8,90,9.8,14,895
2019-05-18 17:00:00,0.0,0.0,3.8,84,8.6,16,896
2019-05-18 18:00:00,0.0,0.0,4.2,79,7.6,16,896
2019-05-18 19:00:00,0.0,0.0,4.8,72,6.7,17,897
2019-05-18 20:00:00,0.0,0.0,5.1,73,6.5,16,897
2019-05-18 21:00:00,0.0,0.0,5.2,72,6.3,17,897
2019-05-18 22:00:00,0.0,0.0,5.4,71,6.0,17,897
2019-05-18 23:00:00,0.0,0.0,5.8,69,5.9,16,897
2019-05-19 00:00:00,0.0,0.0,6.6,66,5.9,16,897
2019-05-19 01:00:00,0.0,0.0,7.2,68,6.4,14,897
2019-05-19 02:00:00,0.0,0.0,7.5,69,8.8,12,896
2019-05-19 03:00:00,0.0,0.0,7.8,71,11.0,10,894
2019-05-19 04:00:00,0.0,0.0,7.9,72,13.2,8,893
2019-05-19 05:00:00,0.0,0.0,7.7,73,15.4,7,892
2019-05-19 06:00:00,0.0,0.0,7.7,75,17.5,5,890
2019-05-19 07:00:00,0.0,0.0,7.6,75,19.6,4,889
2019-05-19 08:00:00,0.0,0.0,7.3,70,19.9,4,888
2019-05-19 09:00:00,0.0,0.0,7.1,68,20.3,4,888
2019-05-19 10:00:00,0.0,0.0,6.9,64,20.6,4,887
2019-05-19 11:00:00,0.0,0.0,7.1,61,20.8,4,887
2019-05-19 12:00:00,0.0,0.0,7.2,56,20.9,4,886
2019-05-19 13:00:00,0.0,0.0,7.3,51,20.7,4,886
2019-05-19 14:00:00,0.0,0.0,7.0,49,19.2,5,886
2019-05-19 15:00:00,0.0,0.0,7.0,50,18.0,6,886
2019-05-19 16:00:00,0.0,0.0,7.0,52,16.9,7,886
2019-05-19 17:00:00,0.0,0.0,6.9,54,15.8,7,886
