datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3322
2019-05-16 01:00:00,0.0,0.0,5.5,101,6.2,68,960
2019-05-16 02:00:00,0.0,0.0,5.7,95,6.5,64,960
2019-05-16 03:00:00,0.0,0.0,5.6,92,6.8,62,961
2019-05-16 04:00:00,0.0,0.0,5.8,89,7.2,60,961
2019-05-16 05:00:00,0.0,0.0,5.4,87,8.1,58,961
2019-05-16 06:00:00,0.0,0.0,5.1,84,9.0,56,960
2019-05-16 07:00:00,0.0,0.0,5.1,81,10.1,54,960
2019-05-16 08:00:00,0.0,0.0,4.7,77,10.3,55,960
2019-05-16 09:00:00,0.0,0.0,4.2,71,10.2,58,960
2019-05-16 10:00:00,0.0,0.0,4.0,70,9.9,62,960
2019-05-16 11:00:00,0.0,0.0,3.4,71,9.3,66,960
2019-05-16 12:00:00,0.5,0.0,2.3,80,8.7,71,961
2019-05-16 13:00:00,0.2,0.0,2.7,94,8.2,76,961
2019-05-16 14:00:00,0.2,0.0,2.5,89,8.1,78,961
2019-05-16 15:00:00,0.1,0.0,2.2,83,7.9,80,962
2019-05-16 16:00:00,0.1,0.0,1.8,78,7.8,82,962
2019-05-16 17:00:00,0.1,0.0,1.2,340,7.6,85,962
2019-05-16 18:00:00,0.1,0.0,1.4,334,7.1,89,962
2019-05-16 19:00:00,0.1,0.0,1.7,303,6.7,92,962
2019-05-16 20:00:00,0.0,0.0,1.6,293,6.5,93,962
2019-05-16 21:00:00,0.0,0.0,2.0,280,6.3,93,962
2019-05-16 22:00:00,0.0,0.0,2.4,280,6.2,93,961
2019-05-16 23:00:00,0.0,0.0,2.7,276,6.7,88,962
2019-05-17 00:00:00,0.0,0.0,3.1,274,7.0,84,962
2019-05-17 01:00:00,0.0,0.0,3.6,272,7.3,79,963
2019-05-17 02:00:00,0.0,0.0,4.2,280,8.1,73,963
2019-05-17 03:00:00,0.0,0.0,4.6,288,8.9,64,963
2019-05-17 04:00:00,0.0,0.0,5.0,293,9.6,58,963
2019-05-17 05:00:00,0.0,0.0,4.6,293,10.4,53,963
2019-05-17 06:00:00,0.0,0.0,4.2,294,11.3,46,963
2019-05-17 07:00:00,0.0,0.0,3.8,294,12.0,41,963
2019-05-17 08:00:00,0.0,0.0,3.6,319,12.5,38,962
2019-05-17 09:00:00,0.0,0.0,3.2,346,13.0,37,962
2019-05-17 10:00:00,0.0,0.0,2.8,13,13.5,35,962
2019-05-17 11:00:00,0.0,0.0,2.4,25,13.6,35,962
2019-05-17 12:00:00,0.0,0.0,2.0,38,13.6,34,962
2019-05-17 13:00:00,0.0,0.0,1.7,52,13.6,34,962
2019-05-17 14:00:00,0.0,0.0,1.8,93,12.4,41,963
2019-05-17 15:00:00,0.0,0.0,2.0,135,11.0,49,963
2019-05-17 16:00:00,0.0,0.0,2.2,174,9.7,56,964
2019-05-17 17:00:00,0.0,0.0,1.0,176,9.3,57,964
2019-05-17 18:00:00,0.0,0.0,0.9,191,8.9,58,964
2019-05-17 19:00:00,0.0,0.0,0.7,187,8.6,58,965
2019-05-17 20:00:00,0.0,0.0,1.0,166,7.9,59,965
2019-05-17 21:00:00,0.0,0.0,1.4,143,7.3,61,965
2019-05-17 22:00:00,0.0,0.0,2.0,123,6.7,62,964
2019-05-17 23:00:00,0.0,0.0,2.3,130,6.6,61,965
2019-05-18 00:00:00,0.0,0.0,2.6,136,6.5,61,965
2019-05-18 01:00:00,0.0,0.0,2.9,143,7.0,60,966
2019-05-18 02:00:00,0.0,0.0,3.7,127,9.5,50,965
2019-05-18 03:00:00,0.0,0.0,4.8,114,11.7,41,965
2019-05-18 04:00:00,0.0,0.0,5.7,103,13.8,32,965
2019-05-18 05:00:00,0.0,0.0,6.0,98,14.9,29,965
2019-05-18 06:00:00,0.0,0.0,6.3,94,15.9,27,964
2019-05-18 07:00:00,0.0,0.0,6.6,90,16.9,25,963
2019-05-18 08:00:00,0.0,0.0,6.7,90,17.4,23,963
2019-05-18 09:00:00,0.0,0.0,6.9,89,17.9,21,962
2019-05-18 10:00:00,0.0,0.0,7.3,89,18.4,19,961
2019-05-18 11:00:00,0.0,0.0,7.1,87,18.1,19,961
2019-05-18 12:00:00,0.0,0.0,6.7,85,17.7,20,961
2019-05-18 13:00:00,0.0,0.0,6.3,84,17.3,20,961
2019-05-18 14:00:00,0.0,0.0,5.2,86,16.1,23,961
2019-05-18 15:00:00,0.0,0.0,4.4,88,14.6,26,961
2019-05-18 16:00:00,0.0,0.0,3.7,91,13.3,28,961
2019-05-18 17:00:00,0.0,0.0,2.9,95,12.0,31,962
2019-05-18 18:00:00,0.0,0.0,2.3,98,10.8,33,962
2019-05-18 19:00:00,0.0,0.0,1.7,99,9.7,35,962
2019-05-18 20:00:00,0.0,0.0,1.5,65,9.2,39,962
2019-05-18 21:00:00,0.0,0.0,1.4,29,9.0,42,962
2019-05-18 22:00:00,0.0,0.0,1.8,7,8.7,45,962
2019-05-18 23:00:00,0.0,0.0,2.0,348,8.1,49,962
2019-05-19 00:00:00,0.0,0.0,2.1,318,7.5,53,962
2019-05-19 01:00:00,0.0,0.0,2.6,289,7.4,55,962
2019-05-19 02:00:00,0.0,0.0,2.7,292,9.1,49,962
2019-05-19 03:00:00,0.0,0.0,3.1,293,10.9,43,962
2019-05-19 04:00:00,0.0,0.0,3.2,297,12.5,38,961
2019-05-19 05:00:00,0.0,0.0,3.5,299,14.2,33,961
2019-05-19 06:00:00,0.0,0.0,3.4,304,15.8,28,961
2019-05-19 07:00:00,0.0,0.0,3.2,307,17.3,23,961
2019-05-19 08:00:00,0.0,0.0,2.7,308,17.7,23,960
2019-05-19 09:00:00,0.0,0.0,2.3,309,18.2,24,960
2019-05-19 10:00:00,0.0,0.0,2.5,323,18.4,24,959
2019-05-19 11:00:00,0.0,0.0,2.2,320,18.6,25,959
2019-05-19 12:00:00,0.0,0.0,2.1,319,18.6,26,959
2019-05-19 13:00:00,0.0,0.0,2.0,325,18.8,27,958
