datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2526
2019-05-16 01:00:00,0.0,0.0,4.5,209,5.9,47,958
2019-05-16 02:00:00,0.0,0.0,4.8,207,6.7,44,958
2019-05-16 03:00:00,0.0,0.0,5.3,208,7.4,41,958
2019-05-16 04:00:00,0.0,0.0,5.6,208,8.1,37,959
2019-05-16 05:00:00,0.0,0.0,5.1,213,8.6,39,958
2019-05-16 06:00:00,0.0,0.0,4.7,215,9.1,39,958
2019-05-16 07:00:00,0.0,0.0,4.4,218,9.5,40,958
2019-05-16 08:00:00,0.0,0.0,3.7,221,10.2,37,957
2019-05-16 09:00:00,0.0,0.0,3.0,221,10.9,35,957
2019-05-16 10:00:00,0.0,0.0,2.5,221,11.5,32,956
2019-05-16 11:00:00,0.0,0.0,3.3,217,11.7,32,956
2019-05-16 12:00:00,0.0,0.0,4.1,215,11.8,33,956
2019-05-16 13:00:00,0.0,0.0,5.0,213,11.8,33,956
2019-05-16 14:00:00,0.0,0.0,4.9,223,11.2,39,956
2019-05-16 15:00:00,0.0,0.0,4.6,234,10.6,46,957
2019-05-16 16:00:00,0.0,0.0,4.6,233,9.8,53,957
2019-05-16 17:00:00,0.0,0.0,4.1,223,8.7,60,957
2019-05-16 18:00:00,0.0,0.0,3.2,221,7.9,65,957
2019-05-16 19:00:00,0.0,0.0,2.8,217,7.1,71,957
2019-05-16 20:00:00,0.0,0.0,2.6,330,6.6,73,957
2019-05-16 21:00:00,0.0,0.0,2.4,10,6.1,75,957
2019-05-16 22:00:00,0.0,0.0,2.0,49,5.6,78,957
2019-05-16 23:00:00,0.0,0.0,1.9,54,5.5,79,958
2019-05-17 00:00:00,0.0,0.0,1.8,59,5.3,79,958
2019-05-17 01:00:00,0.0,0.0,1.6,103,5.2,79,959
2019-05-17 02:00:00,0.0,0.0,2.4,103,6.0,72,959
2019-05-17 03:00:00,0.0,0.0,2.6,130,7.0,64,960
2019-05-17 04:00:00,0.0,0.0,4.0,141,7.7,57,960
2019-05-17 05:00:00,0.0,0.0,3.7,144,8.4,52,960
2019-05-17 06:00:00,0.0,0.0,3.5,147,9.1,47,960
2019-05-17 07:00:00,0.0,0.0,2.8,151,9.7,42,960
2019-05-17 08:00:00,0.0,0.0,4.1,193,11.2,32,959
2019-05-17 09:00:00,0.0,0.0,5.3,235,12.7,22,958
2019-05-17 10:00:00,0.0,0.0,6.3,277,14.1,11,957
2019-05-17 11:00:00,0.0,0.0,6.6,323,13.1,18,958
2019-05-17 12:00:00,0.0,0.0,6.9,8,12.0,24,959
2019-05-17 13:00:00,0.0,0.0,6.9,51,10.9,30,959
2019-05-17 14:00:00,0.0,0.0,4.5,77,10.2,36,960
2019-05-17 15:00:00,0.0,0.0,4.1,116,9.2,43,961
2019-05-17 16:00:00,0.0,0.0,2.3,138,8.4,50,962
2019-05-17 17:00:00,0.0,0.0,1.8,121,7.7,50,962
2019-05-17 18:00:00,0.0,0.0,1.4,103,7.1,51,962
2019-05-17 19:00:00,0.0,0.0,1.1,45,6.5,52,963
2019-05-17 20:00:00,0.0,0.0,2.2,37,5.4,53,963
2019-05-17 21:00:00,0.0,0.0,2.8,24,4.5,54,963
2019-05-17 22:00:00,0.0,0.0,3.1,13,3.4,56,963
2019-05-17 23:00:00,0.0,0.0,3.1,15,3.4,53,963
2019-05-18 00:00:00,0.0,0.0,3.1,16,3.4,51,964
2019-05-18 01:00:00,0.0,0.0,3.1,18,4.0,47,965
2019-05-18 02:00:00,0.0,0.0,2.5,47,6.4,41,965
2019-05-18 03:00:00,0.0,0.0,1.9,103,8.8,35,965
2019-05-18 04:00:00,0.0,0.0,2.2,131,10.8,29,965
2019-05-18 05:00:00,0.0,0.0,2.6,135,11.8,25,965
2019-05-18 06:00:00,0.0,0.0,2.6,142,12.9,22,964
2019-05-18 07:00:00,0.0,0.0,2.8,147,13.9,19,963
2019-05-18 08:00:00,0.0,0.0,2.9,138,14.6,18,963
2019-05-18 09:00:00,0.0,0.0,2.9,126,15.3,17,962
2019-05-18 10:00:00,0.0,0.0,3.2,117,16.0,16,961
2019-05-18 11:00:00,0.0,0.0,3.4,111,16.1,16,961
2019-05-18 12:00:00,0.0,0.0,3.5,109,16.2,15,961
2019-05-18 13:00:00,0.0,0.0,3.7,108,16.2,15,961
2019-05-18 14:00:00,0.0,0.0,3.4,97,15.3,17,961
2019-05-18 15:00:00,0.0,0.0,3.1,74,14.1,19,961
2019-05-18 16:00:00,0.0,0.0,3.3,55,13.0,22,960
2019-05-18 17:00:00,0.0,0.0,3.8,44,11.9,24,960
2019-05-18 18:00:00,0.0,0.0,4.2,32,11.0,26,960
2019-05-18 19:00:00,0.0,0.0,4.4,19,10.0,29,960
2019-05-18 20:00:00,0.0,0.0,4.6,23,9.8,29,960
2019-05-18 21:00:00,0.0,0.0,4.4,27,9.4,29,960
2019-05-18 22:00:00,0.0,0.0,4.7,30,9.3,29,960
2019-05-18 23:00:00,0.0,0.0,4.9,31,9.0,29,960
2019-05-19 00:00:00,0.0,0.0,5.0,32,8.5,29,960
2019-05-19 01:00:00,0.0,0.0,5.1,34,8.5,29,960
2019-05-19 02:00:00,0.0,0.0,4.7,49,10.5,25,960
2019-05-19 03:00:00,0.0,0.0,4.2,68,12.2,21,959
2019-05-19 04:00:00,0.0,0.0,3.6,78,13.8,18,959
2019-05-19 05:00:00,0.0,0.0,3.3,81,15.5,15,958
2019-05-19 06:00:00,0.0,0.0,2.5,97,17.2,12,958
2019-05-19 07:00:00,0.0,0.0,2.1,108,18.9,9,958
2019-05-19 08:00:00,0.0,0.0,2.0,116,19.5,8,957
2019-05-19 09:00:00,0.0,0.0,2.2,123,19.9,8,957
2019-05-19 10:00:00,0.0,0.0,2.1,129,20.4,8,956
2019-05-19 11:00:00,0.0,0.0,1.9,131,21.0,7,956
2019-05-19 12:00:00,0.0,0.0,1.9,131,21.4,7,955
2019-05-19 13:00:00,0.0,0.0,1.9,132,21.8,6,954
2019-05-19 14:00:00,0.0,0.0,1.7,104,20.8,8,954
2019-05-19 15:00:00,0.0,0.0,2.2,65,19.5,9,954
2019-05-19 16:00:00,0.0,0.0,2.5,43,18.4,10,954
2019-05-19 17:00:00,0.0,0.0,2.9,18,17.4,11,954
