datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1885
2019-05-16 01:00:00,0.0,0.0,4.7,96,6.0,70,946
2019-05-16 02:00:00,0.1,0.0,5.1,92,6.3,68,947
2019-05-16 03:00:00,0.0,0.0,5.6,89,6.6,65,947
2019-05-16 04:00:00,0.0,0.0,5.8,85,7.1,63,948
2019-05-16 05:00:00,0.0,0.0,5.7,81,7.8,61,947
2019-05-16 06:00:00,0.0,0.0,5.5,79,8.8,58,947
2019-05-16 07:00:00,0.0,0.0,5.3,73,9.7,55,947
2019-05-16 08:00:00,0.0,0.0,4.9,67,9.7,57,947
2019-05-16 09:00:00,0.0,0.0,4.9,62,9.5,60,947
2019-05-16 10:00:00,0.0,0.0,5.1,61,9.3,63,947
2019-05-16 11:00:00,0.3,0.0,4.2,59,8.6,68,948
2019-05-16 12:00:00,0.5,0.0,3.3,65,8.2,73,948
2019-05-16 13:00:00,0.2,0.0,3.2,72,7.8,76,948
2019-05-16 14:00:00,0.3,0.0,2.9,51,7.5,80,949
2019-05-16 15:00:00,0.2,0.0,2.4,27,7.3,83,949
2019-05-16 16:00:00,0.2,0.0,1.8,349,6.9,87,950
2019-05-16 17:00:00,0.1,0.0,1.9,322,6.7,88,950
2019-05-16 18:00:00,0.1,0.0,1.5,301,6.3,88,949
2019-05-16 19:00:00,0.1,0.0,1.1,253,6.1,87,949
2019-05-16 20:00:00,0.0,0.0,1.5,253,6.0,88,949
2019-05-16 21:00:00,0.0,0.0,2.0,258,5.8,87,949
2019-05-16 22:00:00,0.0,0.0,2.5,261,5.8,86,949
2019-05-16 23:00:00,0.0,0.0,3.1,262,6.0,81,949
2019-05-17 00:00:00,0.0,0.0,3.6,262,6.2,76,950
2019-05-17 01:00:00,0.0,0.0,4.3,264,6.6,71,950
2019-05-17 02:00:00,0.0,0.0,4.7,273,7.6,64,950
2019-05-17 03:00:00,0.0,0.0,4.7,282,8.5,57,950
2019-05-17 04:00:00,0.0,0.0,4.7,287,9.4,49,950
2019-05-17 05:00:00,0.0,0.0,4.6,287,10.2,45,950
