datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1988
2019-05-16 01:00:00,0.0,0.0,3.8,98,15.8,35,879
2019-05-16 02:00:00,0.0,0.0,4.4,93,18.0,30,879
2019-05-16 03:00:00,0.0,0.0,4.4,89,20.1,26,879
2019-05-16 04:00:00,0.0,0.0,4.4,81,22.3,21,879
2019-05-16 05:00:00,0.0,0.0,4.4,82,23.9,18,878
2019-05-16 06:00:00,0.0,0.0,4.1,85,25.5,15,877
2019-05-16 07:00:00,0.0,0.0,3.9,92,27.0,12,876
2019-05-16 08:00:00,0.0,0.0,2.7,100,27.8,11,876
2019-05-16 09:00:00,0.0,0.0,1.8,109,28.4,10,875
2019-05-16 10:00:00,0.0,0.0,1.1,124,28.9,9,874
2019-05-16 11:00:00,0.0,0.0,1.7,31,28.9,10,874
2019-05-16 12:00:00,0.0,0.0,2.2,9,29.0,10,874
2019-05-16 13:00:00,0.0,0.0,2.7,343,29.0,10,874
2019-05-16 14:00:00,0.0,0.0,2.5,22,27.7,12,874
2019-05-16 15:00:00,0.0,0.0,2.8,40,26.2,14,875
2019-05-16 16:00:00,0.0,0.0,3.9,48,24.8,16,875
2019-05-16 17:00:00,0.0,0.0,5.4,55,23.2,18,876
2019-05-16 18:00:00,0.0,0.0,6.0,62,21.9,20,876
2019-05-16 19:00:00,0.0,0.0,6.5,71,20.6,21,877
2019-05-16 20:00:00,0.0,0.0,6.0,74,19.8,20,877
2019-05-16 21:00:00,0.0,0.0,5.4,78,18.9,21,877
2019-05-16 22:00:00,0.0,0.0,5.1,82,18.0,21,876
2019-05-16 23:00:00,0.0,0.0,5.0,89,17.6,22,877
2019-05-17 00:00:00,0.0,0.0,4.8,95,17.1,22,877
2019-05-17 01:00:00,0.0,0.0,4.1,103,16.6,23,878
2019-05-17 02:00:00,0.0,0.0,5.1,90,18.5,21,878
2019-05-17 03:00:00,0.0,0.0,5.7,76,20.5,19,878
2019-05-17 04:00:00,0.0,0.0,6.0,62,22.6,17,878
2019-05-17 05:00:00,0.0,0.0,6.3,58,23.9,15,878
2019-05-17 06:00:00,0.0,0.0,6.1,59,25.1,13,878
2019-05-17 07:00:00,0.0,0.0,6.4,69,26.3,12,878
2019-05-17 08:00:00,0.0,0.0,5.7,77,26.8,11,878
2019-05-17 09:00:00,0.0,0.0,5.0,82,27.3,10,877
2019-05-17 10:00:00,0.0,0.0,4.3,84,27.8,9,877
2019-05-17 11:00:00,0.0,0.0,4.0,59,27.7,8,877
2019-05-17 12:00:00,0.0,0.0,4.2,60,27.4,7,877
2019-05-17 13:00:00,0.0,0.0,4.9,61,27.1,7,878
2019-05-17 14:00:00,0.0,0.0,6.0,62,25.8,9,879
2019-05-17 15:00:00,0.0,0.0,7.6,60,24.1,11,880
2019-05-17 16:00:00,0.0,0.0,8.3,59,22.6,13,880
2019-05-17 17:00:00,0.0,0.0,8.2,59,21.7,14,881
2019-05-17 18:00:00,0.0,0.0,7.6,60,20.9,14,881
2019-05-17 19:00:00,0.0,0.0,7.4,67,19.9,15,882
2019-05-17 20:00:00,0.0,0.0,6.2,76,19.0,16,882
2019-05-17 21:00:00,0.0,0.0,5.1,85,18.0,16,883
2019-05-17 22:00:00,0.0,0.0,4.8,96,17.1,16,883
2019-05-17 23:00:00,0.0,0.0,4.5,97,16.6,15,884
2019-05-18 00:00:00,0.0,0.0,4.6,93,16.0,14,885
2019-05-18 01:00:00,0.0,0.0,4.0,87,15.6,14,886
2019-05-18 02:00:00,0.0,0.0,4.5,69,16.5,13,887
2019-05-18 03:00:00,0.0,0.0,5.2,63,17.4,13,888
2019-05-18 04:00:00,0.0,0.0,5.4,56,18.3,14,889
