datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1156
2019-05-16 01:00:00,0.0,0.0,5.4,97,6.1,67,963
2019-05-16 02:00:00,0.0,0.0,5.4,92,6.3,64,964
2019-05-16 03:00:00,0.1,0.0,5.3,90,6.6,62,964
2019-05-16 04:00:00,0.0,0.0,5.3,86,6.8,59,964
2019-05-16 05:00:00,0.0,0.0,5.2,84,7.6,58,964
2019-05-16 06:00:00,0.0,0.0,4.9,81,8.5,57,964
2019-05-16 07:00:00,0.0,0.0,4.8,78,9.3,57,964
2019-05-16 08:00:00,0.0,0.0,4.6,70,9.5,58,964
2019-05-16 09:00:00,0.1,0.0,4.3,63,9.4,61,964
2019-05-16 10:00:00,0.1,0.0,4.0,60,9.2,65,964
2019-05-16 11:00:00,0.1,0.0,3.2,62,8.7,69,964
2019-05-16 12:00:00,0.4,0.0,2.0,76,8.2,74,964
2019-05-16 13:00:00,0.1,0.0,2.3,89,7.7,78,965
2019-05-16 14:00:00,0.2,0.0,2.1,101,7.7,80,965
2019-05-16 15:00:00,0.1,0.0,1.8,112,7.7,82,965
2019-05-16 16:00:00,0.1,0.0,1.4,123,7.7,83,965
2019-05-16 17:00:00,0.2,0.0,1.5,169,7.6,85,965
2019-05-16 18:00:00,0.2,0.0,1.6,215,7.4,87,965
2019-05-16 19:00:00,0.2,0.0,2.1,286,6.9,90,965
2019-05-16 20:00:00,0.0,0.0,2.2,286,6.6,90,965
2019-05-16 21:00:00,0.0,0.0,2.3,277,6.4,91,965
2019-05-16 22:00:00,0.0,0.0,2.8,277,6.7,90,965
2019-05-16 23:00:00,0.0,0.0,2.8,268,6.9,89,965
2019-05-17 00:00:00,0.0,0.0,2.6,261,6.9,88,966
2019-05-17 01:00:00,0.0,0.0,3.1,256,7.3,85,966
2019-05-17 02:00:00,0.0,0.0,3.7,269,8.2,76,966
2019-05-17 03:00:00,0.0,0.0,4.2,281,9.1,66,966
2019-05-17 04:00:00,0.0,0.0,4.7,293,9.9,57,966
2019-05-17 05:00:00,0.0,0.0,4.5,299,10.9,51,966
2019-05-17 06:00:00,0.0,0.0,4.5,305,11.8,43,966
2019-05-17 07:00:00,0.0,0.0,4.5,309,12.7,36,966
2019-05-17 08:00:00,0.0,0.0,4.4,319,13.1,34,965
2019-05-17 09:00:00,0.0,0.0,4.0,330,13.5,33,965
2019-05-17 10:00:00,0.0,0.0,3.7,342,13.9,32,965
2019-05-17 11:00:00,0.0,0.0,3.1,304,14.0,31,965
2019-05-17 12:00:00,0.0,0.0,2.4,267,14.0,30,965
2019-05-17 13:00:00,0.0,0.0,1.7,232,14.0,29,965
2019-05-17 14:00:00,0.0,0.0,1.6,132,12.8,35,966
2019-05-17 15:00:00,0.0,0.0,1.7,101,11.4,42,967
2019-05-17 16:00:00,0.0,0.0,1.7,69,10.2,47,967
2019-05-17 17:00:00,0.0,0.0,1.2,34,9.5,49,968
2019-05-17 18:00:00,0.0,0.0,0.8,322,8.9,51,968
2019-05-17 19:00:00,0.0,0.0,1.0,287,8.4,53,968
2019-05-17 20:00:00,0.0,0.0,1.2,333,7.3,57,968
2019-05-17 21:00:00,0.0,0.0,1.6,85,6.2,60,968
2019-05-17 22:00:00,0.0,0.0,2.2,126,5.2,63,968
2019-05-17 23:00:00,0.0,0.0,2.3,128,5.4,64,968
2019-05-18 00:00:00,0.0,0.0,2.3,130,5.5,64,969
2019-05-18 01:00:00,0.0,0.0,2.4,130,6.2,64,969
2019-05-18 02:00:00,0.0,0.0,3.2,117,8.9,52,969
2019-05-18 03:00:00,0.0,0.0,4.2,111,11.5,41,969
2019-05-18 04:00:00,0.0,0.0,5.3,105,14.1,30,969
2019-05-18 05:00:00,0.0,0.0,5.7,101,15.1,27,968
2019-05-18 06:00:00,0.0,0.0,6.0,97,16.1,24,968
2019-05-18 07:00:00,0.0,0.0,6.3,92,17.1,22,967
2019-05-18 08:00:00,0.0,0.0,6.4,92,17.5,20,966
2019-05-18 09:00:00,0.0,0.0,6.7,91,18.0,18,966
2019-05-18 10:00:00,0.0,0.0,6.9,91,18.4,16,965
2019-05-18 11:00:00,0.0,0.0,6.6,88,18.2,16,965
2019-05-18 12:00:00,0.0,0.0,6.3,86,17.9,16,965
2019-05-18 13:00:00,0.0,0.0,5.9,83,17.5,15,964
2019-05-18 14:00:00,0.0,0.0,5.0,82,15.9,19,965
2019-05-18 15:00:00,0.0,0.0,4.4,81,14.2,23,965
2019-05-18 16:00:00,0.0,0.0,4.1,81,12.7,26,965
2019-05-18 17:00:00,0.0,0.0,3.7,81,11.2,30,965
2019-05-18 18:00:00,0.0,0.0,3.2,81,9.7,33,965
2019-05-18 19:00:00,0.0,0.0,2.7,79,8.2,37,965
2019-05-18 20:00:00,0.0,0.0,2.2,54,8.0,40,965
2019-05-18 21:00:00,0.0,0.0,1.8,29,7.9,43,965
2019-05-18 22:00:00,0.0,0.0,1.7,8,7.8,45,966
2019-05-18 23:00:00,0.0,0.0,1.8,346,7.7,48,966
2019-05-19 00:00:00,0.0,0.0,1.6,322,7.1,52,966
2019-05-19 01:00:00,0.0,0.0,1.5,294,7.0,55,966
2019-05-19 02:00:00,0.0,0.0,1.7,293,9.0,49,965
2019-05-19 03:00:00,0.0,0.0,2.1,292,10.8,43,965
2019-05-19 04:00:00,0.0,0.0,2.6,294,12.6,37,965
