datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1540
2019-05-16 01:00:00,0.0,0.0,8.5,290,2.3,80,868
2019-05-16 02:00:00,0.0,0.0,8.8,292,3.0,77,868
2019-05-16 03:00:00,0.0,0.0,9.1,292,3.7,75,869
2019-05-16 04:00:00,0.0,0.0,9.0,293,4.6,71,869
2019-05-16 05:00:00,0.0,0.0,9.1,294,5.6,67,868
2019-05-16 06:00:00,0.0,0.0,9.1,296,6.6,63,868
2019-05-16 07:00:00,0.0,0.0,9.2,298,7.7,59,868
2019-05-16 08:00:00,0.0,0.0,9.5,300,8.1,57,868
2019-05-16 09:00:00,0.0,0.0,9.4,301,8.4,54,868
2019-05-16 10:00:00,0.0,0.0,9.5,302,8.7,52,868
2019-05-16 11:00:00,0.0,0.0,9.5,301,8.1,51,868
2019-05-16 12:00:00,0.0,0.0,9.4,299,7.5,52,869
2019-05-16 13:00:00,0.0,0.0,9.5,297,6.6,52,869
2019-05-16 14:00:00,0.0,0.0,9.3,293,5.6,55,870
2019-05-16 15:00:00,0.0,0.0,8.9,286,4.8,58,870
2019-05-16 16:00:00,0.0,0.0,8.5,283,4.2,61,871
2019-05-16 17:00:00,0.0,0.0,8.3,284,4.0,63,871
2019-05-16 18:00:00,0.0,0.0,8.1,284,3.9,66,870
2019-05-16 19:00:00,0.0,0.0,7.9,286,3.8,68,870
2019-05-16 20:00:00,0.0,0.0,8.1,288,3.5,70,870
2019-05-16 21:00:00,0.0,0.0,8.0,291,3.1,71,870
2019-05-16 22:00:00,0.0,0.0,7.9,294,2.7,73,871
2019-05-16 23:00:00,0.0,0.0,8.1,294,2.5,77,871
2019-05-17 00:00:00,0.0,0.0,8.2,297,2.5,80,872
2019-05-17 01:00:00,0.0,0.0,8.2,296,2.3,83,873
2019-05-17 02:00:00,0.0,0.0,8.7,298,3.1,77,873
2019-05-17 03:00:00,0.0,0.0,9.3,300,3.9,72,873
2019-05-17 04:00:00,0.0,0.0,9.9,302,4.9,65,873
2019-05-17 05:00:00,0.0,0.0,10.2,307,5.6,60,873
2019-05-17 06:00:00,0.0,0.0,10.4,312,6.4,55,872
2019-05-17 07:00:00,0.0,0.0,10.6,316,7.2,49,872
2019-05-17 08:00:00,0.0,0.0,10.8,317,7.4,46,872
2019-05-17 09:00:00,0.0,0.0,10.9,317,7.4,44,872
2019-05-17 10:00:00,0.0,0.0,10.7,318,7.3,44,872
2019-05-17 11:00:00,0.0,0.0,10.3,317,6.6,48,873
2019-05-17 12:00:00,0.0,0.0,9.8,315,6.0,51,874
2019-05-17 13:00:00,0.0,0.0,9.6,315,5.5,53,875
2019-05-17 14:00:00,0.0,0.0,9.0,308,5.1,55,875
2019-05-17 15:00:00,0.0,0.0,8.5,302,4.6,58,876
2019-05-17 16:00:00,0.0,0.0,7.9,296,4.1,60,877
2019-05-17 17:00:00,0.0,0.0,8.0,295,3.7,61,876
2019-05-17 18:00:00,0.0,0.0,8.1,295,3.2,62,876
2019-05-17 19:00:00,0.0,0.0,8.0,296,2.8,63,876
2019-05-17 20:00:00,0.0,0.0,7.8,293,2.6,62,876
2019-05-17 21:00:00,0.0,0.0,7.8,291,2.5,61,876
2019-05-17 22:00:00,0.0,0.0,7.6,289,2.4,60,876
2019-05-17 23:00:00,0.0,0.0,7.5,288,2.5,59,876
2019-05-18 00:00:00,0.0,0.0,7.6,288,2.7,57,877
2019-05-18 01:00:00,0.0,0.0,7.8,290,3.2,55,877
2019-05-18 02:00:00,0.0,0.0,8.3,296,4.7,47,877
2019-05-18 03:00:00,0.0,0.0,9.0,301,6.2,39,877
2019-05-18 04:00:00,0.0,0.0,9.3,305,7.6,30,877
2019-05-18 05:00:00,0.0,0.0,8.8,305,8.8,28,876
2019-05-18 06:00:00,0.0,0.0,8.3,304,9.9,25,875
2019-05-18 07:00:00,0.0,0.0,7.7,304,11.1,22,874
