datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1304
2019-05-16 01:00:00,0.0,0.0,3.5,206,14.6,25,780
2019-05-16 02:00:00,0.0,0.0,3.6,240,16.4,22,780
2019-05-16 03:00:00,0.0,0.0,3.7,276,18.4,19,780
2019-05-16 04:00:00,0.0,0.0,3.5,312,20.3,15,780
2019-05-16 05:00:00,0.0,0.0,3.6,317,21.3,14,780
2019-05-16 06:00:00,0.0,0.0,3.9,324,22.2,13,780
2019-05-16 07:00:00,0.0,0.0,4.3,333,23.2,12,779
2019-05-16 08:00:00,0.0,0.0,4.1,337,23.7,11,779
2019-05-16 09:00:00,0.0,0.0,4.1,338,24.2,11,778
2019-05-16 10:00:00,0.0,0.0,4.1,339,24.7,11,778
2019-05-16 11:00:00,0.0,0.0,3.9,341,24.5,11,778
2019-05-16 12:00:00,0.0,0.0,3.7,344,24.2,11,778
2019-05-16 13:00:00,0.0,0.0,3.8,346,23.9,11,778
2019-05-16 14:00:00,0.0,0.0,3.1,329,23.2,12,778
2019-05-16 15:00:00,0.0,0.0,2.0,310,22.4,13,778
2019-05-16 16:00:00,0.0,0.0,0.9,282,21.6,15,778
2019-05-16 17:00:00,0.0,0.0,1.1,264,20.5,17,778
2019-05-16 18:00:00,0.0,0.0,1.5,244,19.3,19,778
2019-05-16 19:00:00,0.0,0.0,1.9,234,18.2,22,779
2019-05-16 20:00:00,0.0,0.0,2.8,221,17.4,23,778
2019-05-16 21:00:00,0.0,0.0,3.0,203,16.7,24,778
2019-05-16 22:00:00,0.0,0.0,4.0,195,15.8,25,778
2019-05-16 23:00:00,0.0,0.0,3.6,200,15.5,26,778
2019-05-17 00:00:00,0.0,0.0,3.5,205,15.1,26,779
2019-05-17 01:00:00,0.0,0.0,3.4,208,14.6,26,779
2019-05-17 02:00:00,0.0,0.0,3.6,242,16.3,22,779
2019-05-17 03:00:00,0.0,0.0,4.2,276,18.0,19,779
2019-05-17 04:00:00,0.0,0.0,4.3,307,19.6,17,779
2019-05-17 05:00:00,0.0,0.0,4.3,315,20.5,16,779
2019-05-17 06:00:00,0.0,0.0,4.3,323,21.3,15,779
2019-05-17 07:00:00,0.0,0.0,4.3,333,22.1,14,779
2019-05-17 08:00:00,0.0,0.0,4.4,336,22.6,13,778
2019-05-17 09:00:00,0.0,0.0,4.0,338,23.1,13,778
2019-05-17 10:00:00,0.0,0.0,3.9,337,23.6,13,777
2019-05-17 11:00:00,0.0,0.0,3.2,337,23.3,14,777
2019-05-17 12:00:00,0.0,0.0,2.8,338,23.0,14,778
2019-05-17 13:00:00,0.0,0.0,2.2,340,22.7,14,778
2019-05-17 14:00:00,0.0,0.0,2.1,337,22.0,16,778
2019-05-17 15:00:00,0.0,0.0,2.2,332,21.3,17,779
2019-05-17 16:00:00,0.0,0.0,1.9,325,20.6,18,779
2019-05-17 17:00:00,0.0,0.0,2.6,295,19.4,23,780
2019-05-17 18:00:00,0.0,0.0,1.4,240,18.4,27,780
2019-05-17 19:00:00,0.0,0.0,1.5,217,17.6,30,781
