datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3023
2019-05-16 01:00:00,0.0,0.0,6.0,299,-1.0,25,869
2019-05-16 02:00:00,0.0,0.0,5.8,306,0.3,23,869
2019-05-16 03:00:00,0.0,0.0,5.4,311,1.6,21,869
2019-05-16 04:00:00,0.0,0.0,5.1,315,2.9,20,869
2019-05-16 05:00:00,0.0,0.0,4.2,315,3.6,22,868
2019-05-16 06:00:00,0.0,0.0,3.2,317,4.3,24,867
2019-05-16 07:00:00,0.0,0.0,2.7,322,5.0,27,867
2019-05-16 08:00:00,0.0,0.0,3.2,328,5.1,29,867
2019-05-16 09:00:00,0.0,0.0,3.5,332,5.2,32,866
2019-05-16 10:00:00,0.0,0.0,3.6,337,5.3,34,866
2019-05-16 11:00:00,0.0,0.0,4.4,333,5.0,33,866
2019-05-16 12:00:00,0.0,0.0,5.1,330,4.5,33,866
2019-05-16 13:00:00,0.0,0.0,6.1,328,4.1,33,867
2019-05-16 14:00:00,0.0,0.0,5.6,321,3.0,39,867
2019-05-16 15:00:00,0.0,0.0,5.0,312,1.9,44,868
2019-05-16 16:00:00,0.0,0.0,4.4,305,1.0,48,868
2019-05-16 17:00:00,0.0,0.0,4.0,302,0.7,48,868
2019-05-16 18:00:00,0.0,0.0,3.4,299,0.4,49,868
2019-05-16 19:00:00,0.0,0.0,3.0,298,0.1,49,868
2019-05-16 20:00:00,0.0,0.0,3.7,299,0.1,44,867
2019-05-16 21:00:00,0.0,0.0,4.3,297,0.1,40,867
2019-05-16 22:00:00,0.0,0.0,4.4,294,0.1,36,867
2019-05-16 23:00:00,0.0,0.0,4.5,287,-0.2,41,868
2019-05-17 00:00:00,0.0,0.0,4.9,281,-0.5,47,868
2019-05-17 01:00:00,0.0,0.0,4.8,275,-0.4,52,869
2019-05-17 02:00:00,0.0,0.0,4.8,276,0.7,51,869
2019-05-17 03:00:00,0.0,0.0,4.5,276,1.8,50,869
2019-05-17 04:00:00,0.0,0.0,4.0,274,2.9,48,869
2019-05-17 05:00:00,0.0,0.0,4.3,287,2.9,42,870
2019-05-17 06:00:00,0.0,0.0,4.9,302,3.0,36,870
2019-05-17 07:00:00,0.0,0.0,5.6,316,3.0,31,870
2019-05-17 08:00:00,0.0,0.0,6.5,315,3.6,29,869
2019-05-17 09:00:00,0.0,0.0,7.3,316,4.3,27,869
2019-05-17 10:00:00,0.0,0.0,8.6,317,4.9,26,869
2019-05-17 11:00:00,0.0,0.0,8.7,316,4.5,27,869
2019-05-17 12:00:00,0.0,0.0,8.6,315,4.1,28,870
2019-05-17 13:00:00,0.0,0.0,8.5,314,3.6,30,870
2019-05-17 14:00:00,0.0,0.0,8.3,312,2.8,32,871
2019-05-17 15:00:00,0.0,0.0,8.4,309,2.0,33,871
2019-05-17 16:00:00,0.0,0.0,8.2,307,1.3,35,872
2019-05-17 17:00:00,0.0,0.0,7.7,306,1.2,34,872
2019-05-17 18:00:00,0.0,0.0,6.8,305,0.9,34,872
2019-05-17 19:00:00,0.0,0.0,6.1,304,0.7,33,872
2019-05-17 20:00:00,0.0,0.0,5.4,298,-0.0,33,872
2019-05-17 21:00:00,0.0,0.0,4.7,293,-0.7,32,872
2019-05-17 22:00:00,0.0,0.0,4.0,289,-1.4,32,873
2019-05-17 23:00:00,0.0,0.0,3.7,287,-1.1,32,873
2019-05-18 00:00:00,0.0,0.0,3.4,286,-0.7,32,873
2019-05-18 01:00:00,0.0,0.0,3.1,285,0.2,32,874
2019-05-18 02:00:00,0.0,0.0,2.9,267,2.3,26,874
2019-05-18 03:00:00,0.0,0.0,3.4,219,4.1,22,874
2019-05-18 04:00:00,0.0,0.0,4.6,201,6.0,19,873
2019-05-18 05:00:00,0.0,0.0,5.4,202,6.8,20,873
2019-05-18 06:00:00,0.0,0.0,6.0,202,7.6,20,872
2019-05-18 07:00:00,0.0,0.0,6.6,202,8.4,21,872
2019-05-18 08:00:00,0.0,0.0,6.5,198,8.9,22,871
2019-05-18 09:00:00,0.0,0.0,6.5,195,9.4,23,871
2019-05-18 10:00:00,0.0,0.0,6.5,191,9.8,24,870
2019-05-18 11:00:00,0.0,0.0,6.6,188,9.4,25,870
2019-05-18 12:00:00,0.0,0.0,6.7,187,9.0,26,870
2019-05-18 13:00:00,0.0,0.0,6.8,185,8.5,27,870
2019-05-18 14:00:00,0.0,0.0,6.4,190,7.6,28,870
2019-05-18 15:00:00,0.0,0.0,6.1,196,6.6,29,870
2019-05-18 16:00:00,0.0,0.0,5.9,204,5.7,30,870
