datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3359
2019-05-16 01:00:00,0.0,0.0,5.6,189,17.7,32,943
2019-05-16 02:00:00,0.0,0.0,5.8,235,18.8,29,943
2019-05-16 03:00:00,0.0,0.0,6.0,282,20.1,27,943
2019-05-16 04:00:00,0.0,0.0,5.9,328,21.4,24,944
2019-05-16 05:00:00,0.0,0.0,5.9,325,22.5,22,943
2019-05-16 06:00:00,0.0,0.0,5.6,324,23.6,20,943
2019-05-16 07:00:00,0.0,0.0,5.1,322,24.6,19,943
2019-05-16 08:00:00,0.0,0.0,4.5,330,25.2,18,942
2019-05-16 09:00:00,0.0,0.0,3.8,339,25.8,17,942
2019-05-16 10:00:00,0.0,0.0,3.3,349,26.4,16,941
2019-05-16 11:00:00,0.0,0.0,3.2,357,26.4,16,941
2019-05-16 12:00:00,0.0,0.0,3.7,357,26.3,16,941
2019-05-16 13:00:00,0.0,0.0,4.5,356,26.0,17,940
2019-05-16 14:00:00,0.0,0.0,4.2,355,24.0,19,942
2019-05-16 15:00:00,0.0,0.0,4.1,356,22.0,22,943
2019-05-16 16:00:00,0.0,0.0,3.3,2,20.1,24,944
2019-05-16 17:00:00,0.0,0.0,3.2,18,19.1,25,944
2019-05-16 18:00:00,0.0,0.0,3.4,34,18.3,26,945
2019-05-16 19:00:00,0.0,0.0,3.3,51,17.4,27,945
2019-05-16 20:00:00,0.0,0.0,2.9,121,16.5,28,945
2019-05-16 21:00:00,0.0,0.0,4.2,143,15.7,28,945
2019-05-16 22:00:00,0.0,0.0,4.2,158,14.9,29,945
2019-05-16 23:00:00,0.0,0.0,4.3,209,14.7,29,946
2019-05-17 00:00:00,0.0,0.0,4.6,255,14.4,30,946
2019-05-17 01:00:00,0.0,0.0,4.0,299,14.3,30,947
2019-05-17 02:00:00,0.0,0.0,5.0,297,14.6,30,948
2019-05-17 03:00:00,0.0,0.0,5.8,295,15.0,30,948
2019-05-17 04:00:00,0.0,0.0,6.9,301,15.7,29,949
2019-05-17 05:00:00,0.0,0.0,6.8,303,17.0,27,949
2019-05-17 06:00:00,0.0,0.0,6.5,306,18.1,24,949
2019-05-17 07:00:00,0.0,0.0,6.4,309,19.2,22,948
2019-05-17 08:00:00,0.0,0.0,6.4,316,20.0,21,948
2019-05-17 09:00:00,0.0,0.0,6.1,322,20.9,19,947
2019-05-17 10:00:00,0.0,0.0,5.9,327,21.7,18,947
2019-05-17 11:00:00,0.0,0.0,6.7,318,21.0,19,947
2019-05-17 12:00:00,0.0,0.0,7.4,312,20.4,19,948
2019-05-17 13:00:00,0.0,0.0,8.1,303,19.6,19,948
2019-05-17 14:00:00,0.0,0.0,9.0,295,17.9,21,949
2019-05-17 15:00:00,0.0,0.0,10.0,287,16.0,25,951
2019-05-17 16:00:00,0.0,0.0,10.9,281,14.4,27,952
2019-05-17 17:00:00,0.0,0.0,11.5,281,14.0,27,952
2019-05-17 18:00:00,0.0,0.0,12.2,282,13.7,27,953
2019-05-17 19:00:00,0.0,0.0,12.7,281,13.2,27,953
2019-05-17 20:00:00,0.0,0.0,11.8,282,12.9,26,953
2019-05-17 21:00:00,0.0,0.0,11.0,285,12.7,25,954
2019-05-17 22:00:00,0.0,0.0,10.4,287,12.4,24,954
2019-05-17 23:00:00,0.0,0.0,9.8,292,12.3,23,955
2019-05-18 00:00:00,0.0,0.0,8.9,296,12.2,23,956
2019-05-18 01:00:00,0.0,0.0,8.3,302,12.4,22,957
2019-05-18 02:00:00,0.0,0.0,7.2,306,13.6,21,958
2019-05-18 03:00:00,0.0,0.0,6.2,312,14.7,19,959
2019-05-18 04:00:00,0.0,0.0,5.1,316,15.9,18,960
2019-05-18 05:00:00,0.0,0.0,4.6,316,17.1,16,960
2019-05-18 06:00:00,0.0,0.0,3.9,317,18.3,14,959
2019-05-18 07:00:00,0.0,0.0,2.7,320,19.3,13,959
2019-05-18 08:00:00,0.0,0.0,2.4,319,20.1,11,958
2019-05-18 09:00:00,0.0,0.0,2.5,319,20.9,9,958
2019-05-18 10:00:00,0.0,0.0,2.7,320,21.7,7,957
2019-05-18 11:00:00,0.0,0.0,2.4,335,21.7,6,957
2019-05-18 12:00:00,0.0,0.0,2.4,348,21.7,6,957
2019-05-18 13:00:00,0.0,0.0,2.9,356,21.6,6,957
2019-05-18 14:00:00,0.0,0.0,3.9,336,20.2,7,958
2019-05-18 15:00:00,0.0,0.0,4.4,246,19.0,7,958
2019-05-18 16:00:00,0.0,0.0,4.8,227,17.9,8,959
2019-05-18 17:00:00,0.0,0.0,5.0,207,16.9,8,960
2019-05-18 18:00:00,0.0,0.0,5.1,188,15.8,8,960
2019-05-18 19:00:00,0.0,0.0,5.6,171,14.8,9,961
2019-05-18 20:00:00,0.0,0.0,4.7,186,14.1,10,961
2019-05-18 21:00:00,0.0,0.0,3.9,209,13.4,11,961
2019-05-18 22:00:00,0.0,0.0,3.5,225,12.9,11,961
2019-05-18 23:00:00,0.0,0.0,3.3,238,12.5,11,961
