datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3114
2019-05-16 01:00:00,0.0,0.0,7.7,103,13.8,42,891
2019-05-16 02:00:00,0.0,0.0,8.9,103,15.5,38,891
2019-05-16 03:00:00,0.0,0.0,9.2,103,17.1,35,891
2019-05-16 04:00:00,0.0,0.0,9.2,102,19.1,30,891
2019-05-16 05:00:00,0.0,0.0,7.6,94,20.7,26,890
2019-05-16 06:00:00,0.0,0.0,6.2,85,22.2,23,889
2019-05-16 07:00:00,0.0,0.0,4.9,73,23.6,20,889
2019-05-16 08:00:00,0.0,0.0,4.4,65,24.0,19,889
2019-05-16 09:00:00,0.0,0.0,4.1,52,24.4,18,888
2019-05-16 10:00:00,0.0,0.0,4.1,43,24.7,18,888
2019-05-16 11:00:00,0.0,0.0,5.9,47,23.8,19,888
2019-05-16 12:00:00,0.0,0.0,7.3,54,22.8,20,889
2019-05-16 13:00:00,0.0,0.0,8.6,61,21.6,21,889
2019-05-16 14:00:00,0.0,0.0,8.8,64,19.9,22,890
2019-05-16 15:00:00,0.0,0.0,8.7,65,18.2,23,891
2019-05-16 16:00:00,0.0,0.0,8.8,97,16.7,24,891
2019-05-16 17:00:00,0.0,0.0,10.0,103,15.5,24,891
2019-05-16 18:00:00,0.0,0.0,10.5,99,14.4,23,891
2019-05-16 19:00:00,0.0,0.0,10.6,96,13.5,22,891
2019-05-16 20:00:00,0.0,0.0,10.7,96,12.6,23,891
2019-05-16 21:00:00,0.0,0.0,11.6,97,11.7,24,891
2019-05-16 22:00:00,0.0,0.0,12.1,97,10.9,26,892
2019-05-16 23:00:00,0.0,0.0,12.2,96,10.5,28,893
2019-05-17 00:00:00,0.0,0.0,12.5,94,10.1,29,893
2019-05-17 01:00:00,0.0,0.0,12.3,92,9.9,30,894
2019-05-17 02:00:00,0.0,0.0,12.5,94,11.3,27,894
2019-05-17 03:00:00,0.0,0.0,12.0,93,12.8,25,894
2019-05-17 04:00:00,0.0,0.0,11.6,92,14.2,23,894
2019-05-17 05:00:00,0.0,0.0,10.8,91,15.4,21,894
2019-05-17 06:00:00,0.0,0.0,10.3,88,16.7,20,894
2019-05-17 07:00:00,0.0,0.0,9.6,89,18.0,19,894
