datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,189
2019-05-16 01:00:00,0.0,0.0,2.0,96,8.5,71,853
2019-05-16 02:00:00,0.0,0.0,2.2,97,9.9,67,854
2019-05-16 03:00:00,0.0,0.0,2.4,93,10.9,64,855
2019-05-16 04:00:00,0.0,0.0,2.4,30,11.9,61,855
2019-05-16 05:00:00,0.0,0.0,2.2,44,12.6,60,855
2019-05-16 06:00:00,0.0,0.0,1.4,45,13.5,57,854
2019-05-16 07:00:00,0.0,0.0,1.6,33,14.8,54,853
2019-05-16 08:00:00,0.1,0.0,2.3,1,14.8,56,853
2019-05-16 09:00:00,0.2,0.0,2.7,329,14.7,58,853
2019-05-16 10:00:00,0.2,0.0,3.2,300,14.4,61,853
2019-05-16 11:00:00,0.2,0.0,3.7,347,13.8,64,854
2019-05-16 12:00:00,0.1,0.0,3.7,33,13.1,67,854
2019-05-16 13:00:00,0.1,0.0,3.4,79,12.3,71,855
2019-05-16 14:00:00,0.0,0.0,2.5,59,11.3,75,855
2019-05-16 15:00:00,0.0,0.0,1.9,39,10.2,80,856
2019-05-16 16:00:00,0.0,0.0,1.2,22,8.9,85,856
2019-05-16 17:00:00,0.0,0.0,1.1,59,8.4,84,856
2019-05-16 18:00:00,0.0,0.0,0.8,103,7.9,83,856
2019-05-16 19:00:00,0.0,0.0,0.8,149,7.5,81,856
2019-05-16 20:00:00,0.0,0.0,1.1,129,6.7,79,857
2019-05-16 21:00:00,0.0,0.0,1.3,100,5.9,77,857
2019-05-16 22:00:00,0.0,0.0,1.5,76,5.1,75,858
2019-05-16 23:00:00,0.0,0.0,1.8,82,4.4,74,859
2019-05-17 00:00:00,0.0,0.0,2.0,88,3.8,73,860
2019-05-17 01:00:00,0.0,0.0,2.3,91,3.7,73,860
2019-05-17 02:00:00,0.0,0.0,2.3,64,5.7,60,860
2019-05-17 03:00:00,0.0,0.0,2.2,42,7.3,49,860
2019-05-17 04:00:00,0.0,0.0,2.3,17,8.9,39,860
2019-05-17 05:00:00,0.0,0.0,2.6,353,10.2,38,859
2019-05-17 06:00:00,0.0,0.0,3.0,329,11.4,37,858
2019-05-17 07:00:00,0.0,0.0,3.3,303,12.6,37,857
2019-05-17 08:00:00,0.0,0.0,3.5,296,13.2,34,856
2019-05-17 09:00:00,0.0,0.0,3.8,289,13.8,31,856
2019-05-17 10:00:00,0.0,0.0,4.1,282,14.4,28,856
2019-05-17 11:00:00,0.0,0.0,3.3,294,14.2,29,856
