datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,728
2019-05-16 01:00:00,0.0,0.0,4.7,94,6.1,53,965
2019-05-16 02:00:00,0.0,0.0,4.7,91,6.5,51,965
2019-05-16 03:00:00,0.0,0.0,5.0,90,7.0,50,965
2019-05-16 04:00:00,0.0,0.0,5.1,91,7.4,50,965
2019-05-16 05:00:00,0.0,0.0,4.5,85,8.0,51,965
2019-05-16 06:00:00,0.0,0.0,4.4,79,8.5,51,965
2019-05-16 07:00:00,0.0,0.0,4.3,74,9.1,51,965
2019-05-16 08:00:00,0.0,0.0,4.1,68,9.4,52,965
2019-05-16 09:00:00,0.0,0.0,3.8,62,9.6,53,965
2019-05-16 10:00:00,0.1,0.0,3.5,56,9.7,54,964
2019-05-16 11:00:00,0.1,0.0,3.1,58,9.4,57,965
2019-05-16 12:00:00,0.1,0.0,2.1,62,9.0,59,965
2019-05-16 13:00:00,0.1,0.0,2.4,75,8.5,63,965
2019-05-16 14:00:00,0.1,0.0,2.4,324,8.2,68,965
2019-05-16 15:00:00,0.1,0.0,2.1,286,8.0,72,965
2019-05-16 16:00:00,0.1,0.0,1.5,248,7.9,75,966
2019-05-16 17:00:00,0.0,0.0,1.8,259,7.8,77,966
2019-05-16 18:00:00,0.0,0.0,2.0,267,7.6,81,966
2019-05-16 19:00:00,0.0,0.0,2.3,283,7.4,84,966
2019-05-16 20:00:00,0.0,0.0,2.4,303,7.2,85,965
2019-05-16 21:00:00,0.0,0.0,2.2,316,7.0,87,965
2019-05-16 22:00:00,0.0,0.0,1.7,328,6.6,90,965
2019-05-16 23:00:00,0.0,0.0,1.7,295,6.6,90,966
2019-05-17 00:00:00,0.0,0.0,1.8,274,6.7,90,966
2019-05-17 01:00:00,0.0,0.0,2.4,260,7.0,88,967
2019-05-17 02:00:00,0.0,0.0,3.5,264,7.8,82,967
2019-05-17 03:00:00,0.0,0.0,4.3,269,8.6,74,967
2019-05-17 04:00:00,0.0,0.0,5.0,276,9.4,65,967
2019-05-17 05:00:00,0.0,0.0,5.1,284,10.3,59,967
2019-05-17 06:00:00,0.0,0.0,5.1,291,11.1,53,967
2019-05-17 07:00:00,0.0,0.0,5.0,299,11.9,47,966
2019-05-17 08:00:00,0.0,0.0,5.4,303,12.5,42,966
2019-05-17 09:00:00,0.0,0.0,5.9,307,13.1,37,966
2019-05-17 10:00:00,0.0,0.0,6.3,312,13.6,33,966
2019-05-17 11:00:00,0.0,0.0,5.6,317,13.6,33,966
2019-05-17 12:00:00,0.0,0.0,4.9,322,13.6,32,966
2019-05-17 13:00:00,0.0,0.0,4.1,327,13.5,31,966
2019-05-17 14:00:00,0.0,0.0,3.6,293,12.2,40,967
2019-05-17 15:00:00,0.0,0.0,3.0,258,10.7,50,968
2019-05-17 16:00:00,0.0,0.0,2.6,223,9.4,58,969
2019-05-17 17:00:00,0.0,0.0,2.4,232,8.8,59,969
2019-05-17 18:00:00,0.0,0.0,1.5,239,8.1,60,969
2019-05-17 19:00:00,0.0,0.0,1.1,223,7.5,62,969
2019-05-17 20:00:00,0.0,0.0,1.7,202,6.5,66,969
2019-05-17 21:00:00,0.0,0.0,2.1,178,5.4,70,969
2019-05-17 22:00:00,0.0,0.0,2.5,150,4.3,74,969
2019-05-17 23:00:00,0.0,0.0,2.7,144,4.4,73,970
2019-05-18 00:00:00,0.0,0.0,2.7,135,4.4,72,970
2019-05-18 01:00:00,0.0,0.0,2.9,127,4.9,70,971
2019-05-18 02:00:00,0.0,0.0,3.6,118,7.6,59,971
2019-05-18 03:00:00,0.0,0.0,4.6,109,10.1,49,971
2019-05-18 04:00:00,0.0,0.0,5.8,109,12.7,38,971
2019-05-18 05:00:00,0.0,0.0,6.1,106,13.8,32,970
2019-05-18 06:00:00,0.0,0.0,6.3,103,14.8,26,970
2019-05-18 07:00:00,0.0,0.0,6.5,98,15.9,21,969
2019-05-18 08:00:00,0.0,0.0,6.5,97,16.6,18,968
2019-05-18 09:00:00,0.0,0.0,6.6,97,17.4,16,967
2019-05-18 10:00:00,0.0,0.0,6.8,97,18.0,14,967
2019-05-18 11:00:00,0.0,0.0,6.7,95,17.9,15,966
2019-05-18 12:00:00,0.0,0.0,6.6,92,17.7,15,966
2019-05-18 13:00:00,0.0,0.0,6.6,89,17.5,15,966
2019-05-18 14:00:00,0.0,0.0,5.8,86,15.9,19,966
2019-05-18 15:00:00,0.0,0.0,5.3,84,14.3,24,966
2019-05-18 16:00:00,0.0,0.0,5.0,82,12.8,28,966
2019-05-18 17:00:00,0.0,0.0,4.7,79,11.4,32,966
2019-05-18 18:00:00,0.0,0.0,4.3,77,9.9,36,966
2019-05-18 19:00:00,0.0,0.0,4.0,76,8.5,40,966
2019-05-18 20:00:00,0.0,0.0,3.8,89,8.0,42,966
2019-05-18 21:00:00,0.0,0.0,3.3,104,7.6,44,966
2019-05-18 22:00:00,0.0,0.0,2.6,126,7.0,47,966
2019-05-18 23:00:00,0.0,0.0,2.2,145,6.5,49,966
2019-05-19 00:00:00,0.0,0.0,1.9,160,6.3,50,966
2019-05-19 01:00:00,0.0,0.0,2.1,176,6.0,52,967
2019-05-19 02:00:00,0.0,0.0,2.6,205,8.2,46,966
2019-05-19 03:00:00,0.0,0.0,2.8,225,10.3,41,966
2019-05-19 04:00:00,0.0,0.0,2.3,243,12.3,36,965
2019-05-19 05:00:00,0.0,0.0,2.2,261,14.4,31,965
2019-05-19 06:00:00,0.0,0.0,2.0,277,16.5,26,965
2019-05-19 07:00:00,0.0,0.0,2.0,295,18.5,22,964
2019-05-19 08:00:00,0.0,0.0,1.9,313,19.1,21,964
2019-05-19 09:00:00,0.0,0.0,1.7,329,19.8,21,964
2019-05-19 10:00:00,0.0,0.0,1.4,344,20.4,20,963
2019-05-19 11:00:00,0.0,0.0,0.9,3,20.9,19,963
2019-05-19 12:00:00,0.0,0.0,0.9,46,21.4,19,962
2019-05-19 13:00:00,0.0,0.0,0.5,48,21.8,19,962
2019-05-19 14:00:00,0.0,0.0,1.0,32,20.3,24,962
2019-05-19 15:00:00,0.0,0.0,1.5,12,18.8,29,962
2019-05-19 16:00:00,0.0,0.0,2.1,345,17.5,33,962
2019-05-19 17:00:00,0.0,0.0,2.5,326,16.1,38,962
