datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,275
2019-05-16 01:00:00,0.0,0.0,1.0,292,11.2,35,829
2019-05-16 02:00:00,0.0,0.0,1.6,24,13.0,32,829
2019-05-16 03:00:00,0.0,0.0,2.5,56,14.7,29,829
2019-05-16 04:00:00,0.0,0.0,2.5,91,16.4,26,829
2019-05-16 05:00:00,0.0,0.0,2.7,30,18.0,23,829
2019-05-16 06:00:00,0.0,0.0,3.0,32,19.5,20,828
2019-05-16 07:00:00,0.0,0.0,3.7,30,20.9,18,827
2019-05-16 08:00:00,0.0,0.0,3.5,136,21.7,16,827
2019-05-16 09:00:00,0.0,0.0,3.5,169,22.5,15,826
2019-05-16 10:00:00,0.0,0.0,3.2,203,23.3,14,825
2019-05-16 11:00:00,0.0,0.0,3.3,233,23.0,15,825
2019-05-16 12:00:00,0.0,0.0,3.4,263,22.7,15,826
2019-05-16 13:00:00,0.0,0.0,3.4,293,22.2,17,826
2019-05-16 14:00:00,0.0,0.0,2.6,326,20.4,20,827
2019-05-16 15:00:00,0.0,0.0,2.7,53,18.5,24,828
2019-05-16 16:00:00,0.0,0.0,3.1,80,16.4,29,829
2019-05-16 17:00:00,0.0,0.0,2.7,71,15.5,31,829
2019-05-16 18:00:00,0.0,0.0,2.7,62,14.6,32,829
2019-05-16 19:00:00,0.0,0.0,2.8,59,13.6,34,829
2019-05-16 20:00:00,0.0,0.0,3.0,67,12.6,37,829
2019-05-16 21:00:00,0.0,0.0,3.2,72,11.7,39,830
2019-05-16 22:00:00,0.0,0.0,3.1,74,10.8,41,830
2019-05-16 23:00:00,0.0,0.0,2.7,79,10.4,40,830
2019-05-17 00:00:00,0.0,0.0,2.2,93,10.1,40,831
2019-05-17 01:00:00,0.0,0.0,2.6,115,9.6,41,832
2019-05-17 02:00:00,0.0,0.0,3.2,121,10.8,39,832
2019-05-17 03:00:00,0.0,0.0,2.6,120,11.8,36,833
2019-05-17 04:00:00,0.0,0.0,2.4,90,12.8,34,833
2019-05-17 05:00:00,0.0,0.0,4.0,95,13.7,32,833
2019-05-17 06:00:00,0.0,0.0,4.6,106,14.6,30,833
2019-05-17 07:00:00,0.0,0.0,4.4,113,15.6,28,833
2019-05-17 08:00:00,0.0,0.0,4.3,120,16.5,26,832
2019-05-17 09:00:00,0.0,0.0,4.3,126,17.4,23,832
2019-05-17 10:00:00,0.0,0.0,4.6,133,18.3,21,831
2019-05-17 11:00:00,0.0,0.0,4.6,126,17.5,22,832
2019-05-17 12:00:00,0.0,0.0,4.3,116,16.7,22,833
2019-05-17 13:00:00,0.0,0.0,5.7,98,15.3,25,834
2019-05-17 14:00:00,0.0,0.0,5.1,83,13.7,27,835
2019-05-17 15:00:00,0.0,0.0,4.9,69,12.2,30,836
2019-05-17 16:00:00,0.0,0.0,4.7,60,10.8,33,837
2019-05-17 17:00:00,0.0,0.0,4.2,65,9.9,35,838
2019-05-17 18:00:00,0.0,0.0,3.5,70,9.1,36,838
2019-05-17 19:00:00,0.0,0.0,2.5,72,8.3,38,839
2019-05-17 20:00:00,0.0,0.0,1.6,91,7.6,40,839
2019-05-17 21:00:00,0.0,0.0,1.4,91,6.8,43,840
2019-05-17 22:00:00,0.0,0.0,1.8,103,6.1,45,840
2019-05-17 23:00:00,0.0,0.0,1.4,97,5.9,45,841
2019-05-18 00:00:00,0.0,0.0,0.9,87,5.8,45,843
