datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3315
2019-05-16 01:00:00,0.0,0.0,2.0,110,16.3,30,883
2019-05-16 02:00:00,0.0,0.0,2.0,103,18.6,25,883
2019-05-16 03:00:00,0.0,0.0,1.7,37,20.7,21,883
2019-05-16 04:00:00,0.0,0.0,2.0,24,22.6,17,883
2019-05-16 05:00:00,0.0,0.0,2.1,76,24.1,15,883
2019-05-16 06:00:00,0.0,0.0,2.7,65,25.4,14,882
2019-05-16 07:00:00,0.0,0.0,2.4,62,26.7,12,882
2019-05-16 08:00:00,0.0,0.0,1.9,338,27.4,11,881
2019-05-16 09:00:00,0.0,0.0,2.2,322,28.1,11,881
2019-05-16 10:00:00,0.0,0.0,2.5,293,28.9,10,880
2019-05-16 11:00:00,0.0,0.0,3.2,311,29.0,10,880
2019-05-16 12:00:00,0.0,0.0,3.1,330,28.9,10,879
2019-05-16 13:00:00,0.0,0.0,2.9,349,28.8,10,879
2019-05-16 14:00:00,0.0,0.0,3.7,356,27.0,14,880
2019-05-16 15:00:00,0.0,0.0,4.9,3,25.0,17,881
2019-05-16 16:00:00,0.0,0.0,6.9,26,23.1,21,881
2019-05-16 17:00:00,0.0,0.0,5.5,21,21.9,22,881
2019-05-16 18:00:00,0.0,0.0,4.2,20,20.7,24,882
2019-05-16 19:00:00,0.0,0.0,2.1,23,19.3,26,882
2019-05-16 20:00:00,0.0,0.0,1.7,0,19.1,26,881
2019-05-16 21:00:00,0.0,0.0,1.9,357,18.6,27,881
2019-05-16 22:00:00,0.0,0.0,0.8,11,18.1,27,881
2019-05-16 23:00:00,0.0,0.0,1.1,83,17.3,28,881
2019-05-17 00:00:00,0.0,0.0,1.6,109,16.4,29,882
2019-05-17 01:00:00,0.0,0.0,1.6,152,15.6,30,883
2019-05-17 02:00:00,0.0,0.0,2.3,121,17.8,25,883
2019-05-17 03:00:00,0.0,0.0,3.0,110,19.8,22,884
2019-05-17 04:00:00,0.0,0.0,3.3,104,21.8,18,885
2019-05-17 05:00:00,0.0,0.0,3.6,104,22.9,17,884
2019-05-17 06:00:00,0.0,0.0,3.5,102,24.0,16,884
2019-05-17 07:00:00,0.0,0.0,3.2,103,25.1,14,884
2019-05-17 08:00:00,0.0,0.0,2.3,46,25.8,13,884
2019-05-17 09:00:00,0.0,0.0,2.7,41,26.2,11,883
2019-05-17 10:00:00,0.0,0.0,3.0,33,26.8,10,883
2019-05-17 11:00:00,0.0,0.0,4.5,24,26.8,9,883
2019-05-17 12:00:00,0.0,0.0,5.5,14,26.7,9,883
2019-05-17 13:00:00,0.0,0.0,6.0,5,26.5,8,884
2019-05-17 14:00:00,0.0,0.0,6.4,27,24.6,11,885
2019-05-17 15:00:00,0.0,0.0,6.1,34,22.7,12,886
2019-05-17 16:00:00,0.0,0.0,5.5,40,21.1,13,887
2019-05-17 17:00:00,0.0,0.0,6.7,32,20.0,14,887
2019-05-17 18:00:00,0.0,0.0,5.4,32,18.8,15,887
2019-05-17 19:00:00,0.0,0.0,4.1,29,17.5,16,888
2019-05-17 20:00:00,0.0,0.0,4.8,31,16.7,15,888
2019-05-17 21:00:00,0.0,0.0,5.3,39,16.0,13,889
2019-05-17 22:00:00,0.0,0.0,4.9,47,14.9,13,890
2019-05-17 23:00:00,0.0,0.0,6.2,63,14.5,18,891
2019-05-18 00:00:00,0.0,0.0,6.9,75,14.0,25,892
2019-05-18 01:00:00,0.0,0.0,7.8,89,13.7,30,894
2019-05-18 02:00:00,0.0,0.0,7.6,98,14.9,26,895
2019-05-18 03:00:00,0.0,0.0,7.4,110,16.1,24,896
2019-05-18 04:00:00,0.0,0.0,6.9,119,17.3,21,897
2019-05-18 05:00:00,0.0,0.0,6.0,118,18.6,20,897
2019-05-18 06:00:00,0.0,0.0,5.5,116,19.9,18,896
2019-05-18 07:00:00,0.0,0.0,5.0,117,21.2,17,896
2019-05-18 08:00:00,0.0,0.0,4.5,114,22.0,16,896
2019-05-18 09:00:00,0.0,0.0,4.0,111,22.6,14,895
2019-05-18 10:00:00,0.0,0.0,3.5,105,23.3,13,895
2019-05-18 11:00:00,0.0,0.0,3.4,107,23.3,13,895
2019-05-18 12:00:00,0.0,0.0,3.4,110,23.2,13,895
2019-05-18 13:00:00,0.0,0.0,3.5,111,23.1,13,895
2019-05-18 14:00:00,0.0,0.0,3.6,112,22.1,14,895
2019-05-18 15:00:00,0.0,0.0,3.9,111,20.9,15,896
2019-05-18 16:00:00,0.0,0.0,4.1,115,19.7,17,897
2019-05-18 17:00:00,0.0,0.0,3.8,120,18.6,18,897
2019-05-18 18:00:00,0.0,0.0,4.0,127,17.5,19,898
2019-05-18 19:00:00,0.0,0.0,3.9,130,16.3,20,898
2019-05-18 20:00:00,0.0,0.0,3.6,124,15.4,21,899
2019-05-18 21:00:00,0.0,0.0,3.5,115,14.5,21,899
2019-05-18 22:00:00,0.0,0.0,3.4,107,13.6,21,899
2019-05-18 23:00:00,0.0,0.0,3.4,97,12.8,21,900
2019-05-19 00:00:00,0.0,0.0,3.3,91,12.0,20,900
2019-05-19 01:00:00,0.0,0.0,2.9,80,11.3,20,901
2019-05-19 02:00:00,0.0,0.0,2.9,102,13.1,17,900
2019-05-19 03:00:00,0.0,0.0,2.6,125,14.7,14,900
2019-05-19 04:00:00,0.0,0.0,2.6,146,16.4,12,900
2019-05-19 05:00:00,0.0,0.0,2.5,164,18.0,10,899
2019-05-19 06:00:00,0.0,0.0,2.1,190,19.8,9,899
2019-05-19 07:00:00,0.0,0.0,2.0,211,21.5,7,899
2019-05-19 08:00:00,0.0,0.0,2.2,217,22.1,7,898
2019-05-19 09:00:00,0.0,0.0,2.4,226,22.6,7,897
2019-05-19 10:00:00,0.0,0.0,2.5,230,23.2,7,896
2019-05-19 11:00:00,0.0,0.0,2.8,237,23.6,8,896
2019-05-19 12:00:00,0.0,0.0,3.2,246,24.2,8,895
2019-05-19 13:00:00,0.0,0.0,3.6,246,24.6,8,894
2019-05-19 14:00:00,0.0,0.0,3.8,244,23.6,9,894
2019-05-19 15:00:00,0.0,0.0,4.1,246,22.6,11,894
2019-05-19 16:00:00,0.0,0.0,3.9,246,21.6,12,894
2019-05-19 17:00:00,0.0,0.0,3.0,251,20.3,16,895
