datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,718
2019-05-16 01:00:00,0.0,0.0,1.6,132,15.2,23,862
2019-05-16 02:00:00,0.0,0.0,1.6,113,17.6,20,862
2019-05-16 03:00:00,0.0,0.0,1.9,94,19.7,18,863
2019-05-16 04:00:00,0.0,0.0,1.3,78,21.7,16,863
2019-05-16 05:00:00,0.0,0.0,1.0,153,23.7,14,862
2019-05-16 06:00:00,0.0,0.0,1.4,201,25.0,13,862
2019-05-16 07:00:00,0.0,0.0,1.8,246,26.7,11,861
2019-05-16 08:00:00,0.0,0.0,2.6,237,27.7,10,860
2019-05-16 09:00:00,0.0,0.0,3.4,232,28.7,10,859
2019-05-16 10:00:00,0.0,0.0,4.1,226,29.6,9,858
2019-05-16 11:00:00,0.0,0.0,4.6,228,29.7,9,858
2019-05-16 12:00:00,0.0,0.0,5.2,229,29.7,9,857
2019-05-16 13:00:00,0.0,0.0,5.7,233,29.7,9,857
2019-05-16 14:00:00,0.0,0.0,4.8,246,28.4,10,857
2019-05-16 15:00:00,0.0,0.0,4.6,265,26.8,12,858
2019-05-16 16:00:00,0.0,0.0,4.2,275,25.6,13,858
2019-05-16 17:00:00,0.0,0.0,4.5,326,24.2,15,858
2019-05-16 18:00:00,0.0,0.0,4.1,16,22.6,17,859
2019-05-16 19:00:00,0.0,0.0,3.2,56,20.9,19,859
2019-05-16 20:00:00,0.0,0.0,2.8,82,19.5,20,859
2019-05-16 21:00:00,0.0,0.0,2.2,110,18.1,22,860
2019-05-16 22:00:00,0.0,0.0,1.8,134,16.8,23,860
2019-05-16 23:00:00,0.0,0.0,2.0,140,16.2,24,860
2019-05-17 00:00:00,0.0,0.0,1.7,140,15.7,25,861
2019-05-17 01:00:00,0.0,0.0,1.7,130,15.3,26,861
2019-05-17 02:00:00,0.0,0.0,2.2,119,17.4,22,862
2019-05-17 03:00:00,0.0,0.0,2.6,102,19.4,19,862
2019-05-17 04:00:00,0.0,0.0,2.3,81,21.3,16,862
2019-05-17 05:00:00,0.0,0.0,1.5,65,22.7,14,862
2019-05-17 06:00:00,0.0,0.0,0.8,50,24.2,13,862
2019-05-17 07:00:00,0.0,0.0,0.6,41,25.6,12,861
2019-05-17 08:00:00,0.0,0.0,0.7,291,26.3,11,861
2019-05-17 09:00:00,0.0,0.0,0.9,248,27.1,10,860
2019-05-17 10:00:00,0.0,0.0,1.0,203,27.8,10,860
2019-05-17 11:00:00,0.0,0.0,1.1,170,28.0,9,860
2019-05-17 12:00:00,0.0,0.0,1.4,136,28.1,9,860
2019-05-17 13:00:00,0.0,0.0,1.8,103,28.1,9,860
2019-05-17 14:00:00,0.0,0.0,2.5,104,27.1,9,860
2019-05-17 15:00:00,0.0,0.0,3.2,113,25.8,10,861
2019-05-17 16:00:00,0.0,0.0,3.6,117,24.5,11,861
2019-05-17 17:00:00,0.0,0.0,4.9,92,23.6,11,862
2019-05-17 18:00:00,0.0,0.0,4.8,77,22.2,13,863
2019-05-17 19:00:00,0.0,0.0,5.1,61,21.3,14,863
2019-05-17 20:00:00,0.0,0.0,5.1,61,20.5,14,864
2019-05-17 21:00:00,0.0,0.0,5.4,61,19.8,14,864
2019-05-17 22:00:00,0.0,0.0,5.4,62,19.0,16,864
2019-05-17 23:00:00,0.0,0.0,5.7,57,18.3,17,865
2019-05-18 00:00:00,0.0,0.0,6.3,47,17.6,18,866
2019-05-18 01:00:00,0.0,0.0,6.5,40,17.0,20,867
2019-05-18 02:00:00,0.0,0.0,7.4,45,18.1,18,868
2019-05-18 03:00:00,0.0,0.0,7.9,49,19.1,16,868
2019-05-18 04:00:00,0.0,0.0,8.3,53,20.3,14,869
2019-05-18 05:00:00,0.0,0.0,8.1,62,21.6,13,869
2019-05-18 06:00:00,0.0,0.0,8.2,69,22.8,11,869
2019-05-18 07:00:00,0.0,0.0,8.0,76,23.9,10,869
2019-05-18 08:00:00,0.0,0.0,7.4,85,24.6,11,869
2019-05-18 09:00:00,0.0,0.0,6.9,92,25.3,11,868
2019-05-18 10:00:00,0.0,0.0,6.7,98,25.9,11,868
2019-05-18 11:00:00,0.0,0.0,6.5,85,25.6,12,868
2019-05-18 12:00:00,0.0,0.0,6.3,73,25.4,13,869
2019-05-18 13:00:00,0.0,0.0,6.2,61,24.9,13,869
2019-05-18 14:00:00,0.0,0.0,6.0,60,24.1,13,870
2019-05-18 15:00:00,0.0,0.0,5.6,59,23.0,13,870
2019-05-18 16:00:00,0.0,0.0,5.5,61,22.2,14,871
2019-05-18 17:00:00,0.0,0.0,5.2,60,21.5,15,871
2019-05-18 18:00:00,0.0,0.0,5.4,61,20.9,15,872
2019-05-18 19:00:00,0.0,0.0,5.5,62,20.1,15,872
2019-05-18 20:00:00,0.0,0.0,5.5,61,19.4,16,873
2019-05-18 21:00:00,0.0,0.0,5.1,59,18.4,18,874
2019-05-18 22:00:00,0.0,0.0,4.7,57,17.6,19,874
2019-05-18 23:00:00,0.0,0.0,4.9,52,16.7,21,875
2019-05-19 00:00:00,0.0,0.0,5.1,51,16.0,23,875
2019-05-19 01:00:00,0.0,0.0,5.2,50,15.5,24,876
2019-05-19 02:00:00,0.0,0.0,5.5,54,16.7,22,876
2019-05-19 03:00:00,0.0,0.0,5.9,57,18.0,20,875
2019-05-19 04:00:00,0.0,0.0,5.9,60,19.3,18,875
2019-05-19 05:00:00,0.0,0.0,5.6,65,20.5,15,875
2019-05-19 06:00:00,0.0,0.0,5.4,69,21.6,14,875
2019-05-19 07:00:00,0.0,0.0,5.3,64,22.7,12,875
2019-05-19 08:00:00,0.0,0.0,5.4,65,23.0,12,874
2019-05-19 09:00:00,0.0,0.0,5.2,69,23.2,12,874
2019-05-19 10:00:00,0.0,0.0,4.1,82,23.3,12,873
2019-05-19 11:00:00,0.0,0.0,3.0,105,23.8,10,872
2019-05-19 12:00:00,0.0,0.0,2.6,99,24.0,9,872
2019-05-19 13:00:00,0.0,0.0,2.3,139,24.2,9,871
2019-05-19 14:00:00,0.0,0.0,2.4,136,23.3,8,872
2019-05-19 15:00:00,0.0,0.0,2.0,131,22.2,9,872
2019-05-19 16:00:00,0.0,0.0,1.8,130,21.1,10,872
2019-05-19 17:00:00,0.0,0.0,1.7,127,19.9,10,872
