datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,318
2019-05-16 01:00:00,0.0,0.0,4.9,225,13.1,25,761
2019-05-16 02:00:00,0.0,0.0,5.1,249,15.0,22,762
2019-05-16 03:00:00,0.0,0.0,5.3,275,16.9,19,762
2019-05-16 04:00:00,0.0,0.0,5.3,302,18.8,16,762
2019-05-16 05:00:00,0.0,0.0,4.9,312,19.9,15,762
2019-05-16 06:00:00,0.0,0.0,4.9,319,20.8,14,761
2019-05-16 07:00:00,0.0,0.0,5.0,328,21.8,13,761
2019-05-16 08:00:00,0.0,0.0,5.0,334,22.4,12,760
2019-05-16 09:00:00,0.0,0.0,4.8,338,22.9,12,760
2019-05-16 10:00:00,0.0,0.0,4.6,341,23.4,11,759
2019-05-16 11:00:00,0.0,0.0,4.3,346,23.2,12,760
2019-05-16 12:00:00,0.0,0.0,4.1,350,23.0,12,760
2019-05-16 13:00:00,0.0,0.0,3.9,354,22.7,13,760
2019-05-16 14:00:00,0.0,0.0,3.3,358,21.8,14,760
2019-05-16 15:00:00,0.0,0.0,2.3,5,20.9,16,760
2019-05-16 16:00:00,0.0,0.0,2.5,1,19.8,19,760
2019-05-16 17:00:00,0.0,0.0,3.1,43,18.8,21,760
2019-05-16 18:00:00,0.0,0.0,4.0,140,17.7,24,760
2019-05-16 19:00:00,0.0,0.0,5.1,176,16.6,26,760
2019-05-16 20:00:00,0.0,0.0,3.7,192,16.1,26,760
2019-05-16 21:00:00,0.0,0.0,4.3,211,15.3,28,760
2019-05-16 22:00:00,0.0,0.0,5.2,218,14.5,28,760
2019-05-16 23:00:00,0.0,0.0,5.1,226,14.2,28,760
2019-05-17 00:00:00,0.0,0.0,4.4,233,13.9,28,761
2019-05-17 01:00:00,0.0,0.0,3.8,240,13.6,29,761
2019-05-17 02:00:00,0.0,0.0,4.3,263,15.1,25,761
2019-05-17 03:00:00,0.0,0.0,4.6,286,16.5,21,761
2019-05-17 04:00:00,0.0,0.0,4.8,311,18.0,17,761
2019-05-17 05:00:00,0.0,0.0,4.9,316,19.0,16,761
2019-05-17 06:00:00,0.0,0.0,5.0,322,19.9,15,761
2019-05-17 07:00:00,0.0,0.0,5.2,325,20.9,14,760
2019-05-17 08:00:00,0.0,0.0,4.8,332,21.2,15,760
2019-05-17 09:00:00,0.0,0.0,4.5,339,21.6,15,760
2019-05-17 10:00:00,0.0,0.0,3.9,346,22.0,15,759
2019-05-17 11:00:00,0.0,0.0,3.3,357,21.7,16,759
2019-05-17 12:00:00,0.0,0.0,2.8,9,21.5,16,760
2019-05-17 13:00:00,0.0,0.0,2.7,20,21.3,17,760
2019-05-17 14:00:00,0.0,0.0,3.4,62,20.5,19,760
2019-05-17 15:00:00,0.0,0.0,5.1,110,19.3,23,761
2019-05-17 16:00:00,0.0,0.0,3.7,226,18.6,25,761
2019-05-17 17:00:00,0.0,0.0,2.9,235,17.9,28,762
2019-05-17 18:00:00,0.0,0.0,2.7,246,17.2,32,762
2019-05-17 19:00:00,0.0,0.0,2.5,257,16.5,35,763
2019-05-17 20:00:00,0.0,0.0,3.1,247,15.9,36,763
2019-05-17 21:00:00,0.0,0.0,3.2,246,15.5,38,763
2019-05-17 22:00:00,0.0,0.0,2.5,242,15.0,39,763
2019-05-17 23:00:00,0.0,0.0,1.9,259,14.2,40,764
2019-05-18 00:00:00,0.0,0.0,2.0,270,13.7,41,765
2019-05-18 01:00:00,0.0,0.0,1.9,276,13.1,41,765
2019-05-18 02:00:00,0.0,0.0,1.8,308,14.1,39,766
2019-05-18 03:00:00,0.0,0.0,1.1,23,14.9,36,767
2019-05-18 04:00:00,0.0,0.0,1.8,55,15.7,34,767
2019-05-18 05:00:00,0.0,0.0,2.5,69,16.6,31,767
2019-05-18 06:00:00,0.0,0.0,3.2,77,17.5,27,767
2019-05-18 07:00:00,0.0,0.0,4.3,84,18.4,23,767
2019-05-18 08:00:00,0.0,0.0,5.0,86,19.0,22,766
2019-05-18 09:00:00,0.0,0.0,5.4,90,19.5,21,766
2019-05-18 10:00:00,0.0,0.0,5.6,94,20.1,20,765
2019-05-18 11:00:00,0.0,0.0,5.5,98,19.7,22,766
2019-05-18 12:00:00,0.0,0.0,5.6,102,19.4,23,767
2019-05-18 13:00:00,0.0,0.0,5.7,108,18.9,24,767
2019-05-18 14:00:00,0.0,0.0,4.2,115,18.2,25,768
2019-05-18 15:00:00,0.0,0.0,4.2,130,17.0,27,768
2019-05-18 16:00:00,0.0,0.0,4.8,127,16.0,29,769
2019-05-18 17:00:00,0.0,0.0,3.7,130,15.1,30,770
2019-05-18 18:00:00,0.0,0.0,3.4,139,14.3,31,770
2019-05-18 19:00:00,0.0,0.0,2.8,142,13.6,31,771
2019-05-18 20:00:00,0.0,0.0,1.9,157,12.8,35,771
2019-05-18 21:00:00,0.0,0.0,2.2,197,12.1,40,772
2019-05-18 22:00:00,0.0,0.0,2.9,214,11.6,44,773
2019-05-18 23:00:00,0.0,0.0,3.3,229,11.0,48,773
2019-05-19 00:00:00,0.0,0.0,3.3,245,10.4,53,774
2019-05-19 01:00:00,0.0,0.0,3.4,264,9.9,57,775
2019-05-19 02:00:00,0.0,0.0,3.7,279,11.0,54,774
2019-05-19 03:00:00,0.0,0.0,4.0,293,12.0,50,774
2019-05-19 04:00:00,0.0,0.0,4.5,302,13.1,46,774
2019-05-19 05:00:00,0.0,0.0,5.1,312,14.2,41,774
2019-05-19 06:00:00,0.0,0.0,5.8,321,15.1,38,774
2019-05-19 07:00:00,0.0,0.0,6.1,330,16.1,35,773
2019-05-19 08:00:00,0.0,0.0,5.8,334,16.4,34,773
2019-05-19 09:00:00,0.0,0.0,5.5,338,16.6,32,773
2019-05-19 10:00:00,0.0,0.0,4.5,343,16.8,31,772
2019-05-19 11:00:00,0.0,0.0,3.6,346,17.1,30,772
2019-05-19 12:00:00,0.0,0.0,2.9,350,17.4,29,771
2019-05-19 13:00:00,0.0,0.0,2.5,356,17.6,27,771
2019-05-19 14:00:00,0.0,0.0,2.3,339,16.9,30,771
2019-05-19 15:00:00,0.0,0.0,2.1,319,16.2,32,771
2019-05-19 16:00:00,0.0,0.0,2.1,297,15.4,34,771
2019-05-19 17:00:00,0.0,0.0,1.9,279,14.6,37,772
