datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1208
2019-05-16 01:00:00,0.0,0.0,4.0,235,-2.6,72,675
2019-05-16 02:00:00,0.0,0.0,4.0,243,-1.2,69,674
2019-05-16 03:00:00,0.0,0.0,3.9,251,0.3,66,674
2019-05-16 04:00:00,0.0,0.0,3.6,257,1.7,63,673
2019-05-16 05:00:00,0.0,0.0,3.6,274,2.1,64,673
2019-05-16 06:00:00,0.0,0.0,4.0,290,2.5,64,673
2019-05-16 07:00:00,0.0,0.0,4.1,306,2.9,65,674
2019-05-16 08:00:00,0.0,0.0,4.3,306,2.5,68,674
2019-05-16 09:00:00,0.0,0.0,4.5,306,2.0,72,674
2019-05-16 10:00:00,0.0,0.0,4.7,305,1.5,75,674
2019-05-16 11:00:00,0.0,0.0,4.3,300,0.8,77,675
2019-05-16 12:00:00,0.0,0.0,4.0,294,0.1,78,676
2019-05-16 13:00:00,0.0,0.0,3.2,290,-0.6,79,677
2019-05-16 14:00:00,0.0,0.0,2.5,271,-1.4,82,677
2019-05-16 15:00:00,0.0,0.0,2.3,250,-2.2,83,677
2019-05-16 16:00:00,0.0,0.0,2.2,229,-2.9,85,677
2019-05-16 17:00:00,0.0,0.0,2.6,223,-3.1,84,676
2019-05-16 18:00:00,0.0,0.0,2.4,219,-3.3,82,676
2019-05-16 19:00:00,0.0,0.0,2.2,218,-3.8,83,676
2019-05-16 20:00:00,0.0,0.0,2.8,224,-3.8,82,676
2019-05-16 21:00:00,0.0,0.0,2.8,228,-3.8,81,676
2019-05-16 22:00:00,0.0,0.0,2.7,230,-3.7,80,676
2019-05-16 23:00:00,0.0,0.0,2.2,232,-3.6,80,676
2019-05-17 00:00:00,0.0,0.1,2.1,232,-3.7,80,677
2019-05-17 01:00:00,0.0,0.1,1.9,230,-3.7,80,678
2019-05-17 02:00:00,0.0,0.1,2.1,250,-3.3,79,678
2019-05-17 03:00:00,0.0,0.2,2.2,270,-3.1,78,679
2019-05-17 04:00:00,0.0,0.2,2.7,287,-2.8,76,680
2019-05-17 05:00:00,0.0,0.1,2.7,289,-2.8,75,680
2019-05-17 06:00:00,0.0,0.0,2.8,294,-2.7,74,680
2019-05-17 07:00:00,0.0,0.0,3.1,297,-2.6,73,681
2019-05-17 08:00:00,0.0,0.0,3.7,292,-2.7,72,681
2019-05-17 09:00:00,0.0,0.0,4.0,288,-2.8,71,681
2019-05-17 10:00:00,0.0,0.0,4.1,286,-2.9,70,681
2019-05-17 11:00:00,0.0,0.0,3.7,287,-3.4,71,682
2019-05-17 12:00:00,0.0,0.0,3.3,286,-4.0,73,682
2019-05-17 13:00:00,0.0,0.0,2.8,286,-4.6,74,683
2019-05-17 14:00:00,0.0,0.0,2.6,272,-5.3,76,684
2019-05-17 15:00:00,0.0,0.0,3.0,258,-6.1,80,685
2019-05-17 16:00:00,0.0,0.1,3.2,246,-6.9,84,686
2019-05-17 17:00:00,0.0,0.2,3.6,249,-7.4,84,687
2019-05-17 18:00:00,0.0,0.2,3.7,254,-7.9,85,687
2019-05-17 19:00:00,0.0,0.1,4.0,257,-8.5,85,688
2019-05-17 20:00:00,0.0,0.2,4.2,258,-8.8,84,688
2019-05-17 21:00:00,0.0,0.1,4.4,258,-9.1,83,688
2019-05-17 22:00:00,0.0,0.1,4.3,258,-9.3,82,689
2019-05-17 23:00:00,0.0,0.1,3.9,262,-9.8,81,690
2019-05-18 00:00:00,0.0,0.1,3.8,265,-10.3,79,692
2019-05-18 01:00:00,0.0,0.1,3.9,270,-10.7,77,693
2019-05-18 02:00:00,0.0,0.0,4.1,272,-10.3,71,693
2019-05-18 03:00:00,0.0,0.0,3.8,268,-9.6,64,693
2019-05-18 04:00:00,0.0,0.0,3.8,265,-9.0,56,694
2019-05-18 05:00:00,0.0,0.0,4.4,274,-8.5,55,693
2019-05-18 06:00:00,0.0,0.0,4.4,285,-8.1,55,693
2019-05-18 07:00:00,0.0,0.0,4.3,296,-7.7,55,693
2019-05-18 08:00:00,0.0,0.0,4.1,309,-7.2,51,693
