datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2010
2019-05-16 01:00:00,0.0,0.0,0.5,41,2.3,78,781
2019-05-16 02:00:00,0.0,0.0,0.6,42,2.2,83,782
2019-05-16 03:00:00,0.0,0.0,1.2,24,2.7,83,784
2019-05-16 04:00:00,0.0,0.0,1.7,22,2.4,88,785
2019-05-16 05:00:00,0.0,0.0,1.8,26,2.4,91,785
2019-05-16 06:00:00,0.1,0.0,2.0,31,2.7,92,785
2019-05-16 07:00:00,0.1,0.0,2.6,31,2.9,94,785
2019-05-16 08:00:00,0.0,0.0,2.6,33,2.5,94,786
2019-05-16 09:00:00,0.0,0.0,2.5,40,2.1,94,786
2019-05-16 10:00:00,0.0,0.0,2.5,40,2.1,92,787
2019-05-16 11:00:00,0.0,0.0,2.5,45,1.5,93,787
2019-05-16 12:00:00,0.0,0.0,1.8,67,1.1,93,788
2019-05-16 13:00:00,0.0,0.0,1.8,67,0.7,94,788
2019-05-16 14:00:00,0.0,0.0,1.0,70,0.3,94,789
2019-05-16 15:00:00,0.0,0.3,0.8,49,-0.0,95,789
2019-05-16 16:00:00,0.0,0.2,0.7,22,-0.4,95,790
2019-05-16 17:00:00,0.0,0.0,0.9,9,-0.4,95,790
2019-05-16 18:00:00,0.0,0.0,0.5,351,-1.1,97,789
2019-05-16 19:00:00,0.0,0.0,0.4,345,-1.3,97,789
2019-05-16 20:00:00,0.0,0.0,0.6,333,-1.6,96,790
2019-05-16 21:00:00,0.0,0.0,0.9,321,-1.9,93,790
2019-05-16 22:00:00,0.0,0.0,1.1,306,-2.1,91,790
2019-05-16 23:00:00,0.0,0.0,1.3,307,-2.4,89,791
2019-05-17 00:00:00,0.0,0.0,1.3,310,-2.8,88,792
2019-05-17 01:00:00,0.0,0.0,1.3,314,-2.8,87,793
2019-05-17 02:00:00,0.0,0.0,1.8,328,-2.2,84,793
2019-05-17 03:00:00,0.0,0.0,2.1,339,-1.8,82,793
2019-05-17 04:00:00,0.0,0.0,2.1,351,-1.2,81,793
2019-05-17 05:00:00,0.0,0.0,1.9,354,-1.1,81,793
2019-05-17 06:00:00,0.0,0.0,2.0,357,-0.9,80,793
2019-05-17 07:00:00,0.0,0.0,2.0,359,-0.7,79,794
2019-05-17 08:00:00,0.0,0.0,1.9,10,-0.2,75,793
2019-05-17 09:00:00,0.0,0.0,1.6,21,0.2,70,793
2019-05-17 10:00:00,0.0,0.0,1.5,31,0.8,65,793
2019-05-17 11:00:00,0.0,0.0,1.3,61,0.6,64,793
2019-05-17 12:00:00,0.0,0.0,0.9,92,0.5,63,794
2019-05-17 13:00:00,0.0,0.0,0.7,125,0.3,61,795
2019-05-17 14:00:00,0.0,0.0,0.8,133,-0.1,67,795
2019-05-17 15:00:00,0.0,0.0,0.7,152,-0.8,72,795
2019-05-17 16:00:00,0.0,0.0,0.8,121,-1.1,75,796
2019-05-17 17:00:00,0.0,0.0,0.9,134,-1.5,75,795
2019-05-17 18:00:00,0.0,0.0,0.7,207,-1.8,76,795
2019-05-17 19:00:00,0.0,0.0,0.8,212,-1.9,74,795
2019-05-17 20:00:00,0.0,0.0,0.7,220,-1.9,70,795
2019-05-17 21:00:00,0.0,0.0,0.9,216,-1.8,66,794
2019-05-17 22:00:00,0.0,0.0,1.1,217,-1.7,62,793
2019-05-17 23:00:00,0.0,0.0,1.2,216,-1.5,58,793
2019-05-18 00:00:00,0.0,0.0,1.2,215,-1.2,54,793
2019-05-18 01:00:00,0.0,0.0,1.0,218,-0.6,51,793
2019-05-18 02:00:00,0.0,0.0,1.0,118,0.9,51,793
2019-05-18 03:00:00,0.0,0.0,1.5,84,2.1,55,793
2019-05-18 04:00:00,0.0,0.0,1.5,42,3.4,58,793
2019-05-18 05:00:00,0.0,0.0,2.0,40,4.2,58,792
2019-05-18 06:00:00,0.0,0.0,2.0,39,5.1,57,792
2019-05-18 07:00:00,0.0,0.0,2.3,39,6.0,56,792
2019-05-18 08:00:00,0.0,0.0,2.4,37,6.5,57,791
2019-05-18 09:00:00,0.0,0.0,2.5,35,7.0,57,790
2019-05-18 10:00:00,0.0,0.0,2.6,33,7.4,57,790
2019-05-18 11:00:00,0.0,0.0,2.3,33,7.1,59,790
2019-05-18 12:00:00,0.0,0.0,2.1,33,6.7,60,790
2019-05-18 13:00:00,0.0,0.0,1.8,34,6.2,62,790
2019-05-18 14:00:00,0.0,0.0,1.3,13,5.7,64,789
2019-05-18 15:00:00,0.0,0.0,1.1,347,5.1,62,789
2019-05-18 16:00:00,0.0,0.0,1.0,321,5.0,61,789
2019-05-18 17:00:00,0.0,0.0,1.2,291,4.6,61,788
2019-05-18 18:00:00,0.0,0.0,1.3,274,4.6,61,788
2019-05-18 19:00:00,0.0,0.0,1.2,257,4.4,60,787
2019-05-18 20:00:00,0.0,0.0,1.0,241,4.7,56,787
2019-05-18 21:00:00,0.0,0.0,1.1,239,4.9,52,787
2019-05-18 22:00:00,0.0,0.0,1.0,248,4.9,49,787
2019-05-18 23:00:00,0.0,0.0,1.1,250,4.9,45,787
2019-05-19 00:00:00,0.0,0.0,1.1,252,5.0,41,786
2019-05-19 01:00:00,0.0,0.0,1.1,253,5.4,38,786
2019-05-19 02:00:00,0.0,0.0,1.2,273,6.6,38,786
2019-05-19 03:00:00,0.0,0.0,1.3,287,7.7,39,786
2019-05-19 04:00:00,0.0,0.0,1.4,316,8.1,43,786
2019-05-19 05:00:00,0.0,0.0,1.4,332,9.1,45,786
2019-05-19 06:00:00,0.0,0.0,1.7,352,9.7,47,786
2019-05-19 07:00:00,0.0,0.0,1.8,13,10.4,50,786
2019-05-19 08:00:00,0.0,0.0,2.1,21,10.4,51,785
2019-05-19 09:00:00,0.0,0.0,1.8,26,10.5,52,785
2019-05-19 10:00:00,0.0,0.0,2.1,28,10.4,52,785
2019-05-19 11:00:00,0.0,0.0,1.5,34,10.4,53,785
2019-05-19 12:00:00,0.0,0.0,1.2,41,10.7,53,784
2019-05-19 13:00:00,0.0,0.0,1.2,29,10.5,54,784
2019-05-19 14:00:00,0.0,0.0,0.7,31,9.9,55,784
2019-05-19 15:00:00,0.0,0.0,1.0,311,9.5,56,784
2019-05-19 16:00:00,0.0,0.0,1.4,291,9.0,56,784
2019-05-19 17:00:00,0.0,0.0,1.5,267,8.6,55,784
