datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,413
2019-05-16 01:00:00,0.0,0.0,2.5,263,15.1,30,857
2019-05-16 02:00:00,0.0,0.0,2.7,271,18.1,26,858
2019-05-16 03:00:00,0.0,0.0,2.5,273,20.6,21,858
2019-05-16 04:00:00,0.0,0.0,2.8,280,22.9,18,858
2019-05-16 05:00:00,0.0,0.0,2.7,274,24.7,16,857
2019-05-16 06:00:00,0.0,0.0,2.7,271,26.5,14,856
2019-05-16 07:00:00,0.0,0.0,2.7,270,28.2,12,855
2019-05-16 08:00:00,0.0,0.0,3.6,284,29.0,11,855
2019-05-16 09:00:00,0.0,0.0,4.3,296,29.6,10,854
2019-05-16 10:00:00,0.0,0.0,4.8,306,30.2,9,854
2019-05-16 11:00:00,0.0,0.0,4.3,313,30.1,9,853
2019-05-16 12:00:00,0.0,0.0,3.7,318,29.9,10,853
2019-05-16 13:00:00,0.0,0.0,2.6,321,29.7,10,853
2019-05-16 14:00:00,0.0,0.0,2.5,356,27.9,12,853
2019-05-16 15:00:00,0.0,0.0,3.3,356,25.9,13,854
2019-05-16 16:00:00,0.0,0.0,4.2,355,24.3,14,854
2019-05-16 17:00:00,0.0,0.0,3.5,345,22.7,17,855
2019-05-16 18:00:00,0.0,0.0,2.9,330,21.3,20,855
2019-05-16 19:00:00,0.0,0.0,2.2,313,19.9,23,855
2019-05-16 20:00:00,0.0,0.0,3.0,290,19.2,24,855
2019-05-16 21:00:00,0.0,0.0,2.7,280,18.3,25,855
2019-05-16 22:00:00,0.0,0.0,2.6,275,17.4,27,855
2019-05-16 23:00:00,0.0,0.0,2.2,278,16.5,29,856
2019-05-17 00:00:00,0.0,0.0,1.9,279,15.7,30,856
2019-05-17 01:00:00,0.0,0.0,1.8,274,15.0,32,857
2019-05-17 02:00:00,0.0,0.0,1.2,249,17.4,29,857
2019-05-17 03:00:00,0.0,0.0,2.1,290,20.1,23,857
2019-05-17 04:00:00,0.0,0.0,2.0,277,22.4,19,857
2019-05-17 05:00:00,0.0,0.0,1.6,163,24.0,17,857
2019-05-17 06:00:00,0.0,0.0,1.5,118,25.6,14,856
2019-05-17 07:00:00,0.0,0.0,1.5,78,27.1,12,855
2019-05-17 08:00:00,0.0,0.0,1.7,69,27.7,11,855
2019-05-17 09:00:00,0.0,0.0,2.1,59,28.3,11,854
2019-05-17 10:00:00,0.0,0.0,2.5,53,28.9,10,854
2019-05-17 11:00:00,0.0,0.0,2.4,60,28.6,10,854
2019-05-17 12:00:00,0.0,0.0,2.2,68,28.3,10,854
2019-05-17 13:00:00,0.0,0.0,2.1,78,27.9,10,855
2019-05-17 14:00:00,0.0,0.0,1.8,90,26.6,12,855
2019-05-17 15:00:00,0.0,0.0,1.6,104,25.0,13,855
2019-05-17 16:00:00,0.0,0.0,1.3,150,23.4,15,856
2019-05-17 17:00:00,0.0,0.0,1.8,162,22.4,16,856
2019-05-17 18:00:00,0.0,0.0,2.0,179,21.6,18,857
2019-05-17 19:00:00,0.0,0.0,2.1,194,20.7,19,857
2019-05-17 20:00:00,0.0,0.0,2.3,233,20.2,23,857
2019-05-17 21:00:00,0.0,0.0,2.6,269,19.7,25,857
2019-05-17 22:00:00,0.0,0.0,3.4,18,19.6,25,857
2019-05-17 23:00:00,0.0,0.0,3.8,31,19.1,22,858
2019-05-18 00:00:00,0.0,0.0,3.6,42,18.3,21,859
2019-05-18 01:00:00,0.0,0.0,3.7,51,17.5,21,860
2019-05-18 02:00:00,0.0,0.0,5.2,59,18.8,19,861
2019-05-18 03:00:00,0.0,0.0,6.5,66,20.4,16,861
2019-05-18 04:00:00,0.0,0.0,7.3,74,22.1,14,862
2019-05-18 05:00:00,0.0,0.0,6.2,80,23.1,14,862
2019-05-18 06:00:00,0.0,0.0,5.6,84,23.9,14,863
2019-05-18 07:00:00,0.0,0.0,4.9,88,24.8,14,863
2019-05-18 08:00:00,0.0,0.0,4.3,91,25.3,15,863
2019-05-18 09:00:00,0.0,0.0,4.0,95,25.8,17,862
2019-05-18 10:00:00,0.0,0.0,3.9,99,26.2,18,862
2019-05-18 11:00:00,0.0,0.0,4.4,89,26.0,18,863
2019-05-18 12:00:00,0.0,0.0,4.7,78,25.6,19,863
2019-05-18 13:00:00,0.0,0.0,4.6,67,25.2,19,864
2019-05-18 14:00:00,0.0,0.0,4.2,59,24.0,21,864
2019-05-18 15:00:00,0.0,0.0,3.8,2,22.8,24,865
2019-05-18 16:00:00,0.0,0.0,6.7,22,21.8,25,866
2019-05-18 17:00:00,0.0,0.0,6.6,17,20.7,27,867
2019-05-18 18:00:00,0.0,0.0,5.9,8,19.6,29,867
2019-05-18 19:00:00,0.0,0.0,6.3,359,18.5,32,868
2019-05-18 20:00:00,0.0,0.0,6.3,11,18.4,30,868
2019-05-18 21:00:00,0.0,0.0,6.2,21,18.1,28,868
2019-05-18 22:00:00,0.0,0.0,5.9,30,17.7,26,868
2019-05-18 23:00:00,0.0,0.0,5.9,42,17.4,24,868
2019-05-19 00:00:00,0.0,0.0,6.0,52,17.4,22,869
2019-05-19 01:00:00,0.0,0.0,5.6,62,17.3,20,869
2019-05-19 02:00:00,0.0,0.0,5.4,66,18.1,19,869
2019-05-19 03:00:00,0.0,0.0,5.1,68,19.2,18,869
2019-05-19 04:00:00,0.0,0.0,5.2,69,20.3,16,869
2019-05-19 05:00:00,0.0,0.0,4.6,73,21.4,15,869
2019-05-19 06:00:00,0.1,0.0,4.4,65,22.4,14,869
2019-05-19 07:00:00,0.1,0.0,5.4,68,23.3,14,869
2019-05-19 08:00:00,0.0,0.0,4.8,77,23.5,13,868
2019-05-19 09:00:00,0.0,0.0,4.9,88,23.9,11,868
2019-05-19 10:00:00,0.0,0.0,4.0,92,24.1,10,867
2019-05-19 11:00:00,0.0,0.0,3.1,96,24.2,9,867
2019-05-19 12:00:00,0.0,0.0,2.9,112,24.4,9,866
2019-05-19 13:00:00,0.0,0.0,3.1,113,24.4,8,866
2019-05-19 14:00:00,0.0,0.0,3.2,107,23.3,8,866
2019-05-19 15:00:00,0.0,0.0,2.7,103,21.6,8,866
2019-05-19 16:00:00,0.0,0.0,2.3,100,20.3,9,866
2019-05-19 17:00:00,0.0,0.0,2.0,67,19.0,10,867
