datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1567
2019-05-16 01:00:00,0.0,0.1,1.7,258,-2.3,72,720
2019-05-16 02:00:00,0.0,0.0,1.7,278,-1.6,74,720
2019-05-16 03:00:00,0.0,0.0,1.7,298,-1.0,78,721
2019-05-16 04:00:00,0.0,0.1,1.9,315,-0.3,81,721
2019-05-16 05:00:00,0.0,0.1,2.4,318,0.2,81,721
2019-05-16 06:00:00,0.0,0.0,2.7,326,0.5,82,721
2019-05-16 07:00:00,0.0,0.1,3.0,335,0.6,85,721
2019-05-16 08:00:00,0.0,0.2,3.0,325,0.8,81,721
2019-05-16 09:00:00,0.0,0.1,2.8,312,1.0,77,721
2019-05-16 10:00:00,0.0,0.1,2.6,300,1.3,71,721
2019-05-16 11:00:00,0.0,0.0,2.5,307,0.6,73,721
2019-05-16 12:00:00,0.0,0.0,2.3,309,-0.2,75,722
2019-05-16 13:00:00,0.0,0.0,2.1,308,-1.2,79,723
2019-05-16 14:00:00,0.0,0.0,2.3,287,-2.2,80,723
2019-05-16 15:00:00,0.0,0.0,1.9,271,-3.2,80,724
2019-05-16 16:00:00,0.0,0.0,1.5,249,-4.1,79,724
2019-05-16 17:00:00,0.0,0.1,1.6,264,-4.1,79,724
2019-05-16 18:00:00,0.0,0.2,1.6,271,-4.1,80,724
2019-05-16 19:00:00,0.0,0.5,1.9,283,-4.1,80,723
2019-05-16 20:00:00,0.0,0.5,1.6,282,-4.4,82,723
2019-05-16 21:00:00,0.0,0.4,1.9,280,-4.5,84,723
2019-05-16 22:00:00,0.0,0.1,1.8,279,-4.7,85,723
2019-05-16 23:00:00,0.0,0.1,1.8,281,-5.0,83,724
2019-05-17 00:00:00,0.0,0.1,1.9,282,-5.1,81,725
2019-05-17 01:00:00,0.0,0.0,1.5,286,-5.4,79,726
2019-05-17 02:00:00,0.0,0.0,1.5,299,-5.0,76,727
2019-05-17 03:00:00,0.0,0.0,1.5,309,-4.7,73,727
2019-05-17 04:00:00,0.0,0.0,1.6,318,-4.2,69,728
2019-05-17 05:00:00,0.0,0.0,2.1,315,-3.8,66,728
2019-05-17 06:00:00,0.0,0.0,2.4,312,-3.6,63,728
2019-05-17 07:00:00,0.0,0.0,2.5,309,-3.4,61,727
2019-05-17 08:00:00,0.0,0.0,2.5,303,-3.3,62,727
2019-05-17 09:00:00,0.0,0.0,2.5,298,-3.1,64,728
2019-05-17 10:00:00,0.0,0.0,2.5,292,-3.1,66,728
2019-05-17 11:00:00,0.0,0.0,2.6,291,-3.6,67,728
2019-05-17 12:00:00,0.0,0.0,2.5,289,-4.3,69,729
2019-05-17 13:00:00,0.0,0.0,2.3,288,-5.0,72,730
2019-05-17 14:00:00,0.0,0.0,2.4,277,-5.8,75,731
2019-05-17 15:00:00,0.0,0.0,2.4,265,-6.5,76,733
2019-05-17 16:00:00,0.0,0.0,2.5,255,-7.3,75,734
2019-05-17 17:00:00,0.0,0.0,2.7,258,-7.9,73,735
2019-05-17 18:00:00,0.0,0.0,2.5,263,-8.4,72,735
2019-05-17 19:00:00,0.0,0.0,2.4,266,-8.8,71,736
2019-05-17 20:00:00,0.0,0.0,2.4,261,-9.2,72,736
2019-05-17 21:00:00,0.0,0.0,2.7,255,-9.6,73,737
2019-05-17 22:00:00,0.0,0.0,2.9,250,-9.9,74,737
2019-05-17 23:00:00,0.0,0.0,2.7,259,-10.5,68,738
2019-05-18 00:00:00,0.0,0.0,2.7,266,-10.9,63,739
2019-05-18 01:00:00,0.0,0.0,2.7,275,-11.3,57,740
2019-05-18 02:00:00,0.0,0.0,2.8,289,-10.4,55,740
2019-05-18 03:00:00,0.0,0.0,2.9,303,-9.6,52,740
2019-05-18 04:00:00,0.0,0.0,3.1,316,-8.7,47,740
2019-05-18 05:00:00,0.0,0.0,3.1,322,-8.0,47,739
2019-05-18 06:00:00,0.0,0.0,3.2,327,-7.3,45,739
2019-05-18 07:00:00,0.0,0.0,3.2,335,-6.7,43,739
2019-05-18 08:00:00,0.0,0.0,3.9,345,-6.3,43,738
2019-05-18 09:00:00,0.0,0.0,4.5,353,-5.9,42,738
2019-05-18 10:00:00,0.0,0.0,5.1,1,-5.5,42,738
2019-05-18 11:00:00,0.0,0.0,4.2,9,-6.0,43,739
2019-05-18 12:00:00,0.0,0.0,3.1,15,-6.6,43,740
2019-05-18 13:00:00,0.0,0.0,1.7,25,-7.2,43,741
2019-05-18 14:00:00,0.0,0.0,1.3,58,-7.1,42,740
2019-05-18 15:00:00,0.0,0.0,1.2,78,-6.7,37,739
2019-05-18 16:00:00,0.0,0.0,1.2,102,-6.2,33,737
2019-05-18 17:00:00,0.0,0.0,1.4,127,-5.6,28,736
2019-05-18 18:00:00,0.0,0.0,1.1,150,-5.1,25,735
2019-05-18 19:00:00,0.0,0.0,1.5,172,-4.6,22,734
