datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2025
2019-05-16 01:00:00,0.1,0.0,4.6,117,6.4,70,975
2019-05-16 02:00:00,0.2,0.0,4.8,113,6.3,70,975
2019-05-16 03:00:00,0.1,0.0,4.5,111,6.1,72,976
2019-05-16 04:00:00,0.3,0.0,4.6,103,6.1,72,976
2019-05-16 05:00:00,0.4,0.0,4.0,101,6.3,74,976
2019-05-16 06:00:00,0.3,0.0,3.8,100,6.6,76,976
2019-05-16 07:00:00,0.2,0.0,3.4,99,7.1,76,976
2019-05-16 08:00:00,0.1,0.0,2.8,95,7.5,75,976
2019-05-16 09:00:00,0.1,0.0,2.5,96,7.9,75,976
2019-05-16 10:00:00,0.1,0.0,2.4,92,8.2,76,975
2019-05-16 11:00:00,0.1,0.0,2.2,103,8.4,76,975
2019-05-16 12:00:00,0.1,0.0,2.1,118,8.4,78,975
2019-05-16 13:00:00,0.1,0.0,1.9,131,8.3,81,975
2019-05-16 14:00:00,0.0,0.0,2.0,182,8.2,83,976
2019-05-16 15:00:00,0.0,0.0,1.9,228,8.2,85,976
2019-05-16 16:00:00,0.0,0.0,1.9,275,8.1,87,976
2019-05-16 17:00:00,0.0,0.0,2.0,271,8.0,88,976
2019-05-16 18:00:00,0.0,0.0,2.4,271,7.8,89,976
2019-05-16 19:00:00,0.0,0.0,2.6,273,7.4,92,976
2019-05-16 20:00:00,0.0,0.0,3.1,271,7.3,89,976
2019-05-16 21:00:00,0.0,0.0,3.6,266,7.0,88,976
2019-05-16 22:00:00,0.0,0.0,3.9,261,6.6,87,976
2019-05-16 23:00:00,0.0,0.0,3.9,260,6.6,87,976
2019-05-17 00:00:00,0.0,0.0,3.6,260,6.6,86,976
2019-05-17 01:00:00,0.0,0.0,3.9,260,6.9,83,977
2019-05-17 02:00:00,0.0,0.0,4.1,269,7.9,74,977
2019-05-17 03:00:00,0.0,0.0,4.3,276,8.8,67,977
2019-05-17 04:00:00,0.0,0.0,4.6,285,10.0,60,977
2019-05-17 05:00:00,0.0,0.0,4.5,297,10.9,51,977
2019-05-17 06:00:00,0.0,0.0,4.3,304,11.9,42,977
2019-05-17 07:00:00,0.0,0.0,4.1,315,12.8,34,977
2019-05-17 08:00:00,0.0,0.0,3.5,312,13.4,32,976
2019-05-17 09:00:00,0.0,0.0,2.9,307,14.0,30,976
2019-05-17 10:00:00,0.0,0.0,2.3,303,14.6,28,976
2019-05-17 11:00:00,0.0,0.0,2.8,301,14.7,29,976
2019-05-17 12:00:00,0.0,0.0,3.3,302,14.7,29,976
2019-05-17 13:00:00,0.0,0.0,4.0,304,14.6,31,976
2019-05-17 14:00:00,0.0,0.0,3.5,325,13.2,36,977
2019-05-17 15:00:00,0.0,0.0,2.5,349,11.9,42,978
2019-05-17 16:00:00,0.0,0.0,1.5,10,10.5,47,978
2019-05-17 17:00:00,0.0,0.0,1.5,22,9.3,51,979
2019-05-17 18:00:00,0.0,0.0,1.8,32,8.1,56,979
2019-05-17 19:00:00,0.0,0.0,1.9,43,7.0,61,979
2019-05-17 20:00:00,0.0,0.0,1.7,62,6.3,62,979
2019-05-17 21:00:00,0.0,0.0,1.8,97,5.6,63,979
2019-05-17 22:00:00,0.0,0.0,1.8,112,4.8,64,979
2019-05-17 23:00:00,0.0,0.0,2.1,116,4.9,65,980
2019-05-18 00:00:00,0.0,0.0,2.3,118,4.9,66,980
2019-05-18 01:00:00,0.0,0.0,2.6,116,5.3,66,980
2019-05-18 02:00:00,0.0,0.0,3.2,115,8.1,55,980
2019-05-18 03:00:00,0.0,0.0,4.1,113,11.1,44,980
2019-05-18 04:00:00,0.0,0.0,5.1,112,14.0,33,980
2019-05-18 05:00:00,0.0,0.0,5.5,105,15.1,30,980
2019-05-18 06:00:00,0.0,0.0,5.9,97,16.1,26,979
2019-05-18 07:00:00,0.0,0.0,6.3,90,17.1,22,979
2019-05-18 08:00:00,0.0,0.0,6.5,90,17.6,21,978
2019-05-18 09:00:00,0.0,0.0,6.7,92,18.1,20,977
2019-05-18 10:00:00,0.0,0.0,6.9,92,18.5,18,977
2019-05-18 11:00:00,0.0,0.0,6.7,87,18.2,19,977
2019-05-18 12:00:00,0.0,0.0,6.5,82,17.8,20,976
2019-05-18 13:00:00,0.0,0.0,6.2,77,17.3,21,976
2019-05-18 14:00:00,0.0,0.0,5.4,77,15.9,25,976
2019-05-18 15:00:00,0.0,0.0,4.6,76,14.2,29,976
2019-05-18 16:00:00,0.0,0.0,4.2,75,12.7,32,976
2019-05-18 17:00:00,0.0,0.0,3.9,76,11.3,36,977
2019-05-18 18:00:00,0.0,0.0,3.6,78,9.9,39,977
2019-05-18 19:00:00,0.0,0.0,3.2,79,8.4,42,977
2019-05-18 20:00:00,0.0,0.0,2.8,64,8.0,45,977
2019-05-18 21:00:00,0.0,0.0,2.4,51,7.7,47,977
2019-05-18 22:00:00,0.0,0.0,2.1,31,7.5,49,977
2019-05-18 23:00:00,0.0,0.0,2.3,17,7.1,51,977
2019-05-19 00:00:00,0.0,0.0,2.2,359,6.8,54,977
2019-05-19 01:00:00,0.0,0.0,1.8,347,6.8,56,977
2019-05-19 02:00:00,0.0,0.0,1.8,355,8.6,50,977
2019-05-19 03:00:00,0.0,0.0,1.5,356,10.4,45,977
2019-05-19 04:00:00,0.0,0.0,1.5,356,12.2,40,976
2019-05-19 05:00:00,0.0,0.0,1.6,354,14.0,35,976
2019-05-19 06:00:00,0.0,0.0,1.6,358,15.8,30,976
2019-05-19 07:00:00,0.0,0.0,1.5,2,17.5,25,975
2019-05-19 08:00:00,0.0,0.0,1.4,346,17.9,25,975
2019-05-19 09:00:00,0.0,0.0,1.2,322,18.4,25,974
2019-05-19 10:00:00,0.0,0.0,1.4,312,18.7,26,974
2019-05-19 11:00:00,0.0,0.0,1.8,284,18.9,26,974
2019-05-19 12:00:00,0.0,0.0,1.8,265,19.0,27,973
2019-05-19 13:00:00,0.0,0.0,1.9,180,19.2,27,973
2019-05-19 14:00:00,0.0,0.0,1.9,256,17.9,33,973
2019-05-19 15:00:00,0.0,0.0,1.9,260,16.5,38,973
2019-05-19 16:00:00,0.0,0.0,1.8,265,15.2,43,973
2019-05-19 17:00:00,0.0,0.0,1.8,260,13.9,48,973
