datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2271
2019-05-16 01:00:00,0.0,0.0,6.2,319,3.3,58,955
2019-05-16 02:00:00,0.0,0.0,7.1,320,4.5,52,956
2019-05-16 03:00:00,0.0,0.0,7.7,321,5.5,46,956
2019-05-16 04:00:00,0.0,0.0,8.0,322,6.5,40,956
2019-05-16 05:00:00,0.0,0.0,7.6,320,7.5,36,955
2019-05-16 06:00:00,0.0,0.0,7.1,318,8.4,33,955
2019-05-16 07:00:00,0.0,0.0,6.6,317,9.4,29,955
2019-05-16 08:00:00,0.0,0.0,6.3,315,9.9,28,954
2019-05-16 09:00:00,0.0,0.0,6.0,315,10.3,26,954
2019-05-16 10:00:00,0.0,0.0,5.7,313,10.8,24,953
2019-05-16 11:00:00,0.0,0.0,5.3,319,10.8,24,953
2019-05-16 12:00:00,0.0,0.0,5.1,325,10.7,25,953
2019-05-16 13:00:00,0.0,0.0,4.8,332,10.5,25,953
2019-05-16 14:00:00,0.0,0.0,4.1,318,9.4,33,953
2019-05-16 15:00:00,0.0,0.0,3.2,305,8.0,42,954
2019-05-16 16:00:00,0.0,0.0,2.6,277,6.8,50,954
2019-05-16 17:00:00,0.0,0.0,2.8,275,6.5,50,954
2019-05-16 18:00:00,0.0,0.0,3.1,280,6.4,50,954
2019-05-16 19:00:00,0.0,0.0,2.9,287,6.2,49,954
2019-05-16 20:00:00,0.0,0.0,2.7,279,5.7,51,954
2019-05-16 21:00:00,0.0,0.0,1.9,271,5.1,54,954
2019-05-16 22:00:00,0.0,0.0,1.1,260,4.3,58,954
2019-05-16 23:00:00,0.0,0.0,1.8,292,4.0,59,955
2019-05-17 00:00:00,0.0,0.0,2.3,328,3.7,59,956
2019-05-17 01:00:00,0.0,0.0,3.3,4,4.0,57,956
2019-05-17 02:00:00,0.0,0.0,4.5,351,5.1,52,957
2019-05-17 03:00:00,0.0,0.0,4.9,338,6.1,49,957
2019-05-17 04:00:00,0.0,0.0,5.7,326,7.2,46,957
2019-05-17 05:00:00,0.0,0.0,6.5,322,8.0,40,957
2019-05-17 06:00:00,0.0,0.0,7.1,316,8.8,35,956
2019-05-17 07:00:00,0.0,0.0,7.4,311,9.6,29,956
2019-05-17 08:00:00,0.0,0.0,6.8,310,9.8,30,956
2019-05-17 09:00:00,0.0,0.0,6.5,309,10.0,30,956
2019-05-17 10:00:00,0.0,0.0,6.3,309,10.3,30,955
2019-05-17 11:00:00,0.0,0.0,6.3,312,10.4,30,956
2019-05-17 12:00:00,0.0,0.0,6.5,315,10.4,30,956
2019-05-17 13:00:00,0.0,0.0,6.5,316,10.4,32,956
2019-05-17 14:00:00,0.0,0.0,5.9,307,9.5,36,957
2019-05-17 15:00:00,0.0,0.0,5.0,302,8.6,41,957
2019-05-17 16:00:00,0.0,0.0,4.2,293,7.4,48,958
2019-05-17 17:00:00,0.0,0.0,4.4,295,6.8,49,958
2019-05-17 18:00:00,0.0,0.0,4.6,304,6.2,51,959
2019-05-17 19:00:00,0.0,0.0,4.3,316,5.4,54,959
2019-05-17 20:00:00,0.0,0.0,3.7,325,4.9,57,959
2019-05-17 21:00:00,0.0,0.0,2.7,336,4.4,59,960
2019-05-17 22:00:00,0.0,0.0,1.9,347,3.9,61,960
2019-05-17 23:00:00,0.0,0.0,2.0,0,3.4,61,961
2019-05-18 00:00:00,0.0,0.0,2.2,16,2.9,61,962
2019-05-18 01:00:00,0.0,0.0,2.3,32,2.9,59,962
2019-05-18 02:00:00,0.0,0.0,1.8,15,4.9,52,963
2019-05-18 03:00:00,0.0,0.0,1.6,359,6.7,45,963
2019-05-18 04:00:00,0.0,0.0,1.1,349,8.9,38,963
2019-05-18 05:00:00,0.0,0.0,1.1,284,10.3,33,962
2019-05-18 06:00:00,0.0,0.0,1.2,238,11.6,28,962
2019-05-18 07:00:00,0.0,0.0,1.3,191,12.9,23,961
2019-05-18 08:00:00,0.0,0.0,1.8,183,13.4,19,960
2019-05-18 09:00:00,0.0,0.0,2.2,175,14.2,15,960
2019-05-18 10:00:00,0.0,0.0,2.5,163,15.0,12,959
2019-05-18 11:00:00,0.0,0.0,2.7,161,15.0,13,959
2019-05-18 12:00:00,0.0,0.0,3.1,159,15.1,15,959
2019-05-18 13:00:00,0.0,0.0,3.5,159,15.0,17,959
2019-05-18 14:00:00,0.0,0.0,3.4,154,14.0,20,959
2019-05-18 15:00:00,0.0,0.0,3.4,146,12.7,24,959
2019-05-18 16:00:00,0.0,0.0,3.7,137,11.6,26,959
2019-05-18 17:00:00,0.0,0.0,4.5,130,10.6,28,959
2019-05-18 18:00:00,0.0,0.0,4.9,124,9.5,31,958
2019-05-18 19:00:00,0.0,0.0,5.2,114,8.3,35,958
2019-05-18 20:00:00,0.0,0.0,5.3,116,8.0,35,959
2019-05-18 21:00:00,0.0,0.0,5.2,120,7.6,35,959
2019-05-18 22:00:00,0.0,0.0,5.0,123,7.3,35,959
2019-05-18 23:00:00,0.0,0.0,4.0,127,6.9,36,959
2019-05-19 00:00:00,0.0,0.0,3.6,126,6.6,36,959
2019-05-19 01:00:00,0.0,0.0,4.2,129,6.8,34,959
2019-05-19 02:00:00,0.0,0.0,4.4,134,9.0,30,959
2019-05-19 03:00:00,0.0,0.0,4.4,139,11.2,26,958
2019-05-19 04:00:00,0.0,0.0,4.5,145,13.3,23,957
2019-05-19 05:00:00,0.0,0.0,4.6,152,15.4,19,956
2019-05-19 06:00:00,0.0,0.0,4.6,159,17.3,16,956
2019-05-19 07:00:00,0.0,0.0,4.2,165,19.1,13,955
2019-05-19 08:00:00,0.0,0.0,3.7,144,19.4,13,954
2019-05-19 09:00:00,0.0,0.0,3.5,121,19.6,14,954
2019-05-19 10:00:00,0.0,0.0,3.3,100,19.8,14,953
2019-05-19 11:00:00,0.0,0.0,3.0,78,20.0,14,953
2019-05-19 12:00:00,0.0,0.0,2.5,54,20.1,14,953
2019-05-19 13:00:00,0.0,0.0,2.0,315,20.2,15,952
2019-05-19 14:00:00,0.0,0.0,1.6,37,18.8,20,952
2019-05-19 15:00:00,0.0,0.0,1.7,32,17.4,23,952
2019-05-19 16:00:00,0.0,0.0,2.0,44,16.0,27,952
2019-05-19 17:00:00,0.0,0.0,2.3,56,14.7,31,952
