datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3242
2019-05-16 01:00:00,0.0,0.0,5.3,10,19.1,21,879
2019-05-16 02:00:00,0.0,0.0,5.3,10,21.0,19,879
2019-05-16 03:00:00,0.0,0.0,4.3,6,22.6,17,879
2019-05-16 04:00:00,0.0,0.0,3.1,354,24.0,16,880
2019-05-16 05:00:00,0.0,0.0,3.2,327,25.0,15,879
2019-05-16 06:00:00,0.0,0.0,3.0,316,26.0,14,879
2019-05-16 07:00:00,0.0,0.0,3.2,301,26.9,13,878
2019-05-16 08:00:00,0.0,0.0,3.0,301,27.3,13,878
2019-05-16 09:00:00,0.0,0.0,2.6,304,27.6,13,877
2019-05-16 10:00:00,0.0,0.0,2.1,305,28.0,12,877
2019-05-16 11:00:00,0.0,0.0,4.2,323,27.6,13,877
2019-05-16 12:00:00,0.0,0.0,5.9,338,27.0,13,877
2019-05-16 13:00:00,0.0,0.0,7.4,355,26.2,14,877
2019-05-16 14:00:00,0.0,0.0,8.1,4,24.5,17,877
2019-05-16 15:00:00,0.0,0.0,10.3,7,22.7,20,877
2019-05-16 16:00:00,0.0,0.0,11.7,5,21.4,21,878
2019-05-16 17:00:00,0.0,0.0,12.4,6,21.0,21,877
2019-05-16 18:00:00,0.0,0.0,12.7,5,20.6,20,877
2019-05-16 19:00:00,0.0,0.0,13.2,3,20.3,19,877
2019-05-16 20:00:00,0.0,0.0,11.8,1,19.7,20,877
2019-05-16 21:00:00,0.0,0.0,10.0,358,19.3,20,877
2019-05-16 22:00:00,0.0,0.0,7.7,358,18.5,22,876
2019-05-16 23:00:00,0.0,0.0,7.1,22,18.1,22,878
2019-05-17 00:00:00,0.0,0.0,6.3,45,17.7,23,879
2019-05-17 01:00:00,0.0,0.0,5.4,69,17.5,23,880
2019-05-17 02:00:00,0.0,0.0,3.8,39,19.2,21,880
2019-05-17 03:00:00,0.0,0.0,2.8,356,20.5,19,881
2019-05-17 04:00:00,0.0,0.0,3.4,325,21.9,18,882
2019-05-17 05:00:00,0.0,0.0,3.0,319,22.9,16,881
2019-05-17 06:00:00,0.0,0.0,3.0,315,23.8,13,881
2019-05-17 07:00:00,0.0,0.0,3.0,304,24.6,12,881
2019-05-17 08:00:00,0.0,0.0,3.7,309,25.0,11,881
2019-05-17 09:00:00,0.0,0.0,4.4,321,25.5,10,880
2019-05-17 10:00:00,0.0,0.0,5.2,333,25.9,9,880
2019-05-17 11:00:00,0.0,0.0,5.2,339,25.2,9,881
2019-05-17 12:00:00,0.0,0.0,5.5,346,24.5,10,881
2019-05-17 13:00:00,0.0,0.0,7.2,348,23.2,11,882
2019-05-17 14:00:00,0.0,0.0,5.7,334,21.4,13,883
2019-05-17 15:00:00,0.0,0.0,4.1,316,19.6,14,884
2019-05-17 16:00:00,0.0,0.0,3.5,300,18.0,15,884
2019-05-17 17:00:00,0.0,0.0,2.2,317,16.8,14,885
2019-05-17 18:00:00,0.0,0.0,2.2,330,16.0,13,885
2019-05-17 19:00:00,0.0,0.0,1.9,352,15.1,11,886
2019-05-17 20:00:00,0.0,0.0,2.7,66,14.6,12,886
2019-05-17 21:00:00,0.0,0.0,4.9,62,14.7,13,887
2019-05-17 22:00:00,0.0,0.0,5.8,67,14.2,14,888
