datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,657
2019-05-16 01:00:00,0.0,0.0,4.0,92,4.6,64,919
2019-05-16 02:00:00,0.0,0.0,4.0,90,5.1,63,919
2019-05-16 03:00:00,0.0,0.0,4.0,89,5.5,63,920
2019-05-16 04:00:00,0.0,0.0,4.1,90,6.0,63,920
2019-05-16 05:00:00,0.0,0.0,4.0,85,6.9,59,919
2019-05-16 06:00:00,0.0,0.0,3.8,80,7.9,56,919
2019-05-16 07:00:00,0.0,0.0,3.6,80,8.8,53,919
2019-05-16 08:00:00,0.0,0.0,3.7,75,9.3,51,919
2019-05-16 09:00:00,0.0,0.0,3.9,67,9.8,50,919
2019-05-16 10:00:00,0.0,0.0,4.1,56,10.0,50,919
2019-05-16 11:00:00,0.0,0.0,3.9,52,9.0,55,919
2019-05-16 12:00:00,0.0,0.0,3.7,41,8.0,60,920
2019-05-16 13:00:00,0.1,0.0,3.1,33,6.8,67,921
2019-05-16 14:00:00,0.2,0.0,2.3,60,6.3,73,921
2019-05-16 15:00:00,0.1,0.0,2.1,79,6.0,76,921
2019-05-16 16:00:00,0.1,0.0,1.9,91,5.8,80,921
2019-05-16 17:00:00,0.1,0.0,1.5,351,5.8,81,921
2019-05-16 18:00:00,0.1,0.0,1.4,313,5.8,82,921
2019-05-16 19:00:00,0.1,0.0,1.2,275,5.9,83,921
2019-05-16 20:00:00,0.0,0.0,1.3,308,5.7,86,921
2019-05-16 21:00:00,0.0,0.0,1.3,326,5.5,88,921
2019-05-16 22:00:00,0.0,0.0,1.5,354,5.3,91,921
2019-05-16 23:00:00,0.0,0.0,1.7,349,5.1,93,921
2019-05-17 00:00:00,0.0,0.0,1.8,342,5.0,94,922
2019-05-17 01:00:00,0.0,0.0,1.9,331,5.0,94,923
2019-05-17 02:00:00,0.1,0.0,2.7,307,5.6,88,923
2019-05-17 03:00:00,0.1,0.0,3.5,285,6.2,81,923
2019-05-17 04:00:00,0.0,0.0,4.2,266,7.0,73,923
2019-05-17 05:00:00,0.0,0.0,4.3,288,8.0,63,923
2019-05-17 06:00:00,0.0,0.0,4.5,309,8.9,53,922
2019-05-17 07:00:00,0.0,0.0,4.7,330,9.7,45,922
2019-05-17 08:00:00,0.0,0.0,4.4,323,9.8,44,922
2019-05-17 09:00:00,0.0,0.0,4.4,315,10.0,43,922
2019-05-17 10:00:00,0.0,0.0,4.4,309,10.2,42,922
2019-05-17 11:00:00,0.0,0.0,4.2,292,10.1,43,922
2019-05-17 12:00:00,0.0,0.0,4.0,275,9.9,44,923
2019-05-17 13:00:00,0.0,0.0,3.8,259,9.7,45,923
2019-05-17 14:00:00,0.0,0.0,3.5,252,8.9,49,924
2019-05-17 15:00:00,0.0,0.0,2.9,245,7.9,54,924
2019-05-17 16:00:00,0.0,0.0,2.3,231,7.0,59,925
2019-05-17 17:00:00,0.0,0.0,2.3,221,6.4,61,925
2019-05-17 18:00:00,0.0,0.0,2.2,227,5.8,62,924
2019-05-17 19:00:00,0.0,0.0,2.1,232,5.3,63,924
2019-05-17 20:00:00,0.0,0.0,2.0,221,4.9,63,925
2019-05-17 21:00:00,0.0,0.0,2.0,208,4.5,63,925
2019-05-17 22:00:00,0.0,0.0,2.1,195,4.2,63,925
2019-05-17 23:00:00,0.0,0.0,2.4,191,4.3,62,925
2019-05-18 00:00:00,0.0,0.0,2.7,186,4.3,62,926
2019-05-18 01:00:00,0.0,0.0,3.0,182,4.9,60,926
2019-05-18 02:00:00,0.0,0.0,2.9,160,7.4,49,926
