datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,642
2019-05-16 01:00:00,0.0,0.0,1.3,345,16.0,25,861
2019-05-16 02:00:00,0.0,0.0,1.8,44,18.2,21,862
2019-05-16 03:00:00,0.0,0.0,2.6,82,20.1,17,862
2019-05-16 04:00:00,0.0,0.0,3.0,109,22.0,14,862
2019-05-16 05:00:00,0.0,0.0,1.9,123,23.9,13,862
2019-05-16 06:00:00,0.0,0.0,2.0,186,25.4,12,861
2019-05-16 07:00:00,0.0,0.0,1.9,198,27.0,11,861
2019-05-16 08:00:00,0.0,0.0,2.6,212,28.0,10,860
2019-05-16 09:00:00,0.0,0.0,3.3,229,29.0,9,859
2019-05-16 10:00:00,0.0,0.0,3.8,248,30.1,8,858
2019-05-16 11:00:00,0.0,0.0,3.9,250,30.1,8,858
2019-05-16 12:00:00,0.0,0.0,4.0,254,30.2,9,857
2019-05-16 13:00:00,0.0,0.0,4.6,264,30.2,9,857
2019-05-16 14:00:00,0.0,0.0,5.3,280,29.1,10,857
2019-05-16 15:00:00,0.0,0.0,5.8,300,27.6,11,858
2019-05-16 16:00:00,0.0,0.0,5.9,315,26.3,13,858
2019-05-16 17:00:00,0.0,0.0,5.5,314,25.1,15,858
2019-05-16 18:00:00,0.0,0.0,5.1,325,23.6,17,858
2019-05-16 19:00:00,0.0,0.0,4.5,335,22.3,19,859
2019-05-16 20:00:00,0.0,0.0,3.2,223,20.8,21,859
2019-05-16 21:00:00,0.0,0.0,2.2,184,19.6,23,859
2019-05-16 22:00:00,0.0,0.0,1.0,155,18.5,24,859
2019-05-16 23:00:00,0.0,0.0,1.2,184,18.0,24,860
2019-05-17 00:00:00,0.0,0.0,1.6,201,17.5,24,860
2019-05-17 01:00:00,0.0,0.0,1.7,222,17.1,23,861
2019-05-17 02:00:00,0.0,0.0,1.9,152,18.6,20,861
2019-05-17 03:00:00,0.0,0.0,2.3,161,19.9,17,862
2019-05-17 04:00:00,0.0,0.0,2.6,157,21.2,15,862
2019-05-17 05:00:00,0.0,0.0,2.3,143,22.9,14,862
2019-05-17 06:00:00,0.0,0.0,2.0,132,24.4,13,861
2019-05-17 07:00:00,0.0,0.0,1.9,119,25.9,12,861
2019-05-17 08:00:00,0.0,0.0,1.9,113,26.8,11,860
2019-05-17 09:00:00,0.0,0.0,2.1,106,27.7,10,860
2019-05-17 10:00:00,0.0,0.0,2.3,101,28.5,10,859
2019-05-17 11:00:00,0.0,0.0,2.7,102,28.6,9,859
2019-05-17 12:00:00,0.0,0.0,3.2,102,28.7,9,859
2019-05-17 13:00:00,0.0,0.0,3.8,102,28.7,9,859
2019-05-17 14:00:00,0.0,0.0,4.4,110,27.9,9,860
2019-05-17 15:00:00,0.0,0.0,4.2,111,27.0,10,860
2019-05-17 16:00:00,0.0,0.0,4.2,114,26.1,10,861
2019-05-17 17:00:00,0.0,0.0,4.5,100,24.7,11,861
2019-05-17 18:00:00,0.0,0.0,5.2,82,23.6,12,862
2019-05-17 19:00:00,0.0,0.0,5.7,66,22.2,13,862
2019-05-17 20:00:00,0.0,0.0,5.5,67,21.2,15,863
2019-05-17 21:00:00,0.0,0.0,5.3,70,20.1,16,863
2019-05-17 22:00:00,0.0,0.0,5.5,73,19.3,17,864
2019-05-17 23:00:00,0.0,0.0,6.5,64,18.7,18,864
2019-05-18 00:00:00,0.0,0.0,7.1,59,18.3,19,865
2019-05-18 01:00:00,0.0,0.0,8.2,51,17.7,20,866
2019-05-18 02:00:00,0.0,0.0,9.0,54,18.6,18,867
2019-05-18 03:00:00,0.0,0.0,9.6,56,19.6,16,867
2019-05-18 04:00:00,0.0,0.0,9.9,58,20.7,15,868
2019-05-18 05:00:00,0.0,0.0,9.7,64,22.0,14,868
2019-05-18 06:00:00,0.0,0.0,9.5,71,23.2,12,868
2019-05-18 07:00:00,0.0,0.0,9.1,76,24.4,11,868
2019-05-18 08:00:00,0.0,0.0,7.9,78,25.1,11,868
2019-05-18 09:00:00,0.0,0.0,6.6,79,25.8,12,868
2019-05-18 10:00:00,0.0,0.0,5.6,81,26.5,12,868
2019-05-18 11:00:00,0.0,0.0,6.2,74,26.4,12,868
2019-05-18 12:00:00,0.0,0.0,6.8,67,26.1,13,868
2019-05-18 13:00:00,0.0,0.0,7.5,60,25.8,14,869
2019-05-18 14:00:00,0.0,0.0,7.5,56,24.9,14,869
2019-05-18 15:00:00,0.0,0.0,7.7,53,23.7,14,870
2019-05-18 16:00:00,0.0,0.0,7.1,51,22.9,14,870
2019-05-18 17:00:00,0.0,0.0,6.6,49,22.2,15,871
2019-05-18 18:00:00,0.0,0.0,6.4,47,21.5,15,871
2019-05-18 19:00:00,0.0,0.0,6.5,47,20.8,16,872
2019-05-18 20:00:00,0.0,0.0,6.4,50,19.9,17,872
2019-05-18 21:00:00,0.0,0.0,6.4,51,19.2,18,873
2019-05-18 22:00:00,0.0,0.0,6.5,53,18.5,19,873
2019-05-18 23:00:00,0.0,0.0,6.6,55,17.8,20,874
2019-05-19 00:00:00,0.0,0.0,6.7,55,17.1,22,874
2019-05-19 01:00:00,0.0,0.0,7.1,58,16.7,23,875
2019-05-19 02:00:00,0.0,0.0,7.3,60,17.7,21,875
2019-05-19 03:00:00,0.0,0.0,7.4,62,18.8,19,875
2019-05-19 04:00:00,0.0,0.0,7.2,65,20.0,17,874
2019-05-19 05:00:00,0.0,0.0,7.1,69,21.0,15,874
2019-05-19 06:00:00,0.0,0.0,7.1,72,22.1,13,874
