datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,522
2019-05-16 01:00:00,0.0,0.0,4.1,58,5.9,58,947
2019-05-16 02:00:00,0.0,0.0,4.1,51,6.7,53,947
2019-05-16 03:00:00,0.0,0.0,3.9,47,7.4,49,948
2019-05-16 04:00:00,0.0,0.0,3.6,36,8.2,46,948
2019-05-16 05:00:00,0.0,0.0,3.6,31,9.0,44,947
2019-05-16 06:00:00,0.0,0.0,4.0,25,9.8,42,947
2019-05-16 07:00:00,0.0,0.0,4.4,27,10.6,39,947
2019-05-16 08:00:00,0.0,0.0,4.5,24,11.2,36,946
2019-05-16 09:00:00,0.0,0.0,4.7,26,11.8,35,946
2019-05-16 10:00:00,0.0,0.0,5.0,21,12.5,33,946
2019-05-16 11:00:00,0.0,0.0,5.0,23,11.8,34,946
2019-05-16 12:00:00,0.0,0.0,5.0,27,11.3,34,947
2019-05-16 13:00:00,0.0,0.0,4.9,23,10.7,35,947
2019-05-16 14:00:00,0.0,0.0,2.9,19,9.9,39,948
2019-05-16 15:00:00,0.0,0.0,1.9,337,9.2,43,948
2019-05-16 16:00:00,0.0,0.0,1.2,333,8.5,47,949
2019-05-16 17:00:00,0.0,0.0,1.8,314,8.0,54,949
2019-05-16 18:00:00,0.0,0.0,1.8,293,7.5,62,948
2019-05-16 19:00:00,0.0,0.0,1.8,279,7.1,69,948
2019-05-16 20:00:00,0.0,0.0,1.5,305,6.8,73,949
2019-05-16 21:00:00,0.0,0.0,1.5,327,6.7,76,949
2019-05-16 22:00:00,0.0,0.0,1.0,336,6.6,78,949
2019-05-16 23:00:00,0.0,0.0,1.0,307,6.5,79,949
2019-05-17 00:00:00,0.0,0.0,1.4,304,6.3,79,950
2019-05-17 01:00:00,0.0,0.0,1.7,302,6.3,79,950
2019-05-17 02:00:00,0.0,0.0,1.9,290,6.8,77,951
2019-05-17 03:00:00,0.0,0.0,2.1,281,7.4,75,951
2019-05-17 04:00:00,0.0,0.0,2.2,273,8.0,73,951
2019-05-17 05:00:00,0.0,0.0,2.9,280,9.1,65,951
2019-05-17 06:00:00,0.0,0.0,3.5,287,10.2,56,951
2019-05-17 07:00:00,0.0,0.0,4.4,293,11.4,48,950
2019-05-17 08:00:00,0.0,0.0,5.0,295,11.9,41,950
2019-05-17 09:00:00,0.0,0.0,5.6,296,12.5,36,950
2019-05-17 10:00:00,0.0,0.0,5.7,298,12.9,30,950
2019-05-17 11:00:00,0.0,0.0,5.4,300,12.7,30,950
2019-05-17 12:00:00,0.0,0.0,5.2,302,12.5,31,950
