datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1481
2019-05-16 01:00:00,0.0,0.0,1.5,254,3.4,53,939
2019-05-16 02:00:00,0.0,0.0,1.9,332,4.7,45,939
2019-05-16 03:00:00,0.0,0.0,2.4,357,6.1,38,939
2019-05-16 04:00:00,0.0,0.0,2.5,21,7.3,32,939
2019-05-16 05:00:00,0.0,0.0,2.8,11,8.2,32,939
2019-05-16 06:00:00,0.0,0.0,3.1,5,9.0,31,938
2019-05-16 07:00:00,0.0,0.0,3.1,0,9.9,31,938
2019-05-16 08:00:00,0.0,0.0,3.3,357,10.4,30,937
2019-05-16 09:00:00,0.0,0.0,3.4,354,10.9,30,937
2019-05-16 10:00:00,0.0,0.0,3.6,351,11.3,29,936
2019-05-16 11:00:00,0.0,0.0,3.5,357,11.1,29,936
2019-05-16 12:00:00,0.0,0.0,3.4,3,10.9,29,936
2019-05-16 13:00:00,0.0,0.0,3.3,8,10.6,30,936
2019-05-16 14:00:00,0.0,0.0,3.3,348,9.6,36,937
2019-05-16 15:00:00,0.0,0.0,2.7,329,8.5,43,937
2019-05-16 16:00:00,0.0,0.0,2.3,243,7.4,49,938
2019-05-16 17:00:00,0.0,0.0,2.1,263,6.5,50,938
2019-05-16 18:00:00,0.0,0.0,2.2,266,5.6,51,938
2019-05-16 19:00:00,0.0,0.0,2.2,264,4.7,52,938
2019-05-16 20:00:00,0.0,0.0,2.5,261,4.1,54,938
2019-05-16 21:00:00,0.0,0.0,3.0,261,3.5,55,938
2019-05-16 22:00:00,0.0,0.0,3.6,262,3.0,56,939
2019-05-16 23:00:00,0.0,0.0,4.0,270,3.0,58,940
2019-05-17 00:00:00,0.0,0.0,4.2,276,3.0,60,940
2019-05-17 01:00:00,0.0,0.0,4.3,284,3.3,61,941
2019-05-17 02:00:00,0.0,0.0,4.4,300,4.6,55,942
2019-05-17 03:00:00,0.0,0.0,4.7,312,5.6,51,942
2019-05-17 04:00:00,0.0,0.0,4.9,310,6.6,47,942
2019-05-17 05:00:00,0.0,0.0,4.7,309,7.5,43,942
2019-05-17 06:00:00,0.0,0.0,4.7,311,8.5,37,942
2019-05-17 07:00:00,0.0,0.0,4.6,310,9.5,31,941
2019-05-17 08:00:00,0.0,0.0,4.6,315,10.2,28,941
2019-05-17 09:00:00,0.0,0.0,4.6,319,10.9,25,940
2019-05-17 10:00:00,0.0,0.0,4.6,324,11.6,23,940
2019-05-17 11:00:00,0.0,0.0,4.3,331,11.4,23,940
2019-05-17 12:00:00,0.0,0.0,4.0,340,11.1,23,941
2019-05-17 13:00:00,0.0,0.0,3.7,347,10.8,24,941
2019-05-17 14:00:00,0.0,0.0,2.9,329,9.8,26,941
2019-05-17 15:00:00,0.0,0.0,1.9,315,8.6,29,942
2019-05-17 16:00:00,0.0,0.0,1.2,228,7.5,31,942
2019-05-17 17:00:00,0.0,0.0,1.6,209,6.3,35,943
2019-05-17 18:00:00,0.0,0.0,1.9,190,5.1,38,943
2019-05-17 19:00:00,0.0,0.0,2.0,169,3.9,41,943
2019-05-17 20:00:00,0.0,0.0,2.5,163,3.4,42,942
2019-05-17 21:00:00,0.0,0.0,2.7,158,2.7,44,942
2019-05-17 22:00:00,0.0,0.0,3.1,156,2.2,46,942
2019-05-17 23:00:00,0.0,0.0,3.2,150,2.3,48,942
2019-05-18 00:00:00,0.0,0.0,3.2,146,2.6,50,942
2019-05-18 01:00:00,0.0,0.0,3.9,138,3.3,50,942
2019-05-18 02:00:00,0.0,0.0,5.9,131,6.5,42,941
2019-05-18 03:00:00,0.0,0.0,7.6,124,9.4,35,940
2019-05-18 04:00:00,0.0,0.0,9.1,118,12.3,27,940
2019-05-18 05:00:00,0.0,0.0,9.5,120,13.9,25,939
2019-05-18 06:00:00,0.0,0.0,10.1,122,15.4,23,938
2019-05-18 07:00:00,0.0,0.0,10.5,124,16.7,21,937
2019-05-18 08:00:00,0.0,0.0,10.5,127,17.2,21,937
2019-05-18 09:00:00,0.0,0.0,10.5,128,17.7,21,936
2019-05-18 10:00:00,0.0,0.0,10.8,130,18.1,21,936
