datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,517
2019-05-16 01:00:00,0.0,0.0,4.8,311,1.3,58,948
2019-05-16 02:00:00,0.0,0.0,5.0,307,2.8,52,948
2019-05-16 03:00:00,0.0,0.0,5.5,304,4.3,47,948
2019-05-16 04:00:00,0.0,0.0,6.1,303,5.7,42,948
2019-05-16 05:00:00,0.0,0.0,5.8,305,7.1,38,948
2019-05-16 06:00:00,0.0,0.0,5.6,305,8.4,33,947
2019-05-16 07:00:00,0.0,0.0,5.3,303,9.7,29,946
2019-05-16 08:00:00,0.0,0.0,5.4,300,10.3,26,946
2019-05-16 09:00:00,0.0,0.0,5.5,297,10.9,24,946
2019-05-16 10:00:00,0.0,0.0,5.6,296,11.4,22,945
2019-05-16 11:00:00,0.0,0.0,5.6,296,11.1,22,945
2019-05-16 12:00:00,0.0,0.0,5.6,298,10.7,22,945
2019-05-16 13:00:00,0.0,0.0,5.4,299,10.3,23,945
2019-05-16 14:00:00,0.0,0.0,4.6,299,8.9,27,946
2019-05-16 15:00:00,0.0,0.0,3.7,300,7.3,33,946
2019-05-16 16:00:00,0.0,0.0,3.4,314,5.8,39,947
2019-05-16 17:00:00,0.0,0.0,3.3,326,5.0,41,947
2019-05-16 18:00:00,0.0,0.0,3.0,266,4.2,42,947
2019-05-16 19:00:00,0.0,0.0,2.6,272,3.5,44,947
2019-05-16 20:00:00,0.0,0.0,2.6,329,2.5,47,947
2019-05-16 21:00:00,0.0,0.0,3.2,332,1.8,49,947
2019-05-16 22:00:00,0.0,0.0,3.0,334,1.0,52,947
2019-05-16 23:00:00,0.0,0.0,3.7,330,1.6,54,948
2019-05-17 00:00:00,0.0,0.0,3.9,330,2.0,56,948
2019-05-17 01:00:00,0.0,0.0,4.2,331,3.1,56,949
2019-05-17 02:00:00,0.0,0.0,5.4,301,4.2,53,949
2019-05-17 03:00:00,0.0,0.0,6.5,304,5.5,48,949
2019-05-17 04:00:00,0.0,0.0,7.2,303,6.7,45,949
2019-05-17 05:00:00,0.0,0.0,7.5,302,7.7,41,949
2019-05-17 06:00:00,0.0,0.0,7.8,304,8.7,38,948
2019-05-17 07:00:00,0.0,0.0,7.5,307,9.6,34,948
2019-05-17 08:00:00,0.0,0.0,7.4,308,10.0,34,948
2019-05-17 09:00:00,0.0,0.0,7.1,309,10.4,33,948
2019-05-17 10:00:00,0.0,0.0,7.0,309,10.8,33,948
2019-05-17 11:00:00,0.0,0.0,6.9,309,10.5,32,948
2019-05-17 12:00:00,0.0,0.0,6.9,308,10.3,30,948
2019-05-17 13:00:00,0.0,0.0,6.6,306,10.1,29,948
2019-05-17 14:00:00,0.0,0.0,5.3,309,9.0,34,949
2019-05-17 15:00:00,0.0,0.0,4.4,319,7.7,39,950
2019-05-17 16:00:00,0.0,0.0,4.2,328,6.6,44,950
2019-05-17 17:00:00,0.0,0.0,4.2,340,5.5,48,951
2019-05-17 18:00:00,0.0,0.0,3.8,350,4.4,52,951
2019-05-17 19:00:00,0.0,0.0,3.5,2,3.5,55,952
2019-05-17 20:00:00,0.0,0.0,3.0,26,2.4,62,952
2019-05-17 21:00:00,0.0,0.0,2.4,52,1.3,69,953
2019-05-17 22:00:00,0.0,0.0,1.9,76,0.0,77,953
2019-05-17 23:00:00,0.0,0.0,2.1,76,0.4,72,954
2019-05-18 00:00:00,0.0,0.0,2.1,78,0.8,68,955
2019-05-18 01:00:00,0.0,0.0,2.3,82,1.6,62,955
2019-05-18 02:00:00,0.0,0.0,2.0,108,4.3,52,955
2019-05-18 03:00:00,0.0,0.0,1.6,135,6.8,44,955
2019-05-18 04:00:00,0.0,0.0,1.4,146,9.4,36,955
2019-05-18 05:00:00,0.0,0.0,1.6,160,10.7,30,955
2019-05-18 06:00:00,0.0,0.0,1.8,165,12.0,25,954
2019-05-18 07:00:00,0.0,0.0,1.8,167,13.4,20,953
2019-05-18 08:00:00,0.0,0.0,1.8,160,14.0,17,953
2019-05-18 09:00:00,0.0,0.0,1.8,149,14.6,15,952
2019-05-18 10:00:00,0.0,0.0,2.0,137,15.0,13,952
2019-05-18 11:00:00,0.0,0.0,2.5,133,15.1,12,952
2019-05-18 12:00:00,0.0,0.0,2.9,131,15.0,13,952
2019-05-18 13:00:00,0.0,0.0,3.2,131,14.9,13,951
2019-05-18 14:00:00,0.0,0.0,2.9,127,13.8,16,951
2019-05-18 15:00:00,0.0,0.0,2.8,114,12.3,20,951
2019-05-18 16:00:00,0.0,0.0,3.9,105,11.1,23,951
2019-05-18 17:00:00,0.0,0.0,4.4,101,9.9,26,952
2019-05-18 18:00:00,0.0,0.0,4.9,98,8.7,29,952
2019-05-18 19:00:00,0.0,0.0,5.2,95,7.6,32,952
2019-05-18 20:00:00,0.0,0.0,5.2,95,7.5,30,951
2019-05-18 21:00:00,0.0,0.0,5.1,95,7.3,29,951
2019-05-18 22:00:00,0.0,0.0,5.3,95,7.2,28,951
2019-05-18 23:00:00,0.0,0.0,4.9,96,7.0,28,951
2019-05-19 00:00:00,0.0,0.0,4.9,95,6.9,27,951
2019-05-19 01:00:00,0.0,0.0,5.1,97,7.3,24,951
2019-05-19 02:00:00,0.0,0.0,5.0,106,9.7,21,950
2019-05-19 03:00:00,0.0,0.0,5.3,112,11.8,18,950
2019-05-19 04:00:00,0.0,0.0,5.3,117,13.9,15,949
2019-05-19 05:00:00,0.0,0.0,5.3,124,16.0,12,949
2019-05-19 06:00:00,0.0,0.0,5.1,130,17.9,10,948
2019-05-19 07:00:00,0.0,0.0,4.8,136,19.8,8,947
2019-05-19 08:00:00,0.0,0.0,4.4,142,20.2,8,947
2019-05-19 09:00:00,0.0,0.0,3.9,148,20.6,9,946
2019-05-19 10:00:00,0.0,0.0,3.3,155,20.9,10,946
2019-05-19 11:00:00,0.0,0.0,2.6,160,21.1,10,945
2019-05-19 12:00:00,0.0,0.0,2.0,167,21.3,11,945
2019-05-19 13:00:00,0.0,0.0,1.3,175,21.5,12,944
2019-05-19 14:00:00,0.0,0.0,1.0,162,19.8,16,944
2019-05-19 15:00:00,0.0,0.0,1.5,129,18.1,20,944
2019-05-19 16:00:00,0.0,0.0,2.9,118,16.5,24,944
