datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1546
2019-05-16 01:00:00,0.0,0.0,3.4,255,13.9,32,817
2019-05-16 02:00:00,0.0,0.0,4.6,275,16.3,28,817
2019-05-16 03:00:00,0.0,0.0,5.7,295,18.8,25,817
2019-05-16 04:00:00,0.0,0.0,6.7,313,21.2,22,817
2019-05-16 05:00:00,0.0,0.0,7.1,315,22.8,18,816
2019-05-16 06:00:00,0.0,0.0,7.5,317,24.4,15,815
2019-05-16 07:00:00,0.0,0.0,7.8,319,25.9,13,814
2019-05-16 08:00:00,0.0,0.0,8.2,322,26.5,12,814
2019-05-16 09:00:00,0.0,0.0,8.8,325,27.0,11,813
2019-05-16 10:00:00,0.0,0.0,9.5,329,27.4,11,813
2019-05-16 11:00:00,0.0,0.0,10.2,330,26.8,12,813
2019-05-16 12:00:00,0.0,0.0,10.4,331,26.0,13,814
2019-05-16 13:00:00,0.0,0.0,10.4,331,25.3,15,814
2019-05-16 14:00:00,0.0,0.0,9.4,329,23.8,17,815
2019-05-16 15:00:00,0.0,0.0,8.4,327,22.4,19,815
2019-05-16 16:00:00,0.0,0.0,7.3,324,21.0,21,816
2019-05-16 17:00:00,0.0,0.0,7.2,321,20.1,23,816
2019-05-16 18:00:00,0.0,0.0,7.2,319,19.2,25,816
2019-05-16 19:00:00,0.0,0.0,7.0,316,18.3,27,816
2019-05-16 20:00:00,0.0,0.0,6.2,310,17.6,28,816
2019-05-16 21:00:00,0.0,0.0,5.4,303,16.9,29,816
2019-05-16 22:00:00,0.0,0.0,4.7,295,16.2,31,816
2019-05-16 23:00:00,0.0,0.0,4.3,294,15.6,32,816
2019-05-17 00:00:00,0.0,0.0,3.8,293,15.1,33,817
2019-05-17 01:00:00,0.0,0.0,3.5,289,14.5,34,817
2019-05-17 02:00:00,0.0,0.0,4.1,294,16.3,31,817
2019-05-17 03:00:00,0.0,0.0,5.4,306,18.2,27,817
2019-05-17 04:00:00,0.0,0.0,6.1,313,20.1,24,817
2019-05-17 05:00:00,0.0,0.0,6.0,317,21.8,21,816
2019-05-17 06:00:00,0.0,0.0,6.1,320,23.4,17,815
2019-05-17 07:00:00,0.0,0.0,6.3,323,25.0,14,814
2019-05-17 08:00:00,0.0,0.0,6.6,320,25.5,14,814
2019-05-17 09:00:00,0.0,0.0,6.5,314,25.9,14,813
2019-05-17 10:00:00,0.0,0.0,6.2,311,26.5,13,812
2019-05-17 11:00:00,0.0,0.0,6.1,313,25.7,14,814
2019-05-17 12:00:00,0.0,0.0,5.6,312,24.8,16,815
2019-05-17 13:00:00,0.0,0.0,5.3,312,23.9,17,816
2019-05-17 14:00:00,0.0,0.0,4.7,291,22.8,21,816
2019-05-17 15:00:00,0.0,0.0,3.6,269,21.3,24,816
2019-05-17 16:00:00,0.0,0.0,3.1,247,20.0,28,817
2019-05-17 17:00:00,0.0,0.0,3.8,260,19.5,28,817
2019-05-17 18:00:00,0.0,0.0,4.5,275,18.9,29,817
2019-05-17 19:00:00,0.0,0.0,4.9,290,18.3,30,817
2019-05-17 20:00:00,0.0,0.0,4.4,290,17.5,32,817
2019-05-17 21:00:00,0.0,0.0,3.6,288,16.5,34,817
2019-05-17 22:00:00,0.0,0.0,3.2,290,15.7,35,817
2019-05-17 23:00:00,0.0,0.0,3.2,287,15.2,35,818
2019-05-18 00:00:00,0.0,0.0,3.5,282,14.7,36,819
2019-05-18 01:00:00,0.0,0.0,3.3,284,14.1,37,820
2019-05-18 02:00:00,0.0,0.0,3.0,320,15.9,31,821
2019-05-18 03:00:00,0.0,0.0,3.6,1,17.5,24,821
2019-05-18 04:00:00,0.0,0.0,2.6,29,18.9,19,822
2019-05-18 05:00:00,0.0,0.0,2.8,33,19.9,18,822
2019-05-18 06:00:00,0.0,0.0,3.6,43,20.7,17,822
2019-05-18 07:00:00,0.0,0.0,4.6,62,21.4,16,822
2019-05-18 08:00:00,0.0,0.0,5.0,69,21.9,17,821
2019-05-18 09:00:00,0.0,0.0,5.1,76,22.3,18,821
2019-05-18 10:00:00,0.0,0.0,4.9,86,22.7,20,821
2019-05-18 11:00:00,0.0,0.0,5.1,92,22.3,21,822
2019-05-18 12:00:00,0.0,0.0,5.3,100,21.8,23,823
2019-05-18 13:00:00,0.0,0.0,5.6,108,21.2,24,824
2019-05-18 14:00:00,0.0,0.0,5.1,95,20.2,29,825
2019-05-18 15:00:00,0.0,0.0,4.0,80,18.9,35,826
2019-05-18 16:00:00,0.0,0.0,4.0,69,17.6,40,827
2019-05-18 17:00:00,0.0,0.0,2.6,64,16.2,46,828
2019-05-18 18:00:00,0.0,0.0,2.1,64,15.3,51,829
2019-05-18 19:00:00,0.0,0.0,1.3,346,14.1,57,830
2019-05-18 20:00:00,0.0,0.0,1.5,15,13.7,58,830
2019-05-18 21:00:00,0.0,0.0,1.6,38,13.3,60,830
2019-05-18 22:00:00,0.0,0.0,1.5,55,13.0,61,831
2019-05-18 23:00:00,0.0,0.0,1.6,67,12.6,62,831
2019-05-19 00:00:00,0.0,0.0,1.8,153,12.3,63,831
2019-05-19 01:00:00,0.0,0.0,2.2,165,12.0,64,832
2019-05-19 02:00:00,0.0,0.0,2.2,187,12.9,60,832
2019-05-19 03:00:00,0.0,0.0,2.2,168,13.9,54,832
2019-05-19 04:00:00,0.0,0.0,2.3,190,14.7,49,832
2019-05-19 05:00:00,0.0,0.0,2.1,209,15.5,44,832
2019-05-19 06:00:00,0.0,0.0,2.0,229,16.3,40,832
2019-05-19 07:00:00,0.0,0.0,2.0,322,17.0,36,832
2019-05-19 08:00:00,0.0,0.0,2.2,314,17.3,34,831
2019-05-19 09:00:00,0.0,0.0,2.1,237,17.7,33,830
2019-05-19 10:00:00,0.0,0.0,2.3,233,18.0,32,830
2019-05-19 11:00:00,0.0,0.0,2.5,224,18.4,30,829
2019-05-19 12:00:00,0.0,0.0,2.9,217,18.7,29,828
2019-05-19 13:00:00,0.0,0.0,3.1,209,19.0,29,828
2019-05-19 14:00:00,0.0,0.0,3.3,216,18.2,32,828
2019-05-19 15:00:00,0.0,0.0,3.6,223,17.4,35,829
2019-05-19 16:00:00,0.0,0.0,3.4,231,16.5,38,829
2019-05-19 17:00:00,0.0,0.0,2.8,237,15.6,41,829
