datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1675
2019-05-16 01:00:00,0.0,0.0,4.9,91,16.5,36,933
2019-05-16 02:00:00,0.0,0.0,5.4,107,17.7,33,934
2019-05-16 03:00:00,0.0,0.0,5.6,121,18.9,31,934
2019-05-16 04:00:00,0.0,0.0,5.6,136,20.1,28,934
2019-05-16 05:00:00,0.0,0.0,5.6,138,21.5,26,934
2019-05-16 06:00:00,0.0,0.0,5.2,141,22.8,23,934
2019-05-16 07:00:00,0.0,0.0,4.2,134,24.1,21,933
2019-05-16 08:00:00,0.0,0.0,4.5,198,24.7,20,933
2019-05-16 09:00:00,0.0,0.0,4.4,200,25.3,18,932
2019-05-16 10:00:00,0.0,0.0,5.3,205,26.0,16,932
2019-05-16 11:00:00,0.0,0.0,5.3,199,25.7,17,932
2019-05-16 12:00:00,0.0,0.0,5.6,188,25.4,18,931
2019-05-16 13:00:00,0.0,0.0,6.2,177,24.9,19,931
2019-05-16 14:00:00,0.0,0.0,5.8,192,23.3,22,932
2019-05-16 15:00:00,0.0,0.0,6.4,185,21.6,24,933
2019-05-16 16:00:00,0.0,0.0,5.9,199,19.9,27,934
2019-05-16 17:00:00,0.0,0.0,4.2,210,18.6,29,935
2019-05-16 18:00:00,0.0,0.0,2.8,228,17.3,31,935
2019-05-16 19:00:00,0.0,0.0,1.7,241,15.9,33,935
2019-05-16 20:00:00,0.0,0.0,1.9,203,15.3,34,935
2019-05-16 21:00:00,0.0,0.0,1.9,164,14.6,34,936
2019-05-16 22:00:00,0.0,0.0,2.4,118,13.9,35,936
2019-05-16 23:00:00,0.0,0.0,2.3,104,13.6,35,936
2019-05-17 00:00:00,0.0,0.0,2.2,90,13.4,35,937
2019-05-17 01:00:00,0.0,0.0,2.2,83,13.2,34,937
2019-05-17 02:00:00,0.0,0.0,3.0,112,13.9,32,938
2019-05-17 03:00:00,0.0,0.0,3.7,139,14.7,30,939
