datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1834
2019-05-16 01:00:00,0.0,0.0,4.3,300,16.0,26,852
2019-05-16 02:00:00,0.0,0.0,4.5,314,18.3,22,852
2019-05-16 03:00:00,0.0,0.0,4.8,322,20.3,20,852
2019-05-16 04:00:00,0.0,0.0,6.4,314,22.7,16,852
2019-05-16 05:00:00,0.0,0.0,6.4,319,24.2,14,851
2019-05-16 06:00:00,0.0,0.0,5.0,324,25.4,13,850
2019-05-16 07:00:00,0.0,0.0,4.1,329,26.6,11,850
2019-05-16 08:00:00,0.0,0.0,3.5,337,27.1,11,849
2019-05-16 09:00:00,0.0,0.0,3.1,342,27.6,11,849
2019-05-16 10:00:00,0.0,0.0,3.0,344,28.1,11,848
2019-05-16 11:00:00,0.0,0.0,5.0,349,27.5,11,848
2019-05-16 12:00:00,0.0,0.0,7.4,353,26.7,12,849
2019-05-16 13:00:00,0.0,0.0,9.6,358,25.8,12,849
2019-05-16 14:00:00,0.0,0.0,9.1,352,24.5,13,849
2019-05-16 15:00:00,0.0,0.0,9.0,347,23.4,14,850
2019-05-16 16:00:00,0.0,0.0,8.5,342,22.3,15,850
2019-05-16 17:00:00,0.0,0.0,8.9,338,21.7,15,850
2019-05-16 18:00:00,0.0,0.0,9.3,335,21.0,17,850
2019-05-16 19:00:00,0.0,0.0,10.1,334,20.3,17,850
2019-05-16 20:00:00,0.0,0.0,10.4,331,19.9,18,850
2019-05-16 21:00:00,0.0,0.0,10.2,326,19.5,18,850
2019-05-16 22:00:00,0.0,0.0,10.1,322,19.1,18,850
2019-05-16 23:00:00,0.0,0.0,9.9,323,18.6,19,850
2019-05-17 00:00:00,0.0,0.0,9.3,323,18.2,19,851
2019-05-17 01:00:00,0.0,0.0,8.7,324,17.8,19,852
2019-05-17 02:00:00,0.0,0.0,8.4,326,19.2,17,852
2019-05-17 03:00:00,0.0,0.0,7.8,329,20.7,16,852
