datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1724
2019-05-16 01:00:00,0.0,0.0,5.6,7,18.4,22,888
2019-05-16 02:00:00,0.0,0.0,5.9,36,20.3,20,888
2019-05-16 03:00:00,0.0,0.0,7.5,35,22.6,16,888
2019-05-16 04:00:00,0.0,0.0,6.4,28,24.3,14,888
2019-05-16 05:00:00,0.0,0.0,4.9,12,25.3,13,888
2019-05-16 06:00:00,0.0,0.0,3.4,2,26.4,12,888
2019-05-16 07:00:00,0.0,0.0,2.3,354,27.6,10,887
2019-05-16 08:00:00,0.0,0.0,3.0,324,28.3,10,886
2019-05-16 09:00:00,0.0,0.0,3.2,296,28.9,9,886
2019-05-16 10:00:00,0.0,0.0,3.4,269,29.5,9,885
2019-05-16 11:00:00,0.0,0.0,4.1,281,29.4,9,885
2019-05-16 12:00:00,0.0,0.0,4.8,292,29.3,9,884
2019-05-16 13:00:00,0.0,0.0,5.5,304,29.0,10,884
2019-05-16 14:00:00,0.0,0.0,5.7,328,27.3,12,885
2019-05-16 15:00:00,0.0,0.0,5.8,349,25.5,14,885
2019-05-16 16:00:00,0.0,0.0,6.0,8,24.0,15,886
2019-05-16 17:00:00,0.0,0.0,8.2,36,22.9,17,886
2019-05-16 18:00:00,0.0,0.0,9.7,38,21.7,20,886
2019-05-16 19:00:00,0.0,0.0,10.6,40,20.7,22,886
2019-05-16 20:00:00,0.0,0.0,9.6,42,20.0,23,886
2019-05-16 21:00:00,0.0,0.0,8.1,44,19.4,24,886
2019-05-16 22:00:00,0.0,0.0,7.4,42,18.8,25,886
2019-05-16 23:00:00,0.0,0.0,8.0,41,18.5,25,887
2019-05-17 00:00:00,0.0,0.0,7.7,43,18.1,26,888
2019-05-17 01:00:00,0.0,0.0,7.9,46,17.3,27,888
2019-05-17 02:00:00,0.0,0.0,7.4,46,18.6,25,889
2019-05-17 03:00:00,0.0,0.0,7.1,39,20.3,23,889
2019-05-17 04:00:00,0.0,0.0,7.2,39,21.6,20,890
2019-05-17 05:00:00,0.0,0.0,5.8,31,22.6,18,890
2019-05-17 06:00:00,0.0,0.0,3.9,24,23.5,17,890
2019-05-17 07:00:00,0.0,0.0,2.2,14,24.5,15,890
2019-05-17 08:00:00,0.0,0.0,2.1,349,25.0,15,889
2019-05-17 09:00:00,0.0,0.0,2.0,321,25.5,14,889
2019-05-17 10:00:00,0.0,0.0,2.3,301,26.0,14,889
2019-05-17 11:00:00,0.0,0.0,3.0,297,26.3,12,889
2019-05-17 12:00:00,0.0,0.0,3.4,291,26.4,9,889
2019-05-17 13:00:00,0.0,0.0,4.2,280,26.3,8,889
2019-05-17 14:00:00,0.0,0.0,4.2,327,24.8,9,890
2019-05-17 15:00:00,0.0,0.0,4.9,21,23.2,10,891
2019-05-17 16:00:00,0.0,0.0,7.6,47,21.5,9,892
2019-05-17 17:00:00,0.0,0.0,6.4,59,20.2,12,893
2019-05-17 18:00:00,0.0,0.0,4.2,71,18.8,14,894
2019-05-17 19:00:00,0.0,0.0,3.5,94,17.8,17,895
2019-05-17 20:00:00,0.0,0.0,3.5,103,16.4,22,896
2019-05-17 21:00:00,0.0,0.0,2.1,109,14.7,25,897
2019-05-17 22:00:00,0.0,0.0,1.8,94,13.2,27,898
2019-05-17 23:00:00,0.0,0.0,2.8,72,12.9,29,899
2019-05-18 00:00:00,0.0,0.0,1.9,58,12.2,32,900
2019-05-18 01:00:00,0.0,0.0,1.4,36,12.2,34,901
2019-05-18 02:00:00,0.0,0.0,2.5,88,13.5,29,902
2019-05-18 03:00:00,0.0,0.0,2.9,108,14.8,26,903
2019-05-18 04:00:00,0.0,0.0,3.0,131,16.1,23,904
2019-05-18 05:00:00,0.0,0.0,3.0,129,17.6,20,904
2019-05-18 06:00:00,0.0,0.0,2.7,127,19.0,18,903
2019-05-18 07:00:00,0.0,0.0,2.1,125,20.3,16,903
2019-05-18 08:00:00,0.0,0.0,1.9,86,21.1,15,903
2019-05-18 09:00:00,0.0,0.0,1.8,48,21.8,14,902
2019-05-18 10:00:00,0.0,0.0,1.7,10,22.5,13,902
2019-05-18 11:00:00,0.0,0.0,1.9,271,22.7,13,902
2019-05-18 12:00:00,0.0,0.0,2.1,244,22.7,13,902
2019-05-18 13:00:00,0.0,0.0,2.3,216,22.7,13,902
2019-05-18 14:00:00,0.0,0.0,2.4,200,21.5,13,902
2019-05-18 15:00:00,0.0,0.0,2.4,184,20.2,13,903
2019-05-18 16:00:00,0.0,0.0,2.6,170,18.9,13,904
2019-05-18 17:00:00,0.0,0.0,3.4,149,17.9,13,904
2019-05-18 18:00:00,0.0,0.0,3.8,143,16.8,12,905
2019-05-18 19:00:00,0.0,0.0,4.0,132,15.4,11,906
2019-05-18 20:00:00,0.0,0.0,3.6,110,14.6,13,906
2019-05-18 21:00:00,0.0,0.0,3.4,78,13.9,14,906
2019-05-18 22:00:00,0.0,0.0,3.9,57,13.2,16,906
2019-05-18 23:00:00,0.0,0.0,3.4,41,12.5,17,906
2019-05-19 00:00:00,0.0,0.0,2.8,24,11.8,18,906
2019-05-19 01:00:00,0.0,0.0,2.5,6,11.5,19,907
2019-05-19 02:00:00,0.0,0.0,3.5,7,13.6,16,906
2019-05-19 03:00:00,0.0,0.0,3.4,1,15.5,15,906
2019-05-19 04:00:00,0.0,0.0,3.6,358,17.4,13,905
2019-05-19 05:00:00,0.0,0.0,3.8,348,19.0,11,905
2019-05-19 06:00:00,0.0,0.0,4.4,344,20.6,10,904
2019-05-19 07:00:00,0.0,0.0,4.7,343,22.2,8,904
2019-05-19 08:00:00,0.0,0.0,4.1,339,22.5,9,903
2019-05-19 09:00:00,0.0,0.0,3.8,334,22.9,9,903
2019-05-19 10:00:00,0.0,0.0,3.6,333,23.3,9,902
2019-05-19 11:00:00,0.0,0.0,3.1,331,23.6,9,901
2019-05-19 12:00:00,0.0,0.0,2.4,326,23.9,10,901
2019-05-19 13:00:00,0.0,0.0,2.1,321,24.1,10,900
2019-05-19 14:00:00,0.0,0.0,1.8,314,23.1,11,900
2019-05-19 15:00:00,0.0,0.0,1.6,307,21.9,13,900
2019-05-19 16:00:00,0.0,0.0,1.4,296,21.0,14,900
2019-05-19 17:00:00,0.0,0.0,1.1,286,19.8,15,901
