datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2381
2019-05-16 01:00:00,0.0,0.0,2.6,186,6.7,66,980
2019-05-16 02:00:00,0.0,0.0,3.5,187,7.4,63,981
2019-05-16 03:00:00,0.0,0.0,4.0,191,8.0,61,981
2019-05-16 04:00:00,0.0,0.0,4.5,193,8.7,58,981
2019-05-16 05:00:00,0.0,0.0,4.6,191,8.9,57,981
2019-05-16 06:00:00,0.0,0.0,4.8,190,9.2,57,981
2019-05-16 07:00:00,0.0,0.0,4.8,189,9.5,56,981
2019-05-16 08:00:00,0.0,0.0,4.6,190,10.3,53,980
2019-05-16 09:00:00,0.0,0.0,4.6,192,11.2,49,980
2019-05-16 10:00:00,0.0,0.0,4.6,193,12.1,46,979
2019-05-16 11:00:00,0.0,0.0,4.8,195,11.9,48,979
2019-05-16 12:00:00,0.0,0.0,5.1,199,11.7,50,980
2019-05-16 13:00:00,0.0,0.0,5.3,201,11.4,52,980
2019-05-16 14:00:00,0.0,0.0,5.1,205,10.6,57,980
2019-05-16 15:00:00,0.0,0.0,4.7,210,9.8,64,980
2019-05-16 16:00:00,0.0,0.0,4.3,215,8.9,70,981
2019-05-16 17:00:00,0.0,0.0,3.7,231,8.1,74,980
2019-05-16 18:00:00,0.0,0.0,3.1,247,7.3,77,980
2019-05-16 19:00:00,0.0,0.0,2.5,268,6.6,77,980
2019-05-16 20:00:00,0.0,0.0,3.6,300,6.7,64,980
2019-05-16 21:00:00,0.0,0.0,3.9,325,6.7,53,980
2019-05-16 22:00:00,0.0,0.0,4.2,351,6.7,43,980
2019-05-16 23:00:00,0.0,0.0,3.9,350,6.7,46,980
2019-05-17 00:00:00,0.0,0.0,3.6,346,6.7,48,981
2019-05-17 01:00:00,0.0,0.0,3.2,342,7.0,50,981
2019-05-17 02:00:00,0.0,0.0,2.6,336,8.7,44,981
2019-05-17 03:00:00,0.0,0.0,2.3,323,10.2,38,982
2019-05-17 04:00:00,0.0,0.0,2.1,302,11.6,32,982
2019-05-17 05:00:00,0.0,0.0,3.5,306,12.7,28,982
2019-05-17 06:00:00,0.0,0.0,4.9,314,13.8,23,981
2019-05-17 07:00:00,0.0,0.0,6.2,321,14.8,18,981
2019-05-17 08:00:00,0.0,0.0,6.9,321,15.1,17,981
2019-05-17 09:00:00,0.0,0.0,7.4,321,15.4,17,981
2019-05-17 10:00:00,0.0,0.0,7.4,324,15.5,17,980
2019-05-17 11:00:00,0.0,0.0,6.9,333,15.3,15,981
2019-05-17 12:00:00,0.0,0.0,6.7,342,15.1,14,981
2019-05-17 13:00:00,0.0,0.0,6.5,350,14.8,12,981
2019-05-17 14:00:00,0.0,0.0,5.8,355,13.7,15,982
2019-05-17 15:00:00,0.0,0.0,5.1,359,12.4,19,983
2019-05-17 16:00:00,0.0,0.0,5.0,1,11.3,23,984
2019-05-17 17:00:00,0.0,0.0,4.7,33,10.3,28,984
2019-05-17 18:00:00,0.0,0.0,4.0,68,9.3,33,985
2019-05-17 19:00:00,0.0,0.0,2.8,103,8.3,39,985
2019-05-17 20:00:00,0.0,0.0,3.0,70,7.3,41,985
2019-05-17 21:00:00,0.0,0.0,3.3,38,6.4,42,985
2019-05-17 22:00:00,0.0,0.0,3.5,6,5.4,44,985
2019-05-17 23:00:00,0.0,0.0,3.2,3,5.3,42,986
2019-05-18 00:00:00,0.0,0.0,3.0,360,5.3,40,986
2019-05-18 01:00:00,0.0,0.0,2.7,357,5.6,38,987
2019-05-18 02:00:00,0.0,0.0,2.9,24,7.6,35,987
2019-05-18 03:00:00,0.0,0.0,3.6,43,9.4,34,988
2019-05-18 04:00:00,0.0,0.0,3.6,62,11.3,33,988
2019-05-18 05:00:00,0.0,0.0,3.7,86,12.7,29,987
2019-05-18 06:00:00,0.0,0.0,3.8,103,14.1,25,987
2019-05-18 07:00:00,0.0,0.0,3.7,119,15.5,20,986
2019-05-18 08:00:00,0.0,0.0,4.2,116,16.4,17,985
2019-05-18 09:00:00,0.0,0.0,4.7,116,17.3,14,984
2019-05-18 10:00:00,0.0,0.0,5.1,116,18.2,10,984
2019-05-18 11:00:00,0.0,0.0,5.1,112,18.1,10,983
2019-05-18 12:00:00,0.0,0.0,5.2,107,18.0,10,983
2019-05-18 13:00:00,0.0,0.0,5.0,103,17.9,11,983
2019-05-18 14:00:00,0.0,0.0,4.5,87,16.9,12,983
2019-05-18 15:00:00,0.0,0.0,4.0,66,15.5,15,983
2019-05-18 16:00:00,0.0,0.0,4.2,49,14.5,16,983
2019-05-18 17:00:00,0.0,0.0,4.4,34,13.5,18,983
2019-05-18 18:00:00,0.0,0.0,4.6,20,12.6,20,983
2019-05-18 19:00:00,0.0,0.0,4.4,7,11.5,21,983
2019-05-18 20:00:00,0.0,0.0,4.4,8,11.5,22,983
2019-05-18 21:00:00,0.0,0.0,4.0,11,11.3,22,983
2019-05-18 22:00:00,0.0,0.0,4.2,10,11.2,22,983
2019-05-18 23:00:00,0.0,0.0,4.5,10,10.9,23,983
2019-05-19 00:00:00,0.0,0.0,4.5,10,10.6,23,983
2019-05-19 01:00:00,0.0,0.0,4.5,12,10.7,23,983
2019-05-19 02:00:00,0.0,0.0,4.3,25,12.4,20,983
2019-05-19 03:00:00,0.0,0.0,4.0,39,14.0,18,982
2019-05-19 04:00:00,0.0,0.0,3.7,48,15.5,15,982
2019-05-19 05:00:00,0.0,0.0,3.4,57,17.0,13,981
2019-05-19 06:00:00,0.0,0.0,3.3,60,18.6,11,981
2019-05-19 07:00:00,0.0,0.0,2.9,69,20.3,8,981
2019-05-19 08:00:00,0.0,0.0,2.7,85,20.7,8,980
2019-05-19 09:00:00,0.0,0.0,2.6,100,21.1,7,980
2019-05-19 10:00:00,0.0,0.0,2.5,103,21.5,7,979
2019-05-19 11:00:00,0.0,0.0,2.3,118,21.8,7,979
2019-05-19 12:00:00,0.0,0.0,2.4,120,21.9,7,978
2019-05-19 13:00:00,0.0,0.0,2.1,125,22.1,7,978
2019-05-19 14:00:00,0.0,0.0,2.1,100,21.1,8,978
2019-05-19 15:00:00,0.0,0.0,2.2,100,19.8,10,978
2019-05-19 16:00:00,0.0,0.0,2.4,16,18.6,11,978
2019-05-19 17:00:00,0.0,0.0,2.8,359,17.6,12,978
