datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3260
2019-05-16 01:00:00,0.0,0.0,0.5,184,5.5,75,787
2019-05-16 02:00:00,0.0,0.0,0.9,157,6.8,72,788
2019-05-16 03:00:00,0.0,0.0,1.3,129,7.8,71,788
2019-05-16 04:00:00,0.0,0.0,1.8,26,8.4,72,789
2019-05-16 05:00:00,0.1,0.0,1.6,52,9.1,70,788
2019-05-16 06:00:00,0.1,0.0,1.0,65,10.0,68,788
2019-05-16 07:00:00,0.1,0.0,1.7,68,11.5,63,787
2019-05-16 08:00:00,0.2,0.0,1.7,184,11.2,67,787
2019-05-16 09:00:00,0.3,0.0,1.7,224,10.8,70,787
2019-05-16 10:00:00,0.4,0.0,1.7,266,10.4,74,788
2019-05-16 11:00:00,0.5,0.0,1.8,302,9.6,79,788
2019-05-16 12:00:00,0.3,0.0,2.4,337,9.0,82,789
2019-05-16 13:00:00,0.3,0.0,2.0,11,8.2,87,789
2019-05-16 14:00:00,0.1,0.0,1.7,6,7.3,90,790
2019-05-16 15:00:00,0.1,0.0,1.5,3,6.0,92,790
2019-05-16 16:00:00,0.1,0.0,1.7,360,5.3,93,790
2019-05-16 17:00:00,0.0,0.0,2.0,26,5.3,91,790
2019-05-16 18:00:00,0.0,0.0,1.9,50,4.8,90,790
2019-05-16 19:00:00,0.0,0.0,1.6,74,4.0,89,790
2019-05-16 20:00:00,0.0,0.0,1.8,59,3.7,84,791
2019-05-16 21:00:00,0.0,0.0,1.6,43,2.9,82,791
2019-05-16 22:00:00,0.0,0.0,1.2,32,2.3,79,792
2019-05-16 23:00:00,0.0,0.0,1.2,50,2.0,76,793
2019-05-17 00:00:00,0.0,0.0,1.4,55,1.7,72,794
2019-05-17 01:00:00,0.0,0.0,1.3,56,2.1,70,795
2019-05-17 02:00:00,0.0,0.0,1.6,30,3.3,64,794
2019-05-17 03:00:00,0.0,0.0,1.7,13,4.3,60,794
2019-05-17 04:00:00,0.0,0.0,2.0,359,5.4,55,794
