datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2135
2019-05-16 01:00:00,0.0,0.0,2.2,27,15.6,27,871
2019-05-16 02:00:00,0.0,0.0,3.2,32,18.3,23,871
2019-05-16 03:00:00,0.0,0.0,3.3,33,20.8,21,871
2019-05-16 04:00:00,0.0,0.0,3.3,33,23.2,17,871
2019-05-16 05:00:00,0.0,0.0,3.0,21,24.9,15,870
2019-05-16 06:00:00,0.0,0.0,2.9,17,26.4,13,869
2019-05-16 07:00:00,0.0,0.0,2.5,8,28.0,11,868
2019-05-16 08:00:00,0.0,0.0,2.3,357,28.6,10,867
2019-05-16 09:00:00,0.0,0.0,2.3,328,29.2,10,867
2019-05-16 10:00:00,0.0,0.0,2.6,310,29.8,10,866
2019-05-16 11:00:00,0.0,0.0,2.3,302,29.6,10,866
2019-05-16 12:00:00,0.0,0.0,2.0,303,29.5,10,866
2019-05-16 13:00:00,0.0,0.0,1.8,301,29.2,10,865
2019-05-16 14:00:00,0.0,0.0,4.2,320,27.1,11,866
2019-05-16 15:00:00,0.0,0.0,5.0,332,25.1,12,867
2019-05-16 16:00:00,0.0,0.0,5.2,344,23.3,13,868
2019-05-16 17:00:00,0.0,0.0,5.6,342,22.6,14,868
2019-05-16 18:00:00,0.0,0.0,6.5,339,22.1,15,867
2019-05-16 19:00:00,0.0,0.0,7.1,337,21.5,16,867
2019-05-16 20:00:00,0.0,0.0,6.4,338,21.0,16,867
2019-05-16 21:00:00,0.0,0.0,4.9,357,20.1,18,867
2019-05-16 22:00:00,0.0,0.0,5.3,302,19.7,19,867
2019-05-16 23:00:00,0.0,0.0,4.9,320,19.2,19,867
2019-05-17 00:00:00,0.0,0.0,4.7,334,18.4,19,868
2019-05-17 01:00:00,0.0,0.0,4.4,332,17.9,20,869
2019-05-17 02:00:00,0.0,0.0,4.1,354,19.8,18,869
2019-05-17 03:00:00,0.0,0.0,4.8,9,21.1,17,870
2019-05-17 04:00:00,0.0,0.0,4.6,15,22.3,17,870
2019-05-17 05:00:00,0.0,0.0,4.5,11,23.9,14,870
2019-05-17 06:00:00,0.0,0.0,4.1,8,25.3,12,870
2019-05-17 07:00:00,0.0,0.0,3.5,5,26.7,10,869
2019-05-17 08:00:00,0.0,0.0,3.8,7,27.3,10,869
2019-05-17 09:00:00,0.0,0.0,4.2,10,28.0,9,868
2019-05-17 10:00:00,0.0,0.0,5.0,12,28.7,8,867
2019-05-17 11:00:00,0.0,0.0,5.2,11,28.4,7,868
2019-05-17 12:00:00,0.0,0.0,5.1,12,28.1,7,868
2019-05-17 13:00:00,0.0,0.0,5.1,11,27.6,6,868
