datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,221
2019-05-16 01:00:00,0.0,0.0,3.0,316,4.6,65,912
2019-05-16 02:00:00,0.0,0.0,2.5,316,5.2,63,912
2019-05-16 03:00:00,0.0,0.0,2.0,315,5.9,60,912
2019-05-16 04:00:00,0.0,0.0,1.6,314,6.7,58,912
2019-05-16 05:00:00,0.0,0.0,2.4,322,7.9,56,912
2019-05-16 06:00:00,0.0,0.0,3.1,327,9.1,53,911
2019-05-16 07:00:00,0.0,0.0,3.7,334,10.4,50,910
2019-05-16 08:00:00,0.0,0.0,3.6,330,10.6,47,910
2019-05-16 09:00:00,0.0,0.0,3.5,326,10.8,44,910
2019-05-16 10:00:00,0.0,0.0,3.4,320,10.9,41,910
2019-05-16 11:00:00,0.0,0.0,2.8,314,10.5,41,911
2019-05-16 12:00:00,0.0,0.0,2.5,303,10.0,41,911
2019-05-16 13:00:00,0.0,0.0,2.4,296,9.5,40,912
2019-05-16 14:00:00,0.0,0.0,2.3,290,8.7,43,912
2019-05-16 15:00:00,0.0,0.0,2.1,275,8.3,44,913
2019-05-16 16:00:00,0.0,0.0,1.6,264,7.8,46,913
2019-05-16 17:00:00,0.0,0.0,1.4,269,7.5,49,913
2019-05-16 18:00:00,0.0,0.0,1.4,261,6.6,54,912
2019-05-16 19:00:00,0.0,0.0,1.6,257,6.2,57,912
2019-05-16 20:00:00,0.0,0.0,1.9,261,5.8,57,912
2019-05-16 21:00:00,0.0,0.0,2.2,264,5.4,58,913
2019-05-16 22:00:00,0.0,0.0,2.5,269,5.0,58,913
2019-05-16 23:00:00,0.0,0.0,2.6,268,4.9,57,914
2019-05-17 00:00:00,0.0,0.0,2.8,263,4.7,55,914
2019-05-17 01:00:00,0.0,0.0,3.2,261,5.0,52,915
2019-05-17 02:00:00,0.0,0.0,3.1,274,6.0,50,915
2019-05-17 03:00:00,0.0,0.0,2.8,275,7.0,48,915
2019-05-17 04:00:00,0.0,0.0,2.9,283,7.9,47,915
2019-05-17 05:00:00,0.0,0.0,3.5,283,8.7,46,915
2019-05-17 06:00:00,0.0,0.0,4.3,284,9.5,44,914
2019-05-17 07:00:00,0.0,0.0,4.9,285,10.4,42,914
2019-05-17 08:00:00,0.0,0.0,5.5,289,10.4,42,914
2019-05-17 09:00:00,0.0,0.0,5.8,291,10.3,42,914
2019-05-17 10:00:00,0.0,0.0,6.1,292,10.2,42,914
2019-05-17 11:00:00,0.0,0.0,5.9,292,10.1,39,914
2019-05-17 12:00:00,0.0,0.0,5.9,292,10.0,37,915
2019-05-17 13:00:00,0.0,0.0,5.5,291,9.7,35,915
2019-05-17 14:00:00,0.0,0.0,4.5,274,8.6,39,916
2019-05-17 15:00:00,0.0,0.0,4.1,253,7.4,44,917
2019-05-17 16:00:00,0.0,0.0,4.0,238,6.4,48,918
2019-05-17 17:00:00,0.0,0.0,3.8,234,5.7,50,918
2019-05-17 18:00:00,0.0,0.0,3.4,229,4.9,52,919
2019-05-17 19:00:00,0.0,0.0,3.1,223,4.2,55,919
2019-05-17 20:00:00,0.0,0.0,3.3,225,4.1,54,919
2019-05-17 21:00:00,0.0,0.0,3.3,222,3.8,53,919
2019-05-17 22:00:00,0.0,0.0,3.5,219,3.5,53,919
2019-05-17 23:00:00,0.0,0.0,3.4,220,3.8,51,920
2019-05-18 00:00:00,0.0,0.0,3.3,219,3.9,50,920
2019-05-18 01:00:00,0.0,0.0,2.9,223,4.6,48,921
2019-05-18 02:00:00,0.0,0.0,2.6,264,6.2,41,921
2019-05-18 03:00:00,0.0,0.0,2.7,295,7.8,35,921
2019-05-18 04:00:00,0.0,0.0,2.6,328,9.3,27,921
2019-05-18 05:00:00,0.0,0.0,2.3,338,10.3,23,920
2019-05-18 06:00:00,0.0,0.0,2.1,349,11.3,20,919
2019-05-18 07:00:00,0.0,0.0,1.8,360,12.3,16,919
2019-05-18 08:00:00,0.0,0.0,1.9,22,12.9,14,918
2019-05-18 09:00:00,0.0,0.0,2.3,40,13.6,13,917
2019-05-18 10:00:00,0.0,0.0,2.6,54,14.2,12,916
2019-05-18 11:00:00,0.0,0.0,2.9,64,14.0,12,916
2019-05-18 12:00:00,0.0,0.0,3.3,72,13.8,13,916
2019-05-18 13:00:00,0.0,0.0,3.7,79,13.4,14,916
2019-05-18 14:00:00,0.0,0.0,3.5,86,12.0,18,916
2019-05-18 15:00:00,0.0,0.0,3.4,98,10.7,20,915
2019-05-18 16:00:00,0.0,0.0,3.2,107,9.5,23,915
2019-05-18 17:00:00,0.0,0.0,3.1,116,8.3,25,915
2019-05-18 18:00:00,0.0,0.0,2.8,126,7.2,28,915
2019-05-18 19:00:00,0.0,0.0,2.6,138,6.2,30,914
2019-05-18 20:00:00,0.0,0.0,2.3,151,6.3,31,914
2019-05-18 21:00:00,0.0,0.0,2.1,167,6.4,32,914
2019-05-18 22:00:00,0.0,0.0,2.0,200,6.4,34,913
2019-05-18 23:00:00,0.0,0.0,2.1,210,6.2,36,913
2019-05-19 00:00:00,0.0,0.0,2.5,216,6.5,37,912
2019-05-19 01:00:00,0.0,0.0,2.2,224,7.5,39,912
2019-05-19 02:00:00,0.0,0.0,2.4,240,9.8,34,912
2019-05-19 03:00:00,0.0,0.0,2.5,249,11.8,30,912
