datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2279
2019-05-16 01:00:00,0.0,0.0,2.4,19,6.2,56,945
2019-05-16 02:00:00,0.0,0.0,2.6,18,6.8,54,945
2019-05-16 03:00:00,0.0,0.0,2.5,19,7.3,51,945
2019-05-16 04:00:00,0.0,0.0,2.5,18,7.9,50,945
2019-05-16 05:00:00,0.0,0.0,2.6,21,8.8,47,945
2019-05-16 06:00:00,0.0,0.0,2.8,21,9.7,44,944
2019-05-16 07:00:00,0.0,0.0,3.2,18,10.8,40,944
2019-05-16 08:00:00,0.0,0.0,3.4,21,11.2,39,944
2019-05-16 09:00:00,0.0,0.0,3.6,21,11.6,38,943
2019-05-16 10:00:00,0.0,0.0,3.6,15,12.2,37,943
2019-05-16 11:00:00,0.0,0.0,3.8,15,11.8,37,944
2019-05-16 12:00:00,0.0,0.0,3.8,16,11.2,38,944
2019-05-16 13:00:00,0.0,0.0,3.7,8,10.7,39,944
2019-05-16 14:00:00,0.0,0.0,2.9,359,9.8,43,945
2019-05-16 15:00:00,0.0,0.0,2.4,347,8.9,49,946
2019-05-16 16:00:00,0.0,0.0,1.7,332,8.0,56,946
2019-05-16 17:00:00,0.0,0.0,1.8,319,7.8,60,946
2019-05-16 18:00:00,0.0,0.0,1.9,311,7.6,64,946
2019-05-16 19:00:00,0.0,0.0,1.7,303,7.4,68,946
2019-05-16 20:00:00,0.0,0.0,1.3,333,6.9,74,946
2019-05-16 21:00:00,0.0,0.0,1.3,357,6.5,78,946
2019-05-16 22:00:00,0.0,0.0,1.4,14,6.6,80,946
2019-05-16 23:00:00,0.0,0.0,1.1,14,6.6,80,947
2019-05-17 00:00:00,0.1,0.0,1.3,337,6.5,81,947
2019-05-17 01:00:00,0.0,0.0,1.3,330,6.4,82,948
2019-05-17 02:00:00,0.0,0.0,1.2,326,7.0,78,948
2019-05-17 03:00:00,0.0,0.0,1.7,320,7.9,73,948
2019-05-17 04:00:00,0.0,0.0,1.9,308,8.6,69,948
2019-05-17 05:00:00,0.0,0.0,2.7,314,9.7,60,948
2019-05-17 06:00:00,0.0,0.0,3.4,319,10.9,50,947
2019-05-17 07:00:00,0.0,0.0,4.3,325,12.0,41,947
