datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1999
2019-05-16 01:00:00,0.0,0.0,3.4,216,16.4,25,810
2019-05-16 02:00:00,0.0,0.0,4.2,244,18.8,21,811
2019-05-16 03:00:00,0.0,0.0,5.2,271,21.1,16,811
2019-05-16 04:00:00,0.0,0.0,5.3,298,23.3,12,812
2019-05-16 05:00:00,0.0,0.0,5.1,304,24.4,12,811
2019-05-16 06:00:00,0.0,0.0,5.2,310,25.5,11,810
2019-05-16 07:00:00,0.0,0.0,5.3,317,26.5,10,810
2019-05-16 08:00:00,0.0,0.0,4.9,320,27.1,10,809
2019-05-16 09:00:00,0.0,0.0,4.6,323,27.6,10,809
2019-05-16 10:00:00,0.0,0.0,4.4,324,28.1,9,808
2019-05-16 11:00:00,0.0,0.0,4.2,328,27.9,9,808
2019-05-16 12:00:00,0.0,0.0,3.9,331,27.6,9,808
2019-05-16 13:00:00,0.0,0.0,3.9,336,27.2,9,808
2019-05-16 14:00:00,0.0,0.0,3.1,323,25.9,11,808
2019-05-16 15:00:00,0.0,0.0,2.2,308,24.5,12,808
2019-05-16 16:00:00,0.0,0.0,1.7,285,23.2,13,809
2019-05-16 17:00:00,0.0,0.0,1.9,272,22.1,15,809
2019-05-16 18:00:00,0.0,0.0,2.1,259,21.1,17,809
2019-05-16 19:00:00,0.0,0.0,2.3,252,20.1,20,809
2019-05-16 20:00:00,0.0,0.0,2.8,235,19.7,21,809
2019-05-16 21:00:00,0.0,0.0,2.5,226,19.3,21,809
2019-05-16 22:00:00,0.0,0.0,4.2,209,18.9,21,808
2019-05-16 23:00:00,0.0,0.0,3.7,220,18.0,23,809
2019-05-17 00:00:00,0.0,0.0,3.1,233,17.2,24,809
2019-05-17 01:00:00,0.0,0.0,2.7,245,16.2,24,810
2019-05-17 02:00:00,0.0,0.0,4.0,266,18.5,20,810
2019-05-17 03:00:00,0.0,0.0,5.4,284,20.7,17,810
2019-05-17 04:00:00,0.0,0.0,6.1,300,22.7,14,810
2019-05-17 05:00:00,0.0,0.0,5.8,305,23.7,13,810
2019-05-17 06:00:00,0.0,0.0,5.4,310,24.7,13,810
2019-05-17 07:00:00,0.0,0.0,5.2,316,25.7,12,809
2019-05-17 08:00:00,0.0,0.0,4.9,320,26.2,12,809
2019-05-17 09:00:00,0.0,0.0,4.4,323,26.6,12,808
2019-05-17 10:00:00,0.0,0.0,4.2,325,27.0,11,807
2019-05-17 11:00:00,0.0,0.0,3.8,325,26.8,12,807
2019-05-17 12:00:00,0.0,0.0,3.1,323,26.5,12,808
2019-05-17 13:00:00,0.0,0.0,2.5,323,26.2,12,808
2019-05-17 14:00:00,0.0,0.0,2.4,324,25.2,13,808
2019-05-17 15:00:00,0.0,0.0,2.2,319,24.2,14,809
2019-05-17 16:00:00,0.0,0.0,2.1,298,23.2,16,809
2019-05-17 17:00:00,0.0,0.0,3.7,292,22.3,18,810
2019-05-17 18:00:00,0.0,0.0,2.3,251,21.4,21,810
2019-05-17 19:00:00,0.0,0.0,3.4,226,20.7,22,811
2019-05-17 20:00:00,0.0,0.0,3.0,239,20.3,24,811
2019-05-17 21:00:00,0.0,0.0,3.1,253,19.7,26,812
2019-05-17 22:00:00,0.0,0.0,3.5,265,19.0,28,812
2019-05-17 23:00:00,0.0,0.0,2.1,254,18.4,30,813
2019-05-18 00:00:00,0.0,0.0,1.5,244,17.6,31,813
2019-05-18 01:00:00,0.0,0.0,1.2,216,17.0,32,813
2019-05-18 02:00:00,0.0,0.0,1.9,248,18.8,28,814
2019-05-18 03:00:00,0.0,0.0,1.7,277,20.3,25,815
2019-05-18 04:00:00,0.0,0.0,2.5,5,21.5,22,815
2019-05-18 05:00:00,0.0,0.0,4.4,32,22.7,19,815
2019-05-18 06:00:00,0.0,0.0,5.8,59,23.8,16,814
2019-05-18 07:00:00,0.0,0.0,7.2,84,24.8,13,814
2019-05-18 08:00:00,0.0,0.0,7.0,76,24.5,14,814
2019-05-18 09:00:00,0.0,0.0,6.9,67,24.3,16,815
2019-05-18 10:00:00,0.0,0.0,6.9,61,24.0,18,815
2019-05-18 11:00:00,0.0,0.0,6.4,65,23.8,17,815
2019-05-18 12:00:00,0.0,0.0,5.9,70,23.7,16,816
2019-05-18 13:00:00,0.0,0.0,5.4,74,23.4,15,816
2019-05-18 14:00:00,0.0,0.0,4.8,53,22.3,16,817
2019-05-18 15:00:00,0.0,0.0,3.6,31,21.2,16,818
2019-05-18 16:00:00,0.0,0.0,3.1,353,20.1,17,818
2019-05-18 17:00:00,0.0,0.0,3.0,332,18.9,18,819
2019-05-18 18:00:00,0.0,0.0,2.7,321,17.4,18,819
