datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2892
2019-05-16 01:00:00,0.0,0.0,1.9,209,16.2,40,948
2019-05-16 02:00:00,0.0,0.0,2.4,213,17.3,37,948
2019-05-16 03:00:00,0.0,0.0,3.0,213,18.6,34,948
2019-05-16 04:00:00,0.0,0.0,2.8,215,19.7,31,948
2019-05-16 05:00:00,0.0,0.0,2.9,222,21.3,28,948
2019-05-16 06:00:00,0.0,0.0,3.0,229,22.8,25,947
2019-05-16 07:00:00,0.0,0.0,3.4,236,24.3,22,947
2019-05-16 08:00:00,0.0,0.0,3.5,222,25.1,20,947
2019-05-16 09:00:00,0.0,0.0,3.3,209,25.9,19,946
2019-05-16 10:00:00,0.0,0.0,2.4,196,26.6,18,945
2019-05-16 11:00:00,0.0,0.0,2.9,155,26.2,18,945
2019-05-16 12:00:00,0.0,0.0,5.9,106,25.5,20,945
2019-05-16 13:00:00,0.0,0.0,7.9,66,24.6,21,945
2019-05-16 14:00:00,0.0,0.0,5.4,47,23.6,22,945
2019-05-16 15:00:00,0.0,0.0,4.6,29,22.7,23,946
2019-05-16 16:00:00,0.0,0.0,3.5,20,21.7,23,946
2019-05-16 17:00:00,0.0,0.0,3.8,322,20.4,25,947
2019-05-16 18:00:00,0.0,0.0,4.4,292,18.9,27,947
2019-05-16 19:00:00,0.0,0.0,4.8,261,17.6,28,948
2019-05-16 20:00:00,0.0,0.0,4.6,263,16.8,29,948
2019-05-16 21:00:00,0.0,0.0,4.2,262,15.9,30,949
2019-05-16 22:00:00,0.0,0.0,4.0,265,15.1,30,949
2019-05-16 23:00:00,0.0,0.0,3.5,264,14.6,31,949
2019-05-17 00:00:00,0.0,0.0,3.0,262,14.2,31,950
2019-05-17 01:00:00,0.0,0.0,2.5,252,13.8,30,951
2019-05-17 02:00:00,0.0,0.0,2.7,244,15.0,28,951
2019-05-17 03:00:00,0.0,0.0,3.3,231,16.2,26,951
2019-05-17 04:00:00,0.0,0.0,4.1,215,17.4,24,952
2019-05-17 05:00:00,0.0,0.0,4.4,219,18.4,23,952
2019-05-17 06:00:00,0.0,0.0,4.3,224,19.5,22,952
2019-05-17 07:00:00,0.0,0.0,4.2,228,20.5,20,952
2019-05-17 08:00:00,0.0,0.0,3.4,221,21.1,20,951
2019-05-17 09:00:00,0.0,0.0,2.6,221,21.7,19,951
2019-05-17 10:00:00,0.0,0.0,2.8,206,22.4,18,950
2019-05-17 11:00:00,0.0,0.0,3.1,206,22.5,17,950
2019-05-17 12:00:00,0.0,0.0,3.3,201,22.3,17,950
2019-05-17 13:00:00,0.0,0.0,4.0,199,22.0,18,951
2019-05-17 14:00:00,0.0,0.0,4.0,230,20.8,19,952
2019-05-17 15:00:00,0.0,0.0,3.6,261,19.6,19,953
2019-05-17 16:00:00,0.0,0.0,3.2,290,18.1,20,954
2019-05-17 17:00:00,0.0,0.0,3.7,259,16.8,23,955
2019-05-17 18:00:00,0.0,0.0,4.0,228,15.3,26,956
2019-05-17 19:00:00,0.0,0.0,3.6,199,13.7,29,957
2019-05-17 20:00:00,0.0,0.0,3.1,173,12.7,30,958
2019-05-17 21:00:00,0.0,0.0,2.6,137,11.7,32,958
2019-05-17 22:00:00,0.0,0.0,1.6,122,10.6,33,959
2019-05-17 23:00:00,0.0,0.0,1.4,179,10.4,33,960
2019-05-18 00:00:00,0.0,0.0,1.3,257,10.2,32,961
2019-05-18 01:00:00,0.0,0.0,1.9,269,10.6,29,962
2019-05-18 02:00:00,0.0,0.0,2.2,244,12.2,26,963
2019-05-18 03:00:00,0.0,0.0,2.0,220,13.8,23,963
2019-05-18 04:00:00,0.0,0.0,2.1,199,15.3,19,964
2019-05-18 05:00:00,0.0,0.0,1.8,227,16.5,16,964
2019-05-18 06:00:00,0.0,0.0,1.2,241,17.6,13,964
2019-05-18 07:00:00,0.0,0.0,1.8,337,18.6,10,963
2019-05-18 08:00:00,0.0,0.0,2.9,232,19.3,9,963
2019-05-18 09:00:00,0.0,0.0,3.6,203,19.9,9,963
2019-05-18 10:00:00,0.0,0.0,4.0,174,20.6,8,962
2019-05-18 11:00:00,0.0,0.0,3.6,170,20.5,8,962
2019-05-18 12:00:00,0.0,0.0,3.6,164,20.3,8,963
2019-05-18 13:00:00,0.0,0.0,3.6,155,20.1,8,963
2019-05-18 14:00:00,0.0,0.0,3.7,137,18.9,9,963
2019-05-18 15:00:00,0.0,0.0,4.2,121,17.9,9,964
2019-05-18 16:00:00,0.0,0.0,3.6,108,16.8,10,964
2019-05-18 17:00:00,0.0,0.0,3.3,90,15.7,11,965
2019-05-18 18:00:00,0.0,0.0,3.4,66,14.7,11,965
2019-05-18 19:00:00,0.0,0.0,4.1,53,14.0,11,966
2019-05-18 20:00:00,0.0,0.0,4.3,53,13.7,11,966
2019-05-18 21:00:00,0.0,0.0,4.6,55,13.4,11,966
2019-05-18 22:00:00,0.0,0.0,4.8,57,13.0,11,966
2019-05-18 23:00:00,0.0,0.0,5.2,57,12.6,11,966
2019-05-19 00:00:00,0.0,0.0,5.5,58,12.2,11,966
2019-05-19 01:00:00,0.0,0.0,6.1,65,12.3,11,967
2019-05-19 02:00:00,0.0,0.0,6.0,74,13.8,10,966
2019-05-19 03:00:00,0.0,0.0,5.4,79,15.2,9,965
2019-05-19 04:00:00,0.0,0.0,4.8,86,16.6,8,965
2019-05-19 05:00:00,0.0,0.0,4.3,93,17.8,7,964
2019-05-19 06:00:00,0.0,0.0,3.7,99,19.1,6,964
2019-05-19 07:00:00,0.0,0.0,3.2,104,20.3,5,963
2019-05-19 08:00:00,0.0,0.0,2.6,118,20.8,5,962
2019-05-19 09:00:00,0.0,0.0,2.0,138,21.6,5,961
2019-05-19 10:00:00,0.0,0.0,1.7,158,22.0,5,961
2019-05-19 11:00:00,0.0,0.0,1.5,180,22.3,5,960
2019-05-19 12:00:00,0.0,0.0,1.4,196,22.4,5,959
2019-05-19 13:00:00,0.0,0.0,1.1,204,22.6,5,958
2019-05-19 14:00:00,0.0,0.0,1.2,215,21.4,6,958
2019-05-19 15:00:00,0.0,0.0,1.2,228,20.2,6,958
2019-05-19 16:00:00,0.0,0.0,1.2,280,19.0,7,958
2019-05-19 17:00:00,0.0,0.0,1.9,299,17.9,8,958
