datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3106
2019-05-16 01:00:00,0.0,0.0,2.1,34,6.1,48,946
2019-05-16 02:00:00,0.0,0.0,1.8,26,6.5,46,946
2019-05-16 03:00:00,0.0,0.0,2.1,15,7.0,44,946
2019-05-16 04:00:00,0.0,0.0,2.3,6,7.5,42,946
2019-05-16 05:00:00,0.0,0.0,2.8,4,8.5,40,946
2019-05-16 06:00:00,0.0,0.0,2.7,1,9.6,37,946
2019-05-16 07:00:00,0.0,0.0,2.7,360,10.6,34,945
2019-05-16 08:00:00,0.0,0.0,2.7,358,11.1,32,945
2019-05-16 09:00:00,0.0,0.0,3.0,359,11.6,30,945
2019-05-16 10:00:00,0.0,0.0,3.2,3,12.2,29,944
2019-05-16 11:00:00,0.0,0.0,3.3,8,11.6,29,945
2019-05-16 12:00:00,0.0,0.0,2.9,19,11.4,29,945
2019-05-16 13:00:00,0.0,0.0,3.3,15,10.7,30,945
2019-05-16 14:00:00,0.0,0.0,2.9,356,10.5,32,946
2019-05-16 15:00:00,0.0,0.0,1.9,359,10.0,36,946
2019-05-16 16:00:00,0.0,0.0,1.1,355,9.8,39,946
2019-05-16 17:00:00,0.0,0.0,1.8,330,9.5,41,946
2019-05-16 18:00:00,0.0,0.0,2.6,314,9.2,44,946
2019-05-16 19:00:00,0.0,0.0,3.6,285,8.8,46,946
2019-05-16 20:00:00,0.0,0.0,3.8,281,8.3,50,946
2019-05-16 21:00:00,0.0,0.0,3.9,276,7.6,55,946
2019-05-16 22:00:00,0.0,0.0,4.1,274,7.0,60,947
2019-05-16 23:00:00,0.0,0.0,4.5,273,6.9,64,947
2019-05-17 00:00:00,0.0,0.0,4.4,268,6.4,69,948
2019-05-17 01:00:00,0.0,0.0,4.7,265,6.4,71,948
2019-05-17 02:00:00,0.0,0.0,4.6,276,7.0,68,948
2019-05-17 03:00:00,0.0,0.0,4.1,282,7.8,63,949
2019-05-17 04:00:00,0.0,0.0,4.4,288,8.7,59,949
2019-05-17 05:00:00,0.0,0.0,5.4,293,9.8,55,948
2019-05-17 06:00:00,0.0,0.0,6.4,298,11.0,49,948
2019-05-17 07:00:00,0.0,0.0,7.2,301,12.0,44,947
2019-05-17 08:00:00,0.0,0.0,7.7,297,12.4,39,947
2019-05-17 09:00:00,0.0,0.0,8.4,295,13.0,33,947
2019-05-17 10:00:00,0.0,0.0,8.8,292,13.4,28,947
2019-05-17 11:00:00,0.0,0.0,8.6,293,13.1,28,947
2019-05-17 12:00:00,0.0,0.0,8.3,296,12.7,29,948
2019-05-17 13:00:00,0.0,0.0,7.7,298,12.3,30,948
2019-05-17 14:00:00,0.0,0.0,6.0,302,11.5,33,949
2019-05-17 15:00:00,0.0,0.0,4.8,305,10.6,35,950
2019-05-17 16:00:00,0.0,0.0,3.8,307,9.7,38,951
2019-05-17 17:00:00,0.0,0.0,3.8,264,8.6,42,951
2019-05-17 18:00:00,0.0,0.0,3.5,226,7.5,46,952
2019-05-17 19:00:00,0.0,0.0,3.1,188,6.4,50,952
2019-05-17 20:00:00,0.0,0.0,2.7,179,6.0,53,952
2019-05-17 21:00:00,0.0,0.0,2.3,170,5.5,57,952
2019-05-17 22:00:00,0.0,0.0,1.8,166,4.9,60,952
2019-05-17 23:00:00,0.0,0.0,1.9,165,5.3,56,953
