datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2448
2019-05-16 01:00:00,0.0,0.0,2.1,349,13.6,33,866
2019-05-16 02:00:00,0.0,0.0,2.0,288,16.6,28,866
2019-05-16 03:00:00,0.0,0.0,1.9,291,19.1,24,866
2019-05-16 04:00:00,0.0,0.0,1.9,291,21.6,21,866
2019-05-16 05:00:00,0.0,0.0,2.7,50,23.3,18,865
2019-05-16 06:00:00,0.0,0.0,2.6,102,24.8,15,864
2019-05-16 07:00:00,0.0,0.0,2.7,158,26.2,13,864
2019-05-16 08:00:00,0.0,0.0,2.7,193,27.0,12,863
2019-05-16 09:00:00,0.0,0.0,2.1,223,27.7,11,862
2019-05-16 10:00:00,0.0,0.0,2.8,253,28.5,10,861
2019-05-16 11:00:00,0.0,0.0,3.8,271,28.5,10,861
2019-05-16 12:00:00,0.0,0.0,5.1,289,28.5,10,861
2019-05-16 13:00:00,0.0,0.0,6.8,307,28.4,9,861
2019-05-16 14:00:00,0.0,0.0,5.9,301,26.7,9,861
2019-05-16 15:00:00,0.0,0.0,4.8,295,24.8,9,861
2019-05-16 16:00:00,0.0,0.0,3.8,293,23.1,10,862
2019-05-16 17:00:00,0.0,0.0,4.3,328,22.3,12,862
2019-05-16 18:00:00,0.0,0.0,4.1,346,21.2,14,862
2019-05-16 19:00:00,0.0,0.0,4.5,296,20.1,16,862
2019-05-16 20:00:00,0.0,0.0,4.2,338,19.0,18,863
2019-05-16 21:00:00,0.0,0.0,3.5,89,18.0,19,863
2019-05-16 22:00:00,0.0,0.0,2.8,124,16.8,21,863
2019-05-16 23:00:00,0.0,0.0,3.7,124,16.5,23,863
2019-05-17 00:00:00,0.0,0.0,4.1,123,16.0,24,864
2019-05-17 01:00:00,0.0,0.0,4.5,124,15.7,25,865
2019-05-17 02:00:00,0.0,0.0,4.5,129,17.5,22,865
2019-05-17 03:00:00,0.0,0.0,4.3,134,19.4,19,865
2019-05-17 04:00:00,0.0,0.0,4.2,140,21.3,16,865
2019-05-17 05:00:00,0.0,0.0,4.5,145,22.8,15,865
2019-05-17 06:00:00,0.0,0.0,4.1,153,24.1,13,865
2019-05-17 07:00:00,0.0,0.0,3.6,161,25.4,12,865
2019-05-17 08:00:00,0.0,0.0,3.1,171,26.2,11,864
2019-05-17 09:00:00,0.0,0.0,3.4,107,27.0,10,864
2019-05-17 10:00:00,0.0,0.0,3.5,107,27.8,10,863
