datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1327
2019-05-16 01:00:00,0.0,0.0,3.1,330,13.4,37,857
2019-05-16 02:00:00,0.0,0.0,3.3,335,15.3,33,857
2019-05-16 03:00:00,0.0,0.0,4.0,340,17.2,30,857
2019-05-16 04:00:00,0.0,0.0,4.9,346,18.9,27,857
2019-05-16 05:00:00,0.0,0.0,4.8,339,20.1,24,857
2019-05-16 06:00:00,0.0,0.0,4.6,331,21.3,22,856
2019-05-16 07:00:00,0.0,0.0,4.1,324,22.4,20,856
2019-05-16 08:00:00,0.0,0.0,3.5,333,22.8,19,855
2019-05-16 09:00:00,0.0,0.0,3.3,342,23.3,18,854
2019-05-16 10:00:00,0.0,0.0,2.7,350,23.6,18,854
2019-05-16 11:00:00,0.0,0.0,3.2,335,23.2,19,854
2019-05-16 12:00:00,0.0,0.0,3.8,321,22.7,20,854
2019-05-16 13:00:00,0.0,0.0,4.6,310,22.1,22,854
2019-05-16 14:00:00,0.0,0.0,4.3,324,19.9,28,855
2019-05-16 15:00:00,0.0,0.0,4.4,331,17.8,34,856
2019-05-16 16:00:00,0.0,0.0,3.6,342,15.8,39,857
2019-05-16 17:00:00,0.0,0.0,3.6,337,15.1,40,856
2019-05-16 18:00:00,0.0,0.0,4.1,330,14.4,40,856
2019-05-16 19:00:00,0.0,0.0,3.6,327,13.7,39,856
2019-05-16 20:00:00,0.0,0.0,3.6,338,13.1,40,856
2019-05-16 21:00:00,0.0,0.0,2.9,352,12.5,42,856
2019-05-16 22:00:00,0.0,0.0,3.6,34,12.1,43,856
2019-05-16 23:00:00,0.0,0.0,3.1,14,11.8,48,857
2019-05-17 00:00:00,0.0,0.0,3.0,281,11.6,53,858
2019-05-17 01:00:00,0.0,0.0,1.7,253,11.5,56,858
2019-05-17 02:00:00,0.0,0.0,2.5,278,13.1,47,859
2019-05-17 03:00:00,0.0,0.0,2.4,4,14.8,37,859
2019-05-17 04:00:00,0.0,0.0,2.5,332,16.6,28,859
2019-05-17 05:00:00,0.0,0.0,3.1,341,17.8,26,859
2019-05-17 06:00:00,0.0,0.0,3.2,337,18.6,24,859
2019-05-17 07:00:00,0.0,0.0,4.2,337,19.4,23,859
2019-05-17 08:00:00,0.0,0.0,4.2,333,20.1,21,858
2019-05-17 09:00:00,0.0,0.0,4.4,329,20.8,19,858
2019-05-17 10:00:00,0.0,0.0,4.7,325,21.4,17,857
2019-05-17 11:00:00,0.0,0.0,5.2,322,21.0,16,857
2019-05-17 12:00:00,0.0,0.0,5.8,319,20.4,16,858
2019-05-17 13:00:00,0.0,0.0,6.0,316,19.7,16,858
2019-05-17 14:00:00,0.0,0.0,5.3,306,17.8,19,859
2019-05-17 15:00:00,0.0,0.0,5.2,294,16.0,22,860
2019-05-17 16:00:00,0.0,0.0,5.5,284,14.4,24,861
2019-05-17 17:00:00,0.0,0.0,5.0,297,13.3,25,862
2019-05-17 18:00:00,0.0,0.0,2.7,336,11.9,29,863
2019-05-17 19:00:00,0.0,0.0,2.7,291,10.5,34,864
2019-05-17 20:00:00,0.0,0.0,2.1,52,9.8,37,864
2019-05-17 21:00:00,0.0,0.0,2.6,95,9.4,40,865
2019-05-17 22:00:00,0.0,0.0,2.1,135,8.8,43,866
2019-05-17 23:00:00,0.0,0.0,1.8,185,8.3,46,867
2019-05-18 00:00:00,0.0,0.0,1.8,231,7.8,48,868
2019-05-18 01:00:00,0.0,0.0,1.6,271,7.7,50,869
2019-05-18 02:00:00,0.0,0.0,2.5,18,9.5,44,870
2019-05-18 03:00:00,0.0,0.0,2.4,56,11.2,40,870
2019-05-18 04:00:00,0.0,0.0,2.0,90,13.0,34,871
2019-05-18 05:00:00,0.0,0.0,1.7,96,14.3,31,871
2019-05-18 06:00:00,0.0,0.0,2.2,109,15.5,29,871
2019-05-18 07:00:00,0.0,0.0,3.0,117,16.6,26,871
2019-05-18 08:00:00,0.0,0.0,3.1,116,17.4,25,870
2019-05-18 09:00:00,0.0,0.0,3.6,112,18.2,24,869
2019-05-18 10:00:00,0.0,0.0,4.0,111,19.0,22,869
2019-05-18 11:00:00,0.0,0.0,4.1,114,18.9,22,869
2019-05-18 12:00:00,0.0,0.0,4.1,120,18.6,22,869
2019-05-18 13:00:00,0.0,0.0,4.1,122,18.3,22,869
2019-05-18 14:00:00,0.0,0.0,3.4,105,17.3,25,870
2019-05-18 15:00:00,0.0,0.0,2.8,85,16.0,30,870
2019-05-18 16:00:00,0.0,0.0,2.1,75,14.9,33,871
2019-05-18 17:00:00,0.0,0.0,1.7,61,13.9,37,871
2019-05-18 18:00:00,0.0,0.0,1.2,346,12.9,40,872
2019-05-18 19:00:00,0.0,0.0,1.1,338,11.9,43,872
2019-05-18 20:00:00,0.0,0.0,1.1,321,11.2,44,872
2019-05-18 21:00:00,0.0,0.0,1.2,305,10.5,45,873
2019-05-18 22:00:00,0.0,0.0,1.4,277,9.9,45,873
2019-05-18 23:00:00,0.0,0.0,1.6,244,9.3,45,873
2019-05-19 00:00:00,0.0,0.0,1.5,218,8.8,45,873
2019-05-19 01:00:00,0.0,0.0,1.5,189,8.6,45,874
2019-05-19 02:00:00,0.0,0.0,2.1,158,10.1,38,873
2019-05-19 03:00:00,0.0,0.0,2.3,148,11.4,34,873
2019-05-19 04:00:00,0.0,0.0,2.3,138,12.6,29,873
2019-05-19 05:00:00,0.0,0.0,2.1,127,13.9,25,872
2019-05-19 06:00:00,0.0,0.0,2.6,120,15.2,21,872
2019-05-19 07:00:00,0.0,0.0,3.0,110,16.6,17,871
2019-05-19 08:00:00,0.0,0.0,3.1,110,17.1,16,871
2019-05-19 09:00:00,0.0,0.0,3.1,109,17.6,16,870
2019-05-19 10:00:00,0.0,0.0,3.4,107,18.1,16,870
2019-05-19 11:00:00,0.0,0.0,3.5,104,18.6,16,869
2019-05-19 12:00:00,0.0,0.0,3.4,101,19.0,16,868
2019-05-19 13:00:00,0.0,0.0,3.2,96,19.3,16,868
2019-05-19 14:00:00,0.0,0.0,3.0,115,18.2,19,868
2019-05-19 15:00:00,0.0,0.0,2.4,138,17.0,23,868
2019-05-19 16:00:00,0.0,0.0,2.0,173,16.1,26,868
2019-05-19 17:00:00,0.0,0.0,1.9,214,15.1,29,868
