datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1370
2019-05-16 01:00:00,0.0,0.0,9.7,249,8.0,57,865
2019-05-16 02:00:00,0.0,0.0,9.9,258,9.0,52,865
2019-05-16 03:00:00,0.0,0.0,10.3,266,10.1,45,866
2019-05-16 04:00:00,0.0,0.0,10.4,273,10.9,39,866
2019-05-16 05:00:00,0.0,0.0,10.4,273,11.3,38,866
2019-05-16 06:00:00,0.0,0.0,10.3,275,12.0,36,866
2019-05-16 07:00:00,0.0,0.0,10.2,277,12.4,33,865
2019-05-16 08:00:00,0.0,0.0,10.3,279,12.8,29,865
2019-05-16 09:00:00,0.0,0.0,10.3,282,13.3,24,865
2019-05-16 10:00:00,0.0,0.0,10.4,286,13.6,20,865
2019-05-16 11:00:00,0.0,0.0,10.4,286,12.9,24,865
2019-05-16 12:00:00,0.0,0.0,10.2,287,12.0,27,866
2019-05-16 13:00:00,0.0,0.0,9.8,287,11.0,31,867
2019-05-16 14:00:00,0.0,0.0,9.2,283,9.8,36,868
2019-05-16 15:00:00,0.0,0.0,8.7,279,8.8,40,868
2019-05-16 16:00:00,0.0,0.0,8.0,276,7.8,44,869
2019-05-16 17:00:00,0.0,0.0,8.0,275,7.2,44,869
2019-05-16 18:00:00,0.0,0.0,8.0,276,6.6,44,870
2019-05-16 19:00:00,0.0,0.0,8.3,277,6.0,45,870
2019-05-16 20:00:00,0.0,0.0,8.4,273,5.6,46,870
2019-05-16 21:00:00,0.0,0.0,8.4,272,5.3,47,870
2019-05-16 22:00:00,0.0,0.0,8.3,270,5.0,48,870
2019-05-16 23:00:00,0.0,0.0,8.2,272,4.7,45,871
2019-05-17 00:00:00,0.0,0.0,8.2,273,4.4,42,872
2019-05-17 01:00:00,0.0,0.0,8.5,275,4.2,38,873
2019-05-17 02:00:00,0.0,0.0,8.2,273,5.2,35,872
2019-05-17 03:00:00,0.0,0.0,8.3,272,6.5,31,872
2019-05-17 04:00:00,0.0,0.0,8.2,274,7.7,27,872
2019-05-17 05:00:00,0.0,0.0,8.5,278,8.7,26,871
2019-05-17 06:00:00,0.0,0.0,8.6,281,9.8,25,870
2019-05-17 07:00:00,0.0,0.0,8.6,285,10.8,23,870
2019-05-17 08:00:00,0.0,0.0,9.0,284,11.2,23,869
2019-05-17 09:00:00,0.0,0.0,10.0,286,11.7,22,869
2019-05-17 10:00:00,0.0,0.0,10.6,287,12.1,22,868
2019-05-17 11:00:00,0.0,0.0,10.8,284,11.3,24,869
2019-05-17 12:00:00,0.0,0.0,11.1,281,10.4,26,870
2019-05-17 13:00:00,0.0,0.0,11.1,278,9.5,29,871
2019-05-17 14:00:00,0.0,0.0,10.4,277,8.4,31,872
2019-05-17 15:00:00,0.0,0.0,9.3,278,7.1,35,873
2019-05-17 16:00:00,0.0,0.0,9.3,279,6.0,37,874
2019-05-17 17:00:00,0.0,0.0,8.3,268,5.2,41,875
2019-05-17 18:00:00,0.0,0.0,8.2,260,4.5,43,876
2019-05-17 19:00:00,0.0,0.0,7.9,257,3.7,44,876
2019-05-17 20:00:00,0.0,0.0,7.8,258,3.0,46,877
2019-05-17 21:00:00,0.0,0.0,7.6,259,2.3,48,877
2019-05-17 22:00:00,0.0,0.0,7.2,262,1.6,51,878
2019-05-17 23:00:00,0.0,0.0,7.2,259,1.8,50,879
2019-05-18 00:00:00,0.0,0.0,7.4,259,2.0,48,879
2019-05-18 01:00:00,0.0,0.0,8.2,262,2.6,46,880
2019-05-18 02:00:00,0.0,0.0,8.3,272,3.7,42,880
2019-05-18 03:00:00,0.0,0.0,8.7,283,4.8,37,880
2019-05-18 04:00:00,0.0,0.0,8.7,292,6.0,31,880
2019-05-18 05:00:00,0.0,0.0,7.8,300,7.0,25,879
2019-05-18 06:00:00,0.0,0.0,7.0,310,8.0,19,879
2019-05-18 07:00:00,0.0,0.0,6.3,319,8.9,14,878
2019-05-18 08:00:00,0.0,0.0,6.4,323,9.6,13,878
2019-05-18 09:00:00,0.0,0.0,6.6,326,10.3,12,878
2019-05-18 10:00:00,0.0,0.0,6.7,327,10.9,11,878
2019-05-18 11:00:00,0.0,0.0,6.0,327,10.7,11,878
2019-05-18 12:00:00,0.0,0.0,5.3,327,10.5,11,878
2019-05-18 13:00:00,0.0,0.0,4.3,327,10.2,11,879
2019-05-18 14:00:00,0.0,0.0,3.5,349,9.3,13,879
2019-05-18 15:00:00,0.0,0.0,3.4,349,8.3,15,879
2019-05-18 16:00:00,0.0,0.0,4.3,78,7.5,16,880
2019-05-18 17:00:00,0.0,0.0,4.4,99,6.6,17,880
2019-05-18 18:00:00,0.0,0.0,4.1,122,5.6,18,880
2019-05-18 19:00:00,0.0,0.0,3.7,138,4.7,20,881
2019-05-18 20:00:00,0.0,0.0,4.2,128,4.7,20,880
2019-05-18 21:00:00,0.0,0.0,4.7,124,4.8,19,880
2019-05-18 22:00:00,0.0,0.0,5.1,119,4.9,18,880
2019-05-18 23:00:00,0.0,0.0,5.6,116,5.0,17,880
2019-05-19 00:00:00,0.0,0.0,6.0,112,5.2,17,880
2019-05-19 01:00:00,0.0,0.0,6.6,109,5.8,15,880
2019-05-19 02:00:00,0.0,0.0,7.4,107,7.4,14,879
2019-05-19 03:00:00,0.0,0.0,8.0,105,9.0,13,878
2019-05-19 04:00:00,0.0,0.0,8.8,103,10.4,12,877
2019-05-19 05:00:00,0.0,0.0,9.5,101,11.9,11,877
2019-05-19 06:00:00,0.0,0.0,10.0,99,13.5,10,876
2019-05-19 07:00:00,0.0,0.0,10.6,98,14.9,9,875
2019-05-19 08:00:00,0.0,0.0,9.9,96,15.2,8,874
2019-05-19 09:00:00,0.0,0.0,9.4,94,15.3,8,874
2019-05-19 10:00:00,0.0,0.0,9.0,94,15.4,8,874
2019-05-19 11:00:00,0.0,0.0,8.5,93,15.4,7,873
2019-05-19 12:00:00,0.0,0.0,8.1,92,15.4,7,873
2019-05-19 13:00:00,0.0,0.0,7.4,90,15.2,7,872
2019-05-19 14:00:00,0.0,0.0,6.0,103,14.2,10,872
2019-05-19 15:00:00,0.0,0.0,5.2,119,13.2,13,872
2019-05-19 16:00:00,0.0,0.0,4.5,135,12.4,16,872
2019-05-19 17:00:00,0.0,0.0,3.7,150,11.5,19,872
