datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,479
2019-05-16 01:00:00,0.0,0.0,1.5,338,16.0,31,880
2019-05-16 02:00:00,0.0,0.0,1.8,350,17.9,27,880
2019-05-16 03:00:00,0.0,0.0,1.8,359,19.6,25,881
2019-05-16 04:00:00,0.0,0.0,1.9,15,21.0,22,881
2019-05-16 05:00:00,0.0,0.0,1.9,25,22.6,19,880
2019-05-16 06:00:00,0.0,0.0,1.9,33,24.2,17,879
2019-05-16 07:00:00,0.0,0.0,2.1,116,25.8,14,878
2019-05-16 08:00:00,0.0,0.0,1.8,155,26.6,13,878
2019-05-16 09:00:00,0.0,0.0,1.7,195,27.4,12,877
2019-05-16 10:00:00,0.0,0.0,1.5,237,28.2,11,877
2019-05-16 11:00:00,0.0,0.0,1.7,255,28.4,11,876
2019-05-16 12:00:00,0.0,0.0,1.6,273,28.5,10,876
2019-05-16 13:00:00,0.0,0.0,1.7,340,28.6,10,876
2019-05-16 14:00:00,0.0,0.0,3.1,4,27.5,12,876
2019-05-16 15:00:00,0.0,0.0,4.7,30,25.9,14,876
2019-05-16 16:00:00,0.0,0.0,4.3,58,25.0,14,876
2019-05-16 17:00:00,0.0,0.0,3.8,67,23.9,16,877
2019-05-16 18:00:00,0.0,0.0,4.1,77,22.8,18,877
2019-05-16 19:00:00,0.0,0.0,3.8,90,21.6,20,878
2019-05-16 20:00:00,0.0,0.0,2.5,106,20.4,22,878
2019-05-16 21:00:00,0.0,0.0,1.1,125,19.1,25,878
2019-05-16 22:00:00,0.0,0.0,0.7,156,17.9,27,878
2019-05-16 23:00:00,0.0,0.0,1.2,199,17.0,28,879
2019-05-17 00:00:00,0.0,0.0,2.5,247,16.1,28,879
2019-05-17 01:00:00,0.0,0.0,3.0,282,15.6,28,880
2019-05-17 02:00:00,0.0,0.0,3.0,278,17.5,24,880
2019-05-17 03:00:00,0.0,0.0,2.8,278,19.4,21,880
2019-05-17 04:00:00,0.0,0.0,3.0,281,21.4,18,880
2019-05-17 05:00:00,0.0,0.0,2.8,250,22.8,16,880
2019-05-17 06:00:00,0.0,0.0,2.8,215,24.3,14,879
2019-05-17 07:00:00,0.0,0.0,2.5,180,25.6,13,879
2019-05-17 08:00:00,0.0,0.0,2.1,208,26.3,12,879
2019-05-17 09:00:00,0.0,0.0,1.8,235,27.0,11,879
2019-05-17 10:00:00,0.0,0.0,1.5,263,27.6,10,878
2019-05-17 11:00:00,0.0,0.0,1.5,356,27.7,10,878
2019-05-17 12:00:00,0.0,0.0,1.7,24,27.6,10,879
2019-05-17 13:00:00,0.0,0.0,1.7,55,27.6,10,879
2019-05-17 14:00:00,0.0,0.0,3.2,66,26.3,11,880
2019-05-17 15:00:00,0.0,0.0,6.2,63,24.6,12,881
2019-05-17 16:00:00,0.0,0.0,7.6,71,23.2,14,882
2019-05-17 17:00:00,0.0,0.0,7.0,75,21.9,15,882
2019-05-17 18:00:00,0.0,0.0,6.6,83,20.7,15,883
2019-05-17 19:00:00,0.0,0.0,5.9,95,19.5,16,884
2019-05-17 20:00:00,0.0,0.0,4.9,90,18.3,17,884
2019-05-17 21:00:00,0.0,0.0,3.4,85,17.0,19,884
2019-05-17 22:00:00,0.0,0.0,2.9,77,16.0,20,885
2019-05-17 23:00:00,0.0,0.0,2.6,82,15.5,21,886
2019-05-18 00:00:00,0.0,0.0,2.7,100,14.9,21,887
2019-05-18 01:00:00,0.0,0.0,2.9,87,14.5,21,888
2019-05-18 02:00:00,0.0,0.0,4.9,73,16.1,18,889
2019-05-18 03:00:00,0.0,0.0,6.6,66,17.7,16,890
2019-05-18 04:00:00,0.0,0.0,7.7,67,18.9,16,891
2019-05-18 05:00:00,0.0,0.0,7.6,72,20.3,16,891
2019-05-18 06:00:00,0.0,0.0,7.5,77,21.7,15,891
2019-05-18 07:00:00,0.0,0.0,7.3,82,23.0,14,890
