datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1936
2019-05-16 01:00:00,0.0,0.0,3.2,317,4.2,70,886
2019-05-16 02:00:00,0.0,0.0,2.5,307,4.5,69,886
2019-05-16 03:00:00,0.0,0.0,2.0,298,4.9,68,887
2019-05-16 04:00:00,0.0,0.0,1.5,290,5.3,66,887
2019-05-16 05:00:00,0.0,0.0,1.9,298,6.9,62,886
2019-05-16 06:00:00,0.0,0.0,2.6,312,8.6,57,885
2019-05-16 07:00:00,0.0,0.0,2.9,325,10.2,52,884
2019-05-16 08:00:00,0.0,0.0,2.9,323,10.4,51,884
2019-05-16 09:00:00,0.0,0.0,3.3,321,10.5,50,884
2019-05-16 10:00:00,0.0,0.0,3.7,323,10.5,49,884
2019-05-16 11:00:00,0.0,0.0,3.3,322,9.8,48,885
2019-05-16 12:00:00,0.0,0.0,3.0,318,9.0,47,886
2019-05-16 13:00:00,0.0,0.0,2.7,314,8.4,47,886
2019-05-16 14:00:00,0.0,0.0,2.6,309,7.7,50,887
2019-05-16 15:00:00,0.0,0.0,2.2,302,7.0,51,888
2019-05-16 16:00:00,0.0,0.0,1.6,292,6.3,53,888
2019-05-16 17:00:00,0.0,0.0,1.1,235,5.9,58,888
2019-05-16 18:00:00,0.0,0.0,0.9,235,5.5,63,887
2019-05-16 19:00:00,0.0,0.0,0.5,271,4.9,69,887
2019-05-16 20:00:00,0.0,0.0,1.4,266,4.7,67,887
2019-05-16 21:00:00,0.0,0.0,2.3,273,4.4,65,887
2019-05-16 22:00:00,0.0,0.0,2.8,282,4.2,63,888
2019-05-16 23:00:00,0.0,0.0,3.1,283,4.0,60,888
2019-05-17 00:00:00,0.0,0.0,3.0,278,3.7,57,889
2019-05-17 01:00:00,0.0,0.0,3.3,281,3.7,54,890
2019-05-17 02:00:00,0.0,0.0,3.2,282,4.7,50,890
2019-05-17 03:00:00,0.0,0.0,2.9,281,5.6,48,890
2019-05-17 04:00:00,0.0,0.0,3.3,283,6.6,47,890
2019-05-17 05:00:00,0.0,0.0,3.8,284,7.7,44,889
2019-05-17 06:00:00,0.0,0.0,4.3,287,8.6,41,889
2019-05-17 07:00:00,0.0,0.0,4.7,290,9.6,39,888
2019-05-17 08:00:00,0.0,0.0,5.1,292,9.3,42,888
2019-05-17 09:00:00,0.0,0.0,5.6,294,8.9,45,889
2019-05-17 10:00:00,0.0,0.0,5.8,296,8.4,48,889
2019-05-17 11:00:00,0.0,0.0,5.8,283,8.1,47,890
2019-05-17 12:00:00,0.0,0.0,5.7,271,7.8,45,890
2019-05-17 13:00:00,0.0,0.0,5.5,260,7.3,44,891
2019-05-17 14:00:00,0.0,0.0,4.6,252,6.6,46,892
2019-05-17 15:00:00,0.0,0.0,4.7,243,6.0,48,892
2019-05-17 16:00:00,0.0,0.0,4.5,239,5.5,50,893
2019-05-17 17:00:00,0.0,0.0,4.2,238,4.9,51,893
2019-05-17 18:00:00,0.0,0.0,3.9,239,4.3,53,894
2019-05-17 19:00:00,0.0,0.0,3.6,237,3.7,54,894
2019-05-17 20:00:00,0.0,0.0,3.7,233,3.3,54,894
2019-05-17 21:00:00,0.0,0.0,3.5,231,2.9,54,894
2019-05-17 22:00:00,0.0,0.0,3.5,226,2.4,55,894
2019-05-17 23:00:00,0.0,0.0,3.6,232,2.7,52,894
2019-05-18 00:00:00,0.0,0.0,3.8,235,2.9,50,895
2019-05-18 01:00:00,0.0,0.0,3.9,242,3.6,47,896
2019-05-18 02:00:00,0.0,0.0,4.0,266,5.0,41,896
2019-05-18 03:00:00,0.0,0.0,3.7,281,6.3,36,896
2019-05-18 04:00:00,0.0,0.0,3.6,296,7.6,31,896
2019-05-18 05:00:00,0.0,0.0,3.4,304,8.6,27,895
2019-05-18 06:00:00,0.0,0.0,2.9,313,9.6,22,894
2019-05-18 07:00:00,0.0,0.0,2.7,319,10.7,18,893
2019-05-18 08:00:00,0.0,0.0,2.4,339,11.3,16,893
2019-05-18 09:00:00,0.0,0.0,2.0,0,12.0,15,892
2019-05-18 10:00:00,0.0,0.0,1.8,25,12.6,14,891
2019-05-18 11:00:00,0.0,0.0,2.1,44,12.3,15,891
2019-05-18 12:00:00,0.0,0.0,2.6,61,11.9,16,891
2019-05-18 13:00:00,0.0,0.0,3.2,70,11.5,17,891
2019-05-18 14:00:00,0.0,0.0,3.1,80,10.6,19,891
2019-05-18 15:00:00,0.0,0.0,3.1,94,9.8,20,890
2019-05-18 16:00:00,0.0,0.0,2.6,106,9.1,20,890
2019-05-18 17:00:00,0.0,0.0,1.9,120,8.5,21,889
2019-05-18 18:00:00,0.0,0.0,1.4,147,8.0,20,888
2019-05-18 19:00:00,0.0,0.0,1.3,169,7.4,20,888
2019-05-18 20:00:00,0.0,0.0,1.5,174,7.1,23,888
2019-05-18 21:00:00,0.0,0.0,2.0,182,6.8,26,887
2019-05-18 22:00:00,0.0,0.0,2.4,188,6.4,30,887
2019-05-18 23:00:00,0.0,0.0,2.8,195,6.1,33,887
2019-05-19 00:00:00,0.0,0.0,3.0,199,5.7,37,887
2019-05-19 01:00:00,0.0,0.0,3.0,205,6.1,41,887
2019-05-19 02:00:00,0.0,0.0,2.8,224,8.6,37,886
2019-05-19 03:00:00,0.0,0.0,2.8,246,10.8,31,886
2019-05-19 04:00:00,0.0,0.0,2.7,263,12.9,26,886
2019-05-19 05:00:00,0.0,0.0,2.9,286,15.0,22,885
2019-05-19 06:00:00,0.0,0.0,3.1,301,16.9,18,885
2019-05-19 07:00:00,0.0,0.0,3.2,318,18.8,14,885
2019-05-19 08:00:00,0.0,0.0,2.9,314,18.7,16,885
2019-05-19 09:00:00,0.0,0.0,2.7,308,18.6,18,884
2019-05-19 10:00:00,0.0,0.0,2.4,301,18.4,19,884
2019-05-19 11:00:00,0.0,0.0,2.2,295,18.3,21,884
2019-05-19 12:00:00,0.0,0.0,2.1,290,18.0,23,884
2019-05-19 13:00:00,0.0,0.0,1.7,285,17.7,25,884
2019-05-19 14:00:00,0.0,0.0,1.6,270,15.9,30,884
2019-05-19 15:00:00,0.0,0.0,1.7,247,14.5,33,884
2019-05-19 16:00:00,0.0,0.0,2.3,227,13.5,36,884
2019-05-19 17:00:00,0.0,0.0,2.1,216,12.2,39,884
