datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,079
2019-05-16 01:00:00,0.0,0.0,5.4,304,17.4,25,847
2019-05-16 02:00:00,0.0,0.0,5.3,307,19.4,23,847
2019-05-16 03:00:00,0.0,0.0,5.1,310,21.8,20,847
2019-05-16 04:00:00,0.0,0.0,5.2,318,24.0,16,847
2019-05-16 05:00:00,0.0,0.0,5.3,317,25.5,15,846
2019-05-16 06:00:00,0.0,0.0,5.5,319,26.9,14,846
2019-05-16 07:00:00,0.0,0.0,5.2,326,28.4,13,845
2019-05-16 08:00:00,0.0,0.0,4.9,325,29.2,12,844
2019-05-16 09:00:00,0.0,0.0,5.6,319,30.2,10,843
2019-05-16 10:00:00,0.0,0.0,5.5,314,30.9,9,843
2019-05-16 11:00:00,0.0,0.0,6.0,320,30.6,9,843
2019-05-16 12:00:00,0.0,0.0,7.4,321,30.0,10,843
2019-05-16 13:00:00,0.0,0.0,7.7,322,29.4,10,843
2019-05-16 14:00:00,0.0,0.0,7.2,320,27.7,11,844
2019-05-16 15:00:00,0.0,0.0,6.5,317,26.0,13,845
2019-05-16 16:00:00,0.0,0.0,5.6,314,24.4,14,846
2019-05-16 17:00:00,0.0,0.0,5.5,312,23.2,16,846
2019-05-16 18:00:00,0.0,0.0,5.9,309,22.1,18,846
2019-05-16 19:00:00,0.0,0.0,6.6,309,21.3,20,846
2019-05-16 20:00:00,0.0,0.0,7.2,304,20.6,20,846
2019-05-16 21:00:00,0.0,0.0,7.2,299,19.8,22,846
2019-05-16 22:00:00,0.0,0.0,6.9,295,19.0,23,846
2019-05-16 23:00:00,0.0,0.0,6.4,296,18.4,24,846
2019-05-17 00:00:00,0.0,0.0,6.2,293,17.9,26,846
2019-05-17 01:00:00,0.0,0.0,6.0,291,17.3,28,846
2019-05-17 02:00:00,0.0,0.0,5.9,296,19.3,25,846
2019-05-17 03:00:00,0.0,0.0,5.8,303,21.5,22,846
2019-05-17 04:00:00,0.0,0.0,5.3,315,23.4,19,846
2019-05-17 05:00:00,0.0,0.0,4.2,335,24.6,16,846
2019-05-17 06:00:00,0.0,0.0,3.7,353,25.9,14,845
