datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2953
2019-05-16 01:00:00,0.0,0.0,2.0,281,-2.0,71,889
2019-05-16 02:00:00,0.0,0.0,2.2,278,-0.8,65,889
2019-05-16 03:00:00,0.0,0.0,2.7,279,0.4,60,888
2019-05-16 04:00:00,0.0,0.0,3.3,279,1.6,55,888
2019-05-16 05:00:00,0.0,0.0,3.8,284,2.9,49,888
2019-05-16 06:00:00,0.0,0.0,4.5,288,4.3,44,887
2019-05-16 07:00:00,0.0,0.0,5.0,295,5.6,39,886
2019-05-16 08:00:00,0.0,0.0,5.2,298,6.2,36,886
2019-05-16 09:00:00,0.0,0.0,5.4,299,6.9,33,886
2019-05-16 10:00:00,0.0,0.0,5.6,300,7.5,30,885
2019-05-16 11:00:00,0.0,0.0,5.7,301,7.3,28,885
2019-05-16 12:00:00,0.0,0.0,5.7,303,7.0,26,885
2019-05-16 13:00:00,0.0,0.0,5.6,303,6.6,25,886
2019-05-16 14:00:00,0.0,0.0,4.9,308,5.4,31,886
2019-05-16 15:00:00,0.0,0.0,4.4,316,4.1,38,886
2019-05-16 16:00:00,0.0,0.0,3.6,325,2.9,44,887
2019-05-16 17:00:00,0.0,0.0,3.0,343,2.0,49,887
2019-05-16 18:00:00,0.0,0.0,2.6,4,1.1,54,886
2019-05-16 19:00:00,0.0,0.0,2.4,24,0.3,58,886
2019-05-16 20:00:00,0.0,0.0,1.9,60,0.3,55,886
2019-05-16 21:00:00,0.0,0.0,1.4,95,0.3,53,887
2019-05-16 22:00:00,0.0,0.0,0.7,130,0.3,50,887
2019-05-16 23:00:00,0.0,0.0,0.6,145,0.1,52,888
2019-05-17 00:00:00,0.0,0.0,0.5,153,0.1,54,888
2019-05-17 01:00:00,0.0,0.0,0.5,167,0.1,53,888
2019-05-17 02:00:00,0.0,0.0,1.7,223,1.7,48,888
2019-05-17 03:00:00,0.0,0.0,3.4,269,3.2,42,888
2019-05-17 04:00:00,0.0,0.0,4.7,310,4.5,38,888
2019-05-17 05:00:00,0.0,0.0,5.0,302,4.9,38,888
2019-05-17 06:00:00,0.0,0.0,5.4,294,5.5,38,888
2019-05-17 07:00:00,0.0,0.0,6.1,290,5.9,37,888
2019-05-17 08:00:00,0.0,0.0,6.2,293,6.0,37,888
2019-05-17 09:00:00,0.0,0.0,6.5,297,6.1,36,888
2019-05-17 10:00:00,0.0,0.0,6.7,301,6.2,36,888
2019-05-17 11:00:00,0.0,0.0,6.8,302,5.9,36,888
2019-05-17 12:00:00,0.0,0.0,6.7,305,5.6,36,888
2019-05-17 13:00:00,0.0,0.0,6.5,304,5.3,36,889
2019-05-17 14:00:00,0.0,0.0,6.2,317,4.1,46,890
2019-05-17 15:00:00,0.0,0.0,4.5,331,3.1,54,891
2019-05-17 16:00:00,0.0,0.0,3.6,341,1.9,62,892
