datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1730
2019-05-16 01:00:00,0.0,0.0,1.0,243,12.0,32,850
2019-05-16 02:00:00,0.0,0.0,1.9,186,13.0,31,850
2019-05-16 03:00:00,0.0,0.0,2.4,140,14.0,31,850
2019-05-16 04:00:00,0.0,0.0,2.9,89,14.9,31,850
2019-05-16 05:00:00,0.0,0.0,3.3,89,15.8,29,850
2019-05-16 06:00:00,0.0,0.0,3.8,88,16.8,28,850
2019-05-16 07:00:00,0.0,0.0,4.3,88,17.7,26,850
2019-05-16 08:00:00,0.0,0.0,4.9,86,17.8,26,850
2019-05-16 09:00:00,0.0,0.0,4.9,86,17.7,26,849
2019-05-16 10:00:00,0.0,0.0,5.0,86,18.0,25,849
2019-05-16 11:00:00,0.0,0.0,4.9,86,17.4,26,849
2019-05-16 12:00:00,0.0,0.0,4.3,85,16.6,28,850
2019-05-16 13:00:00,0.0,0.0,3.5,86,15.8,30,850
2019-05-16 14:00:00,0.0,0.0,2.6,65,14.6,33,851
2019-05-16 15:00:00,0.0,0.0,2.0,50,13.5,36,851
2019-05-16 16:00:00,0.0,0.0,1.9,28,12.3,39,852
2019-05-16 17:00:00,0.0,0.0,1.7,12,11.7,41,852
2019-05-16 18:00:00,0.0,0.0,1.8,285,10.9,44,852
2019-05-16 19:00:00,0.0,0.0,2.4,267,10.0,47,853
2019-05-16 20:00:00,0.0,0.0,2.5,276,9.5,48,853
2019-05-16 21:00:00,0.0,0.0,2.4,282,9.2,48,853
2019-05-16 22:00:00,0.0,0.0,1.9,287,8.9,48,852
2019-05-16 23:00:00,0.0,0.0,0.7,17,8.6,49,853
2019-05-17 00:00:00,0.0,0.0,0.6,32,8.2,49,854
2019-05-17 01:00:00,0.0,0.0,0.7,58,7.7,50,855
2019-05-17 02:00:00,0.0,0.0,1.1,59,8.2,47,856
2019-05-17 03:00:00,0.0,0.0,1.7,63,8.7,43,856
2019-05-17 04:00:00,0.0,0.0,2.2,80,9.1,40,857
2019-05-17 05:00:00,0.0,0.0,3.1,87,10.2,37,856
2019-05-17 06:00:00,0.0,0.0,4.1,91,11.3,33,856
2019-05-17 07:00:00,0.0,0.0,4.5,95,12.5,29,856
2019-05-17 08:00:00,0.0,0.0,4.5,88,13.1,28,855
2019-05-17 09:00:00,0.0,0.0,4.7,81,13.5,27,855
2019-05-17 10:00:00,0.0,0.0,4.6,74,13.8,27,855
2019-05-17 11:00:00,0.0,0.0,4.4,59,12.8,29,856
2019-05-17 12:00:00,0.0,0.0,4.1,45,11.9,31,857
2019-05-17 13:00:00,0.0,0.0,3.3,29,10.7,33,858
2019-05-17 14:00:00,0.0,0.0,3.3,34,9.4,36,859
2019-05-17 15:00:00,0.0,0.0,2.7,67,8.4,38,860
2019-05-17 16:00:00,0.0,0.0,2.8,127,7.5,40,861
2019-05-17 17:00:00,0.0,0.0,3.7,139,6.9,42,861
2019-05-17 18:00:00,0.0,0.0,3.5,150,6.5,42,862
2019-05-17 19:00:00,0.0,0.0,2.9,161,6.3,43,862
2019-05-17 20:00:00,0.0,0.0,2.1,157,5.7,45,862
2019-05-17 21:00:00,0.0,0.0,1.3,157,5.1,47,862
2019-05-17 22:00:00,0.0,0.0,1.0,176,4.5,49,862
2019-05-17 23:00:00,0.0,0.0,0.9,185,4.5,48,863
2019-05-18 00:00:00,0.0,0.0,0.7,180,4.5,47,865
2019-05-18 01:00:00,0.0,0.0,0.5,155,5.0,45,866
2019-05-18 02:00:00,0.0,0.0,1.6,128,6.5,39,866
2019-05-18 03:00:00,0.0,0.0,2.6,105,7.9,35,866
2019-05-18 04:00:00,0.0,0.0,2.8,81,9.3,30,866
2019-05-18 05:00:00,0.0,0.0,2.9,79,10.6,28,866
2019-05-18 06:00:00,0.0,0.0,2.8,72,11.7,25,866
2019-05-18 07:00:00,0.0,0.0,3.1,74,12.8,23,865
2019-05-18 08:00:00,0.0,0.0,2.8,73,13.5,20,865
2019-05-18 09:00:00,0.0,0.0,2.8,70,14.2,17,864
2019-05-18 10:00:00,0.0,0.0,2.7,67,14.8,14,864
2019-05-18 11:00:00,0.0,0.0,2.7,70,14.5,14,864
2019-05-18 12:00:00,0.0,0.0,2.6,72,14.2,14,865
2019-05-18 13:00:00,0.0,0.0,2.7,76,13.7,13,865
2019-05-18 14:00:00,0.0,0.0,2.1,63,12.9,14,866
2019-05-18 15:00:00,0.0,0.0,1.3,53,12.0,16,866
2019-05-18 16:00:00,0.0,0.0,0.9,21,11.2,16,866
2019-05-18 17:00:00,0.0,0.0,1.9,358,10.3,17,867
2019-05-18 18:00:00,0.0,0.0,1.6,340,9.4,18,867
2019-05-18 19:00:00,0.0,0.0,1.6,325,8.7,19,867
2019-05-18 20:00:00,0.0,0.0,1.6,316,8.1,20,868
2019-05-18 21:00:00,0.0,0.0,1.4,310,7.6,21,868
2019-05-18 22:00:00,0.0,0.0,1.6,302,7.1,22,868
2019-05-18 23:00:00,0.0,0.0,1.6,295,6.6,22,868
2019-05-19 00:00:00,0.0,0.0,1.6,286,6.1,22,868
2019-05-19 01:00:00,0.0,0.0,1.9,281,6.2,22,868
2019-05-19 02:00:00,0.0,0.0,1.8,303,7.3,20,868
2019-05-19 03:00:00,0.0,0.0,2.1,319,8.3,18,867
2019-05-19 04:00:00,0.0,0.0,1.9,339,9.3,16,867
2019-05-19 05:00:00,0.0,0.0,1.9,357,10.2,15,866
2019-05-19 06:00:00,0.0,0.0,1.8,14,11.4,13,866
2019-05-19 07:00:00,0.0,0.0,1.9,32,12.5,12,865
2019-05-19 08:00:00,0.0,0.0,2.1,33,12.9,12,865
2019-05-19 09:00:00,0.0,0.0,2.0,32,13.3,11,864
2019-05-19 10:00:00,0.0,0.0,1.9,29,13.7,11,864
2019-05-19 11:00:00,0.0,0.0,1.7,26,14.0,11,863
2019-05-19 12:00:00,0.0,0.0,1.4,22,14.3,11,863
2019-05-19 13:00:00,0.0,0.0,1.3,17,14.4,11,862
2019-05-19 14:00:00,0.0,0.0,1.0,10,13.9,11,862
2019-05-19 15:00:00,0.0,0.0,0.8,355,13.6,13,862
2019-05-19 16:00:00,0.0,0.0,0.8,344,13.0,14,862
2019-05-19 17:00:00,0.0,0.0,0.8,327,12.5,15,862
