datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2856
2019-05-16 01:00:00,0.0,0.0,16.4,10,14.7,40,953
2019-05-16 02:00:00,0.0,0.0,17.2,10,15.8,38,954
2019-05-16 03:00:00,0.0,0.0,17.6,9,17.0,34,954
2019-05-16 04:00:00,0.0,0.0,17.9,8,18.1,31,954
2019-05-16 05:00:00,0.0,0.0,17.3,8,19.6,28,954
2019-05-16 06:00:00,0.0,0.0,17.1,7,20.9,26,954
2019-05-16 07:00:00,0.0,0.0,16.5,6,22.3,23,954
2019-05-16 08:00:00,0.0,0.0,16.6,7,22.3,23,954
2019-05-16 09:00:00,0.0,0.0,16.6,7,22.4,22,953
2019-05-16 10:00:00,0.0,0.0,16.4,8,22.5,22,953
2019-05-16 11:00:00,0.0,0.0,16.7,9,21.3,23,953
2019-05-16 12:00:00,0.0,0.0,17.5,10,20.0,24,953
2019-05-16 13:00:00,0.0,0.0,18.0,11,18.6,25,953
2019-05-16 14:00:00,0.0,0.0,18.7,11,17.2,27,954
2019-05-16 15:00:00,0.0,0.0,19.0,11,16.1,29,954
2019-05-16 16:00:00,0.0,0.0,19.9,11,15.1,29,955
2019-05-16 17:00:00,0.0,0.0,19.6,11,14.4,30,955
2019-05-16 18:00:00,0.0,0.0,19.3,11,14.0,31,955
2019-05-16 19:00:00,0.0,0.0,18.8,12,13.4,31,955
2019-05-16 20:00:00,0.0,0.0,18.4,12,13.0,31,955
2019-05-16 21:00:00,0.0,0.0,18.3,11,12.8,32,955
2019-05-16 22:00:00,0.0,0.0,18.0,11,12.4,32,955
2019-05-16 23:00:00,0.0,0.0,17.9,11,12.3,32,956
2019-05-17 00:00:00,0.0,0.0,17.6,11,12.1,30,957
2019-05-17 01:00:00,0.0,0.0,17.2,10,12.0,29,957
2019-05-17 02:00:00,0.0,0.0,17.6,9,13.0,26,957
2019-05-17 03:00:00,0.0,0.0,18.2,8,14.2,24,958
2019-05-17 04:00:00,0.0,0.0,18.9,7,15.5,21,958
2019-05-17 05:00:00,0.0,0.0,18.0,6,16.7,20,958
2019-05-17 06:00:00,0.0,0.0,17.1,5,17.8,19,958
2019-05-17 07:00:00,0.0,0.0,16.5,5,18.9,18,958
2019-05-17 08:00:00,0.0,0.0,15.9,6,19.3,18,958
2019-05-17 09:00:00,0.0,0.0,15.4,6,19.7,17,958
2019-05-17 10:00:00,0.0,0.0,14.8,6,20.0,17,958
2019-05-17 11:00:00,0.0,0.0,15.4,7,18.9,19,958
2019-05-17 12:00:00,0.0,0.0,16.1,9,17.7,22,959
2019-05-17 13:00:00,0.0,0.0,16.5,10,16.4,24,959
2019-05-17 14:00:00,0.0,0.0,16.4,11,15.3,27,960
2019-05-17 15:00:00,0.0,0.0,16.8,10,14.3,29,961
2019-05-17 16:00:00,0.0,0.0,17.5,10,13.4,30,962
2019-05-17 17:00:00,0.0,0.0,17.6,10,12.9,30,962
2019-05-17 18:00:00,0.0,0.0,17.4,9,12.6,29,963
2019-05-17 19:00:00,0.0,0.0,17.0,8,12.3,30,963
2019-05-17 20:00:00,0.0,0.0,16.3,7,11.8,30,964
2019-05-17 21:00:00,0.0,0.0,15.9,6,11.3,30,965
