datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,173
2019-05-16 01:00:00,0.0,0.0,1.3,290,16.0,26,864
2019-05-16 02:00:00,0.0,0.0,1.4,257,17.8,23,865
2019-05-16 03:00:00,0.0,0.0,1.5,225,19.5,20,865
2019-05-16 04:00:00,0.0,0.0,1.8,195,21.1,18,865
2019-05-16 05:00:00,0.0,0.0,2.2,191,22.9,16,865
2019-05-16 06:00:00,0.0,0.0,2.6,184,24.7,14,864
2019-05-16 07:00:00,0.0,0.0,2.9,181,26.4,13,863
2019-05-16 08:00:00,0.0,0.0,2.9,192,27.3,11,863
2019-05-16 09:00:00,0.0,0.0,3.0,201,28.2,10,862
2019-05-16 10:00:00,0.0,0.0,3.0,213,29.2,9,861
2019-05-16 11:00:00,0.0,0.0,3.0,192,29.4,9,861
2019-05-16 12:00:00,0.0,0.0,3.5,173,29.5,9,860
2019-05-16 13:00:00,0.0,0.0,4.1,150,29.4,9,860
2019-05-16 14:00:00,0.0,0.0,4.3,133,28.3,10,860
2019-05-16 15:00:00,0.0,0.0,2.9,82,27.0,12,861
2019-05-16 16:00:00,0.0,0.0,4.1,62,25.7,13,861
2019-05-16 17:00:00,0.0,0.0,3.1,23,24.2,16,861
2019-05-16 18:00:00,0.0,0.0,2.7,350,22.9,17,862
2019-05-16 19:00:00,0.0,0.0,2.7,318,21.6,19,862
2019-05-16 20:00:00,0.0,0.0,3.2,315,20.9,19,862
2019-05-16 21:00:00,0.0,0.0,3.1,312,20.2,20,862
2019-05-16 22:00:00,0.0,0.0,3.2,269,19.5,21,862
2019-05-16 23:00:00,0.0,0.0,3.8,269,18.8,22,862
2019-05-17 00:00:00,0.0,0.0,2.4,267,17.8,24,863
2019-05-17 01:00:00,0.0,0.0,1.5,267,16.9,26,863
2019-05-17 02:00:00,0.0,0.0,1.7,256,18.6,23,864
2019-05-17 03:00:00,0.0,0.0,1.7,246,20.4,20,864
2019-05-17 04:00:00,0.0,0.0,1.6,237,22.1,16,864
2019-05-17 05:00:00,0.0,0.0,1.4,214,23.6,14,864
2019-05-17 06:00:00,0.0,0.0,2.3,181,25.0,12,864
2019-05-17 07:00:00,0.0,0.0,2.8,145,26.4,11,863
2019-05-17 08:00:00,0.0,0.0,3.0,149,27.1,10,863
2019-05-17 09:00:00,0.0,0.0,3.1,153,27.8,9,862
2019-05-17 10:00:00,0.0,0.0,3.1,158,28.4,9,862
2019-05-17 11:00:00,0.0,0.0,3.3,161,28.5,8,862
2019-05-17 12:00:00,0.0,0.0,3.6,163,28.5,7,862
