datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2740
2019-05-16 01:00:00,0.0,0.0,4.3,302,-0.4,63,925
2019-05-16 02:00:00,0.0,0.0,4.7,303,1.2,56,924
2019-05-16 03:00:00,0.0,0.0,5.2,304,2.8,51,924
2019-05-16 04:00:00,0.0,0.0,5.9,303,4.3,45,924
2019-05-16 05:00:00,0.0,0.0,5.8,303,5.8,40,923
2019-05-16 06:00:00,0.0,0.0,6.2,298,7.1,35,923
2019-05-16 07:00:00,0.0,0.0,6.3,296,8.4,31,922
2019-05-16 08:00:00,0.0,0.0,6.2,295,8.8,28,922
2019-05-16 09:00:00,0.0,0.0,6.2,294,9.4,26,921
2019-05-16 10:00:00,0.0,0.0,6.3,294,9.8,24,921
2019-05-16 11:00:00,0.0,0.0,6.2,293,9.6,24,921
2019-05-16 12:00:00,0.0,0.0,6.0,294,9.3,24,921
2019-05-16 13:00:00,0.0,0.0,5.7,294,9.0,25,921
2019-05-16 14:00:00,0.0,0.0,4.9,295,7.7,30,922
2019-05-16 15:00:00,0.0,0.0,4.0,296,6.4,37,922
2019-05-16 16:00:00,0.0,0.0,3.2,298,5.0,44,922
2019-05-16 17:00:00,0.0,0.0,2.8,308,4.3,46,922
2019-05-16 18:00:00,0.0,0.0,2.5,341,3.6,49,922
2019-05-16 19:00:00,0.0,0.0,2.6,347,3.0,51,922
2019-05-16 20:00:00,0.0,0.0,2.8,335,2.8,50,923
2019-05-16 21:00:00,0.0,0.0,2.9,254,2.8,50,923
2019-05-16 22:00:00,0.0,0.0,2.4,245,2.5,51,923
2019-05-16 23:00:00,0.0,0.0,2.4,249,2.3,51,923
2019-05-17 00:00:00,0.0,0.0,2.8,263,2.2,52,924
2019-05-17 01:00:00,0.0,0.0,3.3,271,2.4,51,924
2019-05-17 02:00:00,0.0,0.0,4.6,289,3.6,49,925
2019-05-17 03:00:00,0.0,0.0,5.9,300,4.8,46,925
2019-05-17 04:00:00,0.0,0.0,7.1,305,5.8,45,925
2019-05-17 05:00:00,0.0,0.0,7.3,302,6.7,40,924
2019-05-17 06:00:00,0.0,0.0,7.5,299,7.6,35,924
2019-05-17 07:00:00,0.0,0.0,7.5,296,8.4,31,924
2019-05-17 08:00:00,0.0,0.0,7.2,294,8.5,31,924
2019-05-17 09:00:00,0.0,0.0,7.0,291,8.6,31,924
2019-05-17 10:00:00,0.0,0.0,6.8,287,8.6,32,924
2019-05-17 11:00:00,0.0,0.0,6.7,286,8.2,35,924
2019-05-17 12:00:00,0.0,0.0,6.7,286,7.8,37,924
2019-05-17 13:00:00,0.0,0.0,6.8,290,7.3,40,925
2019-05-17 14:00:00,0.0,0.0,5.2,280,6.7,43,925
2019-05-17 15:00:00,0.0,0.0,4.1,267,5.9,47,926
2019-05-17 16:00:00,0.0,0.0,3.1,243,4.8,52,926
2019-05-17 17:00:00,0.0,0.0,2.6,250,3.9,57,927
2019-05-17 18:00:00,0.0,0.0,2.0,251,3.2,60,927
2019-05-17 19:00:00,0.0,0.0,2.2,246,2.3,63,928
2019-05-17 20:00:00,0.0,0.0,2.0,1,1.3,67,928
2019-05-17 21:00:00,0.0,0.0,1.8,39,0.4,71,929
2019-05-17 22:00:00,0.0,0.0,1.6,77,-0.5,73,929
2019-05-17 23:00:00,0.0,0.0,1.8,84,-0.3,71,930
2019-05-18 00:00:00,0.0,0.0,2.0,91,-0.1,68,930
2019-05-18 01:00:00,0.0,0.0,2.2,98,0.5,64,931
2019-05-18 02:00:00,0.0,0.0,1.7,120,3.1,54,931
2019-05-18 03:00:00,0.0,0.0,1.2,121,5.5,44,931
2019-05-18 04:00:00,0.0,0.0,1.1,206,7.7,35,931
2019-05-18 05:00:00,0.0,0.0,0.8,223,9.0,29,930
2019-05-18 06:00:00,0.0,0.0,0.9,237,10.2,23,929
2019-05-18 07:00:00,0.0,0.0,0.9,262,11.5,17,929
2019-05-18 08:00:00,0.0,0.0,0.7,286,12.1,16,928
2019-05-18 09:00:00,0.0,0.0,0.5,305,12.7,14,928
2019-05-18 10:00:00,0.0,0.0,0.4,322,13.4,12,928
2019-05-18 11:00:00,0.0,0.0,0.9,55,13.5,12,927
2019-05-18 12:00:00,0.0,0.0,1.8,84,13.7,11,927
2019-05-18 13:00:00,0.0,0.0,2.4,118,13.8,11,927
2019-05-18 14:00:00,0.0,0.0,2.6,118,12.7,14,927
2019-05-18 15:00:00,0.0,0.0,2.8,115,11.4,17,927
2019-05-18 16:00:00,0.0,0.0,3.4,113,10.3,20,927
2019-05-18 17:00:00,0.0,0.0,3.6,113,9.0,23,927
2019-05-18 18:00:00,0.0,0.0,4.1,113,7.9,25,927
2019-05-18 19:00:00,0.0,0.0,4.7,112,6.8,27,927
2019-05-18 20:00:00,0.0,0.0,4.6,112,6.5,26,927
2019-05-18 21:00:00,0.0,0.0,4.6,112,6.2,26,927
2019-05-18 22:00:00,0.0,0.0,4.5,111,5.9,26,927
2019-05-18 23:00:00,0.0,0.0,4.6,111,5.7,26,927
2019-05-19 00:00:00,0.0,0.0,4.5,111,5.5,25,927
2019-05-19 01:00:00,0.0,0.0,4.8,111,6.0,23,927
2019-05-19 02:00:00,0.0,0.0,5.4,117,8.3,20,926
2019-05-19 03:00:00,0.0,0.0,5.5,119,10.5,17,925
2019-05-19 04:00:00,0.0,0.0,5.3,126,12.9,15,924
2019-05-19 05:00:00,0.0,0.0,5.5,131,15.1,12,923
2019-05-19 06:00:00,0.0,0.0,5.5,137,17.2,10,923
2019-05-19 07:00:00,0.0,0.0,5.2,140,19.2,8,922
2019-05-19 08:00:00,0.0,0.0,4.8,147,19.6,8,921
2019-05-19 09:00:00,0.0,0.0,4.2,155,20.0,8,921
2019-05-19 10:00:00,0.0,0.0,3.8,162,20.4,7,920
2019-05-19 11:00:00,0.0,0.0,3.4,168,20.8,7,920
2019-05-19 12:00:00,0.0,0.0,2.9,175,21.1,7,919
2019-05-19 13:00:00,0.0,0.0,2.4,183,21.3,8,919
2019-05-19 14:00:00,0.0,0.0,2.3,168,19.8,11,919
2019-05-19 15:00:00,0.0,0.0,2.8,153,18.3,14,919
2019-05-19 16:00:00,0.0,0.0,3.4,141,17.1,17,919
2019-05-19 17:00:00,0.0,0.0,3.5,129,15.6,20,919
