datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1456
2019-05-16 01:00:00,0.0,0.0,2.7,259,15.1,31,858
2019-05-16 02:00:00,0.0,0.0,2.9,269,18.0,26,858
2019-05-16 03:00:00,0.0,0.0,2.8,274,20.6,22,859
2019-05-16 04:00:00,0.0,0.0,3.0,284,22.9,19,859
2019-05-16 05:00:00,0.0,0.0,2.9,276,24.6,16,858
2019-05-16 06:00:00,0.0,0.0,2.8,270,26.3,14,857
2019-05-16 07:00:00,0.0,0.0,2.8,268,28.1,12,856
2019-05-16 08:00:00,0.0,0.0,3.4,284,28.8,11,856
2019-05-16 09:00:00,0.0,0.0,4.0,298,29.4,10,855
2019-05-16 10:00:00,0.0,0.0,4.3,309,30.0,9,854
2019-05-16 11:00:00,0.0,0.0,4.1,317,29.9,9,854
2019-05-16 12:00:00,0.0,0.0,3.7,322,29.8,10,854
2019-05-16 13:00:00,0.0,0.0,2.8,327,29.6,10,854
2019-05-16 14:00:00,0.0,0.0,2.8,359,27.9,12,854
2019-05-16 15:00:00,0.0,0.0,3.3,355,25.8,13,854
2019-05-16 16:00:00,0.0,0.0,4.0,355,24.3,14,855
2019-05-16 17:00:00,0.0,0.0,3.2,342,22.8,18,855
2019-05-16 18:00:00,0.0,0.0,2.7,324,21.2,21,856
2019-05-16 19:00:00,0.0,0.0,2.1,303,19.8,23,856
2019-05-16 20:00:00,0.0,0.0,2.7,285,19.0,25,856
2019-05-16 21:00:00,0.0,0.0,2.6,282,18.1,26,856
2019-05-16 22:00:00,0.0,0.0,2.5,283,17.2,28,856
2019-05-16 23:00:00,0.0,0.0,2.2,289,16.4,30,856
2019-05-17 00:00:00,0.0,0.0,2.0,295,15.6,31,857
2019-05-17 01:00:00,0.0,0.0,2.0,300,14.8,33,858
2019-05-17 02:00:00,0.0,0.0,1.4,241,17.1,30,858
2019-05-17 03:00:00,0.0,0.0,1.7,193,19.8,24,858
2019-05-17 04:00:00,0.0,0.0,1.7,160,22.2,20,858
2019-05-17 05:00:00,0.0,0.0,1.3,133,23.9,17,857
2019-05-17 06:00:00,0.0,0.0,1.2,104,25.5,15,857
2019-05-17 07:00:00,0.0,0.0,1.2,79,27.1,12,856
2019-05-17 08:00:00,0.0,0.0,1.5,65,27.7,12,855
2019-05-17 09:00:00,0.0,0.0,1.9,50,28.3,11,855
2019-05-17 10:00:00,0.0,0.0,2.3,40,28.9,10,854
2019-05-17 11:00:00,0.0,0.0,2.4,53,28.7,10,855
2019-05-17 12:00:00,0.0,0.0,2.5,65,28.4,10,855
2019-05-17 13:00:00,0.0,0.0,2.5,82,28.0,10,855
2019-05-17 14:00:00,0.0,0.0,2.0,97,26.2,13,856
2019-05-17 15:00:00,0.0,0.0,1.8,116,24.1,14,856
2019-05-17 16:00:00,0.0,0.0,1.6,158,22.1,16,857
2019-05-17 17:00:00,0.0,0.0,2.0,161,21.9,16,857
2019-05-17 18:00:00,0.0,0.0,2.6,171,21.5,16,857
2019-05-17 19:00:00,0.0,0.0,2.8,180,21.4,17,857
2019-05-17 20:00:00,0.0,0.0,2.5,129,20.3,20,858
2019-05-17 21:00:00,0.0,0.0,3.3,71,19.4,22,858
2019-05-17 22:00:00,0.0,0.0,3.3,27,18.6,23,859
2019-05-17 23:00:00,0.0,0.0,3.9,45,18.5,19,859
2019-05-18 00:00:00,0.0,0.0,4.0,61,18.2,19,860
2019-05-18 01:00:00,0.0,0.0,4.6,77,18.1,18,861
2019-05-18 02:00:00,0.0,0.0,5.8,78,19.2,17,861
2019-05-18 03:00:00,0.0,0.0,6.6,76,20.6,15,862
