datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1014
2019-05-16 01:00:00,0.0,0.0,1.9,28,1.0,79,859
2019-05-16 02:00:00,0.0,0.0,1.9,35,1.6,79,859
2019-05-16 03:00:00,0.0,0.0,1.9,47,2.2,79,860
2019-05-16 04:00:00,0.0,0.0,1.8,59,2.9,78,860
2019-05-16 05:00:00,0.0,0.0,2.0,62,3.8,75,859
2019-05-16 06:00:00,0.0,0.0,2.5,55,4.8,71,859
2019-05-16 07:00:00,0.0,0.0,2.9,44,5.8,67,858
2019-05-16 08:00:00,0.0,0.0,2.8,39,6.2,64,858
2019-05-16 09:00:00,0.0,0.0,3.1,34,6.5,63,859
2019-05-16 10:00:00,0.0,0.0,3.3,30,6.7,60,859
2019-05-16 11:00:00,0.0,0.0,3.5,29,6.5,60,859
2019-05-16 12:00:00,0.0,0.0,3.4,30,6.0,59,860
2019-05-16 13:00:00,0.0,0.0,3.3,26,5.5,60,860
2019-05-16 14:00:00,0.0,0.0,2.6,40,4.6,63,861
2019-05-16 15:00:00,0.0,0.0,1.6,57,3.9,66,861
2019-05-16 16:00:00,0.0,0.0,1.0,67,3.2,69,862
2019-05-16 17:00:00,0.0,0.0,0.8,82,3.2,72,861
2019-05-16 18:00:00,0.0,0.0,1.0,97,3.2,74,861
2019-05-16 19:00:00,0.0,0.0,1.2,120,3.1,76,861
2019-05-16 20:00:00,0.0,0.0,0.9,228,3.0,78,861
2019-05-16 21:00:00,0.0,0.0,1.2,269,2.8,79,861
2019-05-16 22:00:00,0.0,0.0,1.5,312,2.5,82,861
2019-05-16 23:00:00,0.0,0.0,1.2,305,2.3,84,861
2019-05-17 00:00:00,0.0,0.0,1.5,301,2.3,84,862
2019-05-17 01:00:00,0.0,0.0,2.0,302,2.2,85,863
2019-05-17 02:00:00,0.0,0.0,2.9,297,2.8,80,863
2019-05-17 03:00:00,0.0,0.0,3.5,294,3.3,76,863
2019-05-17 04:00:00,0.0,0.0,3.8,289,3.8,71,863
2019-05-17 05:00:00,0.0,0.0,3.9,308,4.2,67,863
2019-05-17 06:00:00,0.0,0.0,4.2,328,4.7,63,863
2019-05-17 07:00:00,0.0,0.0,4.3,346,5.2,59,862
2019-05-17 08:00:00,0.0,0.0,4.2,341,5.2,56,863
2019-05-17 09:00:00,0.0,0.0,4.1,335,5.3,53,863
2019-05-17 10:00:00,0.0,0.0,4.1,330,5.3,50,863
2019-05-17 11:00:00,0.0,0.0,3.8,327,5.0,54,864
2019-05-17 12:00:00,0.0,0.0,3.5,324,4.7,58,864
2019-05-17 13:00:00,0.0,0.0,3.2,321,4.3,61,865
2019-05-17 14:00:00,0.0,0.0,3.0,294,4.1,63,865
2019-05-17 15:00:00,0.0,0.0,2.9,267,3.8,64,866
2019-05-17 16:00:00,0.0,0.0,2.9,239,3.5,66,866
2019-05-17 17:00:00,0.0,0.0,2.6,237,2.7,69,866
2019-05-17 18:00:00,0.0,0.0,2.7,240,2.2,70,866
2019-05-17 19:00:00,0.0,0.0,2.5,244,1.5,72,866
2019-05-17 20:00:00,0.0,0.0,2.2,239,1.2,72,866
2019-05-17 21:00:00,0.0,0.0,2.2,232,1.1,72,866
2019-05-17 22:00:00,0.0,0.0,2.1,229,1.1,72,866
2019-05-17 23:00:00,0.0,0.0,1.9,222,1.3,70,867
2019-05-18 00:00:00,0.0,0.0,1.7,215,1.6,69,867
2019-05-18 01:00:00,0.0,0.0,1.6,212,2.5,65,867
2019-05-18 02:00:00,0.0,0.0,1.3,175,4.0,56,867
2019-05-18 03:00:00,0.0,0.0,1.5,70,5.4,49,866
2019-05-18 04:00:00,0.0,0.0,1.7,32,6.8,40,866
